time;x;y;fx;fy
67788;-101;130;-37;-102
67851;-101;130;-69;-102
67914;-101;130;-69;-102
67977;-101;127;-69;-143
68040;-101;125;-69;-143
68103;-101;123;-69;-143
68166;-101;121;-69;-143
68229;-101;119;-92;-143
68292;-101;117;-92;-50
68355;-101;117;-92;-50
68418;-101;117;-92;-50
68481;-101;117;-92;-50
68544;-101;117;-92;-50
68607;-103;117;-149;0
68670;-105;117;-149;0
68733;-108;117;-149;0
68796;-112;117;-149;0
68859;-115;117;-149;0
68922;-116;117;-119;0
68985;-118;117;-119;0
69048;-121;117;-119;0
69111;-122;117;-119;0
69174;-124;117;-119;0
69237;-125;117;0;0
69300;-125;117;0;0
69363;-125;117;0;0
69426;-125;117;0;0
69489;-125;117;0;0
69552;-125;117;0;0
69615;-125;117;0;0
69678;-125;117;0;0
69741;-125;117;0;0
69804;-125;117;0;0
69867;-125;117;0;0
69930;-125;117;0;0
69993;-125;117;0;0
70056;-125;117;0;0
70119;-125;117;0;0
70182;-125;117;0;0
70245;-125;117;0;0
70308;-125;117;0;0
70371;-125;117;35;0
70434;-125;117;35;0
70497;-125;117;35;0
70560;-125;117;35;0
70623;-125;117;35;-65
70686;-125;117;35;-65
70749;-125;117;61;-65
70812;-125;117;61;-65
70875;-125;117;61;-91
70938;-125;117;61;-91
71001;-125;117;61;-91
71064;-122;117;113;-91
71127;-121;117;113;-91
71190;-118;117;113;-110
71253;-116;117;113;-110
71316;-116;117;101;-110
71379;-116;117;101;-110
71442;-116;116;101;-153
71505;-116;114;101;-153
71568;-116;112;101;-153
71631;-116;110;0;-153
71694;-116;105;-68;-153
71757;-116;104;-68;-60
71820;-116;104;-68;-60
71883;-116;104;-35;-60
71946;-116;104;-35;-60
72009;-116;104;-35;-119
72072;-116;102;-35;-119
72135;-116;99;-35;-119
72198;-116;98;-41;-119
72261;-116;96;-41;-119
72324;-116;91;-41;-216
72387;-116;85;-41;-216
72450;-116;81;-59;-216
72513;-116;78;-59;-216
72576;-116;73;-59;-153
72639;-116;70;-59;-153
72702;-116;68;-59;-153
72765;-116;64;-49;-153
72828;-116;62;-49;-153
72891;-116;60;-49;-184
72954;-116;57;-49;-184
73017;-116;52;-49;-184
73080;-116;47;-45;-184
73143;-116;44;-45;-209
73206;-116;41;-45;-209
73269;-116;34;-45;-209
73332;-116;31;-46;-209
73395;-116;27;-46;-209
73458;-116;24;-46;-177
73521;-116;19;-46;-177
73584;-116;17;-46;-177
73647;-116;14;-36;-177
73710;-116;12;-36;-177
73773;-116;6;-36;-198
73836;-116;2;-36;-198
73899;-116;-3;-35;-198
73962;-116;-7;-35;-198
74025;-116;-12;-35;-179
74088;-116;-15;-35;-179
74151;-116;-18;-35;-179
74214;-116;-23;-37;-179
74277;-116;-25;-37;-164
74340;-116;-28;-37;-164
74403;-116;-33;-37;-164
74466;-116;-38;-35;-164
74529;-116;-40;-35;-164
74592;-116;-43;-35;-164
74655;-116;-48;-35;-164
74718;-116;-50;-35;-164
74781;-116;-53;0;-164
74844;-116;-58;0;-169
74907;-116;-63;0;-169
74970;-116;-66;0;-169
75033;-116;-71;0;-169
75096;-116;-75;0;-137
75159;-116;-77;0;-137
75222;-116;-79;0;-137
75285;-116;-83;0;-137
75348;-116;-84;0;-127
75411;-116;-86;0;-127
75474;-116;-91;0;-127
75537;-116;-93;0;-127
75600;-116;-97;0;-121
75663;-116;-98;0;-121
75726;-116;-102;0;-121
75789;-116;-103;0;-121
75852;-116;-107;0;-105
75915;-116;-107;0;-105
75978;-116;-107;0;-105
76041;-116;-107;0;-105
76104;-116;-107;0;-110
76167;-116;-107;0;-110
76230;-116;-107;0;-110
76293;-116;-107;0;-110
76356;-116;-107;0;-110
76419;-116;-108;0;-157
76482;-116;-110;0;-157
76545;-116;-115;0;-157
76608;-116;-117;0;-157
76671;-116;-119;0;-157
76734;-116;-119;0;-74
76797;-116;-119;-35;-74
76860;-116;-119;-35;-74
76923;-116;-119;-35;-74
76986;-116;-119;-35;0
77049;-116;-119;0;0
77112;-116;-119;0;0
77175;-116;-119;0;0
77238;-116;-119;0;0
77301;-116;-119;0;0
77364;-116;-119;0;0
77427;-116;-119;0;0
77490;-116;-119;0;-33
77553;-116;-119;0;-33
77616;-116;-119;0;-33
77679;-116;-119;0;-33
77742;-116;-119;0;-32
77805;-116;-119;0;-32
77868;-116;-119;33;-32
77931;-116;-119;33;-32
77994;-116;-119;33;0
78057;-116;-119;0;0
78120;-116;-119;0;0
78183;-116;-119;0;0
78246;-116;-119;0;0
78309;-116;-119;0;0
78372;-116;-119;0;0
78435;-116;-119;0;0
78498;-116;-119;0;0
78561;-116;-119;0;0
78624;-116;-119;0;0
78687;-116;-119;0;0
78750;-116;-119;0;0
78813;-116;-119;0;0
78876;-116;-119;0;0
78939;-116;-119;0;0
79002;-116;-119;0;0
79065;-116;-119;0;0
79128;-116;-119;0;0
79191;-116;-119;0;0
79254;-116;-119;0;0
79317;-116;-119;85;0
79380;-116;-119;85;0
79443;-116;-119;85;0
79506;-116;-119;85;0
79569;-115;-119;165;0
79632;-112;-119;165;0
79695;-105;-119;165;0
79758;-103;-119;165;0
79821;-100;-119;103;0
79884;-100;-119;103;0
79947;-100;-119;103;0
80010;-100;-119;103;0
80073;-100;-119;156;0
80136;-96;-119;156;0
80199;-92;-119;156;0
80262;-90;-119;156;0
80325;-87;-119;77;0
80388;-87;-119;77;0
80451;-87;-119;77;0
80514;-87;-119;77;0
80577;-85;-119;215;0
80640;-82;-119;215;0
80703;-72;-119;215;0
80766;-69;-119;215;0
80829;-65;-119;236;0
80892;-59;-119;236;0
80955;-55;-119;236;0
81018;-52;-119;236;0
81081;-45;-119;299;0
81144;-41;-119;299;0
81207;-34;-119;299;0
81270;-31;-119;299;0
81333;-27;-119;299;0
81396;-20;-119;388;0
81459;-16;-119;388;0
81522;-12;-119;388;0
81585;-1;-119;464;0
81648;1;-119;464;0
81711;9;-119;464;0
81774;16;-119;464;0
81837;23;-119;522;0
81900;27;-119;522;0
81963;34;-119;522;0
82026;38;-119;522;0
82089;45;-119;527;0
82152;52;-119;527;0
82215;60;-119;527;0
82278;63;-119;527;0
82341;71;-119;391;0
82404;78;-119;391;0
82467;89;-119;391;0
82530;93;-119;274;0
82593;98;-119;274;0
82656;108;-119;274;0
82719;112;-119;274;0
82782;120;-119;0;0
82845;120;-119;0;0
82908;120;-119;0;0
82971;120;-119;0;0
83034;120;-119;0;0
83097;120;-119;0;0
83160;120;-119;0;0
83223;120;-119;0;0
83286;120;-119;33;0
83349;120;-119;33;0
83412;120;-119;33;0
83475;120;-119;0;0
83538;120;-119;0;0
83601;120;-119;0;0
83664;120;-119;0;0
83727;120;-119;0;0
83790;120;-119;34;0
83853;120;-119;34;0
83916;120;-119;34;0
83979;120;-119;34;0
84042;120;-119;34;0
84105;120;-119;34;0
84168;120;-119;0;0
84231;120;-119;0;0
84294;120;-119;0;0
84357;120;-119;0;0
84420;120;-119;0;0
84483;120;-119;0;0
84546;120;-119;0;0
84609;120;-119;40;0
84672;120;-119;40;0
84735;120;-119;40;0
84798;120;-119;40;0
84861;120;-119;0;0
84924;120;-119;0;38
84987;120;-119;0;38
85050;120;-119;0;38
85113;120;-119;-37;38
85176;120;-117;-37;140
85239;120;-115;-37;140
85302;120;-111;-37;140
85365;120;-109;-196;140
85428;114;-107;-196;0
85491;111;-107;-196;-41
85554;105;-107;-196;-41
85617;100;-107;-138;-41
85680;98;-107;-138;-41
85743;92;-107;-138;0
85806;90;-107;-138;0
85869;90;-107;0;0
85932;90;-105;0;223
85995;90;-98;0;223
86058;90;-95;0;223
86121;90;-87;0;62
86184;90;-87;0;62
86247;90;-87;0;62
86310;90;-87;-72;62
86373;90;-81;-72;240
86436;90;-74;-72;240
86499;87;-67;-164;240
86562;82;-64;-164;-40
86625;77;-64;-164;-40
86688;75;-64;-127;-40
86751;72;-64;-127;-40
86814;70;-64;-127;0
86877;66;-64;-127;0
86940;65;-64;-47;0
87003;65;-64;-47;0
87066;65;-60;-47;427
87129;65;-57;-47;427
87192;65;-49;-47;427
87255;62;-45;-164;427
87318;58;-40;-164;88
87381;56;-40;-164;88
87444;47;-40;-217;88
87507;40;-40;-217;0
87570;36;-40;-217;0
87633;27;-40;-81;0
87696;27;-40;-81;0
87759;27;-35;-81;420
87822;27;-31;-81;420
87885;27;-24;-56;420
87948;27;-20;-56;420
88011;27;-18;-56;100
88074;27;-18;-56;100
88137;26;-18;-211;100
88200;18;-18;-211;105
88263;15;-18;-211;105
88326;7;-18;-211;105
88389;4;-18;-164;105
88452;0;-18;-164;171
88515;-3;-16;-164;171
88578;-7;-11;-164;171
88641;-10;-6;0;171
88704;-10;-1;0;164
88767;-10;1;0;164
88830;-10;6;0;164
88893;-10;8;-32;164
88956;-10;12;-32;118
89019;-10;14;-32;118
89082;-10;15;-32;118
89145;-10;18;-92;118
89208;-10;20;-92;118
89271;-10;26;-92;211
89334;-10;29;-92;211
89397;-14;39;-177;211
89460;-19;40;-177;57
89523;-28;40;-188;57
89586;-31;40;-188;57
89649;-36;44;-188;173
89712;-39;46;-188;173
89775;-44;51;-136;173
89838;-46;54;-136;173
89901;-51;64;-136;367
89964;-55;71;-92;367
90027;-55;78;-92;46
90090;-55;78;-92;46
90153;-55;78;-92;46
90216;-55;78;-173;46
90279;-59;78;-173;147
90342;-64;82;-173;147
90405;-73;88;-236;147
90468;-77;90;-236;147
90531;-85;90;-236;35
90594;-88;90;-236;35
90657;-95;90;-150;35
90720;-97;90;-150;35
90783;-101;94;-150;170
90846;-103;96;-150;170
90909;-107;101;-121;170
90972;-109;104;-121;170
91035;-112;110;-121;227
91098;-114;113;-121;227
91161;-116;120;-96;227
91224;-116;127;-96;227
91287;-116;129;-96;0
91350;-116;129;-96;0
91413;-116;129;-78;0
91476;-116;129;-78;0
91539;-116;129;-78;0
91602;-116;129;-78;0
91665;-116;129;-71;0
91728;-116;129;-71;0
91791;-116;129;-71;62
91854;-116;129;-71;62
91917;-116;129;-57;62
91980;-116;129;-57;61
92043;-116;129;-57;61
92106;-116;129;-57;61
92169;-116;129;0;61
92232;-116;129;0;61
92295;-116;129;0;0
92358;-116;129;0;-50
92421;-116;129;0;-50
92484;-116;129;0;-50
92547;-113;129;127;-50
92610;-111;129;127;0
92673;-108;129;127;0
92736;-105;129;119;0
92799;-102;129;119;0
92862;-100;129;119;0
92925;-97;129;119;0
92988;-93;129;154;0
93051;-91;129;154;0
93114;-87;129;154;0
93177;-84;129;154;0
93240;-78;129;236;0
93303;-75;129;236;-26
93366;-68;129;236;-26
93429;-65;129;236;-26
93492;-58;129;291;-26
93555;-54;129;291;-39
93618;-47;129;291;-39
93681;-40;129;328;-39
93744;-32;129;328;-36
93807;-29;129;328;-36
93870;-22;129;328;-36
93933;-18;129;328;-36
93996;-11;129;331;-36
94059;-3;129;331;-33
94122;3;129;331;-33
94185;7;129;349;-33
94248;14;129;349;-28
94311;17;129;349;-28
94374;25;129;349;-28
94437;32;129;328;-28
94500;36;129;328;-26
94563;43;129;328;-26
94626;47;129;328;-26
94689;54;129;301;-26
94752;58;129;301;0
94815;65;129;301;0
94878;72;129;257;0
94941;82;129;257;0
95004;91;129;257;0
95067;96;129;257;0
95130;101;129;166;0
95193;105;129;166;0
95256;110;129;166;0
95319;115;129;0;0
95382;115;129;0;0
