time;x;y;fx;fy
67851;-78;-104;211;-30
67914;-71;-104;243;-44
67977;-57;-104;243;-44
68040;-52;-104;243;-44
68103;-48;-104;243;-44
68166;-43;-104;284;-54
68229;-40;-104;284;-54
68292;-32;-104;284;-54
68355;-29;-104;284;-54
68418;-25;-104;284;-54
68481;-21;-104;370;-65
68544;-14;-104;370;-65
68607;-10;-104;370;-65
68670;-3;-104;370;-65
68733;0;-104;370;-70
68796;3;-104;418;-70
68859;7;-104;418;-70
68922;11;-104;418;-70
68985;18;-104;418;-70
69048;22;-104;418;-70
69111;25;-104;418;-81
69174;29;-104;437;-81
69237;33;-104;437;-81
69300;36;-104;437;-81
69363;44;-104;437;-81
69426;47;-104;437;-67
69489;51;-104;359;-67
69552;55;-104;359;-67
69615;62;-104;359;-67
69678;65;-104;359;-67
69741;69;-104;359;-76
69804;73;-104;367;-76
69867;80;-104;367;-76
69930;84;-104;367;-76
69993;87;-104;367;-76
70056;91;-104;367;-72
70119;95;-104;331;-72
70182;102;-104;331;-72
70245;106;-104;331;-72
70308;109;-104;331;-72
70371;117;-104;289;-64
70434;120;-104;289;-64
70497;124;-104;289;-64
70560;128;-104;289;-64
70623;135;-104;289;-29
70686;138;-104;70;-29
70749;138;-104;70;-29
70812;138;-104;70;-29
70875;138;-104;70;-29
70938;138;-104;70;0
71001;138;-104;0;0
71064;138;-104;0;0
71127;138;-104;0;0
71190;138;-104;0;0
71253;138;-104;0;0
71316;138;-104;0;0
71379;138;-104;0;0
71442;138;-104;0;0
71505;138;-104;0;0
71568;138;-104;0;0
71631;138;-104;0;-36
71694;138;-104;0;-36
71757;138;-104;0;-36
71820;138;-104;-75;-36
71883;138;-104;-75;0
71946;138;-104;-75;0
72009;138;-104;-75;0
72072;138;-104;-75;0
72135;138;-104;-80;0
72198;138;-104;-80;0
72261;138;-104;-80;0
72324;138;-104;-80;0
72387;138;-104;-80;0
72450;138;-104;-88;0
72513;138;-104;-88;0
72576;138;-104;-88;0
72639;138;-104;-88;0
72702;138;-104;-88;0
72765;138;-104;-99;0
72828;138;-104;-99;0
72891;138;-104;-99;0
72954;138;-104;-99;0
73017;138;-104;-99;0
73080;138;-104;-128;0
73143;137;-104;-128;0
73206;133;-104;-128;0
73269;132;-104;-128;0
73332;130;-104;-128;0
73395;128;-104;-128;0
73458;128;-104;-96;0
73521;128;-104;-96;0
73584;128;-104;-96;0
73647;128;-104;-96;0
73710;128;-104;-85;0
73773;128;-104;-85;0
73836;128;-104;-85;0
73899;128;-104;-85;0
73962;128;-104;-85;0
74025;127;-104;-132;0
74088;125;-104;-132;0
74151;123;-104;-132;0
74214;120;-104;-132;0
74277;117;-104;-88;0
74340;117;-104;-88;0
74403;117;-104;-88;0
74466;117;-104;-88;0
74529;117;-104;-88;0
74592;117;-104;-88;0
74655;115;-104;-134;0
74718;113;-104;-134;0
74781;112;-104;-134;0
74844;110;-104;-134;0
74907;107;-104;-87;0
74970;107;-104;-87;-29
75033;107;-104;-87;-29
75096;107;-104;-87;-29
75159;107;-104;-87;-29
75222;107;-104;0;-29
75285;107;-104;0;-76
75348;107;-104;58;-76
75411;107;-104;58;-76
75474;107;-104;58;-76
75537;107;-104;58;-76
75600;107;-104;58;-76
75663;107;-104;58;0
75726;107;-104;0;0
75789;107;-104;0;0
75852;107;-104;-51;0
75915;107;-101;-51;430
75978;107;-98;-51;430
76041;107;-94;-51;430
76104;107;-87;-51;430
76167;107;-83;-56;430
76230;107;-80;-56;169
76293;107;-78;-56;169
76356;107;-73;-56;169
76419;107;-70;-56;169
76482;106;-68;-111;169
76545;105;-69;-111;-261
76608;102;-78;-111;-261
76671;100;-83;-111;-261
76734;99;-88;-111;-261
76797;97;-93;-247;-261
76860;89;-96;-247;-48
76923;85;-96;-247;-48
76986;81;-96;-247;-48
77049;74;-96;-131;-48
77112;72;-96;-131;134
77175;71;-94;-131;134
77238;65;-89;-131;134
77301;64;-87;0;134
77364;64;-86;0;-79
77427;64;-86;0;-79
77490;67;-86;222;-79
77553;73;-86;222;-79
77616;77;-86;222;-79
77679;80;-86;222;0
77742;84;-86;0;0
77805;84;-86;0;0
77868;84;-86;0;0
77931;79;-86;-190;27
77994;76;-86;-190;27
78057;73;-86;-190;27
78120;70;-86;-190;27
78183;66;-86;0;27
78246;66;-86;0;0
78309;66;-86;0;0
78372;66;-86;0;0
78435;66;-86;0;0
78498;66;-86;0;45
78561;66;-86;0;45
78624;66;-86;0;45
78687;66;-86;0;45
78750;66;-86;-38;45
78813;66;-85;-38;175
78876;66;-82;-38;175
78939;66;-77;-38;175
79002;66;-75;-38;175
79065;66;-72;-53;175
79128;66;-70;-53;0
79191;66;-70;-53;-96
79254;66;-70;-53;-96
79317;66;-70;-53;-96
79380;66;-70;0;-96
79443;66;-70;0;-96
79506;66;-70;0;0
79569;66;-70;0;0
79632;66;-70;0;0
79695;64;-70;-130;0
79758;62;-66;-130;283
79821;61;-63;-130;283
79884;57;-56;-130;283
79947;55;-52;-130;283
80010;55;-49;-85;283
80073;55;-48;-85;0
80136;55;-52;-85;-185
80199;55;-55;-85;-185
80262;55;-57;-40;-185
80325;55;-62;-40;-185
80388;55;-64;-40;0
80451;55;-64;-40;0
80514;49;-62;-244;231
80577;46;-59;-244;231
80640;38;-52;-244;231
80703;34;-49;-244;231
80766;32;-43;-60;0
80829;32;-43;-60;0
80892;32;-44;-60;-114
80955;32;-47;-60;-114
81018;32;-50;-44;-114
81081;32;-51;-44;-114
81144;32;-53;-44;0
81207;32;-53;-44;0
81270;32;-53;-132;0
81333;28;-51;-132;136
81396;25;-48;-132;136
81459;23;-46;-132;136
81522;21;-44;-132;136
81585;21;-42;-64;0
81648;21;-42;-64;0
81711;21;-42;-64;0
81774;21;-42;-64;0
81837;21;-42;-44;0
81900;21;-42;-44;0
81963;21;-42;-44;0
82026;21;-42;-44;0
82089;20;-42;-185;0
82152;17;-40;-185;160
82215;14;-38;-185;160
82278;7;-31;-185;160
82341;6;-28;-56;160
82404;6;-27;-56;0
82467;6;-27;-56;0
82530;6;-27;-56;0
82593;6;-27;-37;0
82656;6;-27;-37;35
82719;6;-27;-37;35
82782;6;-27;-37;35
82845;1;-26;-236;276
82908;-7;-17;-236;276
82971;-12;-12;-236;276
83034;-21;-3;-74;276
83097;-21;0;-74;0
83160;-21;0;-74;-103
83223;-21;0;-74;-103
83286;-21;0;-41;-103
83349;-21;0;-41;-103
83412;-21;0;-41;-103
83475;-21;0;-41;0
83538;-24;0;-380;0
83601;-31;3;-380;135
83664;-38;7;-380;135
83727;-41;9;-380;135
83790;-43;11;-41;0
83853;-43;11;-41;0
83916;-43;11;-41;0
83979;-43;11;-41;0
84042;-43;11;-52;92
84105;-43;11;-52;92
84168;-43;11;-52;92
84231;-44;11;-177;92
84294;-47;12;-177;153
84357;-49;14;-177;153
84420;-57;20;-177;153
84483;-59;22;-50;153
84546;-59;24;-50;0
84609;-59;24;-50;0
84672;-59;24;-50;0
84735;-59;24;-50;0
84798;-59;26;-61;148
84861;-59;28;-61;148
84924;-59;30;-61;148
84987;-59;34;-61;148
85050;-59;37;-77;0
85113;-59;37;-77;0
85176;-59;37;-77;0
85239;-59;37;-77;0
85302;-59;39;-53;165
85365;-59;41;-53;165
85428;-59;49;-53;165
85491;-59;51;-53;165
85554;-59;52;-80;0
85617;-59;52;-80;0
85680;-59;52;-80;0
85743;-59;52;-80;0
85806;-62;57;-172;241
85869;-67;64;-172;241
85932;-70;68;-172;241
85995;-75;74;-227;0
86058;-82;74;-227;0
86121;-86;74;-227;0
86184;-97;74;-116;-44
86247;-99;74;-116;-44
86310;-100;74;-116;-44
86373;-105;74;-116;0
86436;-106;74;-139;200
86499;-110;81;-139;200
86562;-112;84;-139;200
86625;-114;87;-139;200
86688;-118;94;-139;200
86751;-118;94;-88;62
86814;-118;94;-88;62
86877;-118;94;-88;62
86940;-118;94;-88;-64
87003;-118;94;-28;-64
87066;-118;94;-28;-64
87129;-118;94;-28;-64
87192;-118;94;-28;0
87255;-118;96;-88;195
87318;-118;99;-88;195
87381;-118;109;-88;195
87444;-118;114;0;0
87507;-118;114;0;0
87570;-118;114;0;0
87633;-118;114;0;0
87696;-118;114;-27;31
87759;-118;114;-27;31
87822;-118;114;-27;31
87885;-118;114;-27;31
87948;-118;118;-43;234
88011;-118;125;-43;234
88074;-118;130;0;0
88137;-118;130;0;0
88200;-118;130;0;0
88263;-118;126;0;-237
88326;-118;119;0;-237
88389;-118;116;0;-237
88452;-118;109;0;0
88515;-118;109;0;0
88578;-118;114;-51;232
88641;-118;118;-51;232
88704;-118;121;-51;232
88767;-118;128;-51;232
88830;-118;129;0;0
88893;-118;129;0;0
88956;-118;129;0;0
89019;-118;127;61;-287
89082;-118;119;61;-287
89145;-118;116;61;-287
89208;-118;108;61;-287
89271;-118;107;0;0
89334;-118;107;0;0
89397;-118;107;0;101
89460;-118;107;0;101
89523;-118;107;0;101
89586;-118;107;0;101
89649;-118;107;0;0
89712;-118;107;0;0
89775;-118;107;0;0
89838;-118;107;0;0
89901;-118;107;0;0
89964;-118;107;0;0
90027;-118;107;0;0
90090;-118;107;0;0
90153;-118;107;0;0
90216;-118;107;0;0
90279;-118;107;0;0
90342;-118;107;0;0
90405;-118;107;0;0
90468;-118;107;0;0
90531;-118;107;0;0
90594;-118;107;0;0
90657;-118;110;0;172
90720;-118;115;0;172
90783;-118;121;0;172
90846;-118;122;0;32
90909;-118;122;0;32
90972;-118;120;0;-196
91035;-118;117;86;-196
91098;-118;107;86;-196
91161;-118;102;86;0
91224;-118;103;0;187
91287;-118;105;0;187
91350;-118;110;0;187
91413;-118;113;0;187
91476;-118;118;0;36
91539;-118;118;0;36
91602;-118;118;0;36
91665;-118;118;0;36
91728;-118;118;0;0
91791;-118;118;0;0
91854;-118;118;0;0
91917;-118;118;0;0
91980;-118;118;0;0
92043;-118;118;0;0
92106;-118;118;0;0
92169;-118;118;0;0
92232;-118;118;0;0
92295;-118;118;0;0
92358;-118;118;0;0
92421;-117;118;135;0
92484;-113;118;135;0
92547;-111;118;135;0
92610;-104;118;473;0
92673;-97;118;473;0
92736;-86;118;473;0
92799;-80;118;169;30
92862;-75;118;169;30
92925;-73;118;169;30
92988;-68;118;203;30
93051;-65;118;203;0
93114;-58;118;203;0
93177;-55;118;203;0
93240;-52;118;203;0
93303;-41;118;452;0
93366;-37;118;452;0
93429;-27;118;452;0
93492;-23;118;543;0
93555;-19;118;543;0
93618;-12;118;543;0
93681;-8;118;543;0
93744;-1;118;551;0
93807;2;118;551;0
93870;9;118;551;0
93933;16;118;551;0
93996;24;118;489;0
94059;27;118;489;0
94122;31;118;489;0
94185;38;118;489;0
94248;42;118;456;0
94311;49;118;456;0
94374;53;118;456;0
94437;60;118;456;0
94500;67;118;376;0
94563;75;118;376;0
94626;86;118;376;0
94689;89;118;357;0
94752;97;118;357;0
94815;100;118;357;0
94878;108;118;357;0
94941;111;118;136;0
95004;115;118;136;95
95067;117;118;136;95
95130;121;118;136;95
95193;123;118;136;95
95256;123;120;0;164
95319;123;122;0;164
95382;123;127;0;164
95445;123;130;0;164
95508;123;130;0;0
95571;123;130;0;0
95634;123;130;0;0
95697;123;130;32;0
95760;123;130;32;0
95823;123;130;32;0
