time;x;y;fx;fy
136773;115;-125;0;62
136836;115;-125;0;62
136899;115;-125;0;64
136962;115;-125;0;64
137025;115;-125;0;64
137088;115;-125;0;87
137151;115;-125;0;87
137214;115;-125;-42;87
137277;115;-125;-42;87
137340;115;-125;-42;104
137403;115;-125;-59;104
137466;115;-125;-59;104
137529;115;-125;-59;104
137592;115;-125;-59;104
137655;115;-122;-79;148
137718;115;-118;-79;148
137781;115;-116;-79;148
137844;115;-112;-79;82
137907;115;-112;-58;82
137970;115;-112;-58;82
138033;115;-112;-58;82
138096;115;-112;-35;0
138159;115;-112;-35;0
138222;115;-112;-35;0
138285;115;-112;-35;0
138348;115;-112;-63;0
138411;115;-112;-63;0
138474;115;-112;-63;0
138537;115;-112;-63;0
138600;115;-112;-63;0
138663;112;-112;-129;0
138726;108;-112;-129;0
138789;105;-112;-129;0
138852;100;-112;-153;0
138915;98;-112;-153;0
138978;93;-112;-153;0
139041;91;-112;-153;70
139104;90;-112;0;70
139167;90;-112;0;70
139230;90;-112;0;70
139293;90;-106;0;256
139356;90;-97;0;256
139419;90;-87;0;256
139482;90;-84;-47;83
139545;90;-84;-47;83
139608;90;-84;-47;83
139671;90;-84;-47;-40
139734;90;-84;-66;-40
139797;90;-84;-66;-40
139860;90;-84;-66;-61
139923;90;-84;-176;-61
139986;87;-84;-176;-61
140049;81;-84;-176;-61
140112;76;-84;-176;0
140175;73;-84;-176;30
140238;69;-84;-74;30
140301;69;-84;-74;30
140364;69;-84;-74;30
140427;69;-84;-74;85
140490;69;-84;0;85
140553;69;-84;0;85
140616;69;-84;0;85
140679;69;-82;0;237
140742;69;-76;-29;237
140805;69;-69;-29;237
140868;69;-65;-29;237
140931;69;-63;0;29
140994;69;-63;0;29
141057;69;-64;0;-118
141120;69;-67;0;-118
141183;69;-70;-54;-118
141246;69;-72;-54;-48
141309;69;-72;-54;-48
141372;69;-72;-104;-48
141435;69;-72;-104;-48
141498;69;-72;-104;0
141561;69;-72;-104;182
141624;69;-67;-78;182
141687;69;-65;-78;182
141750;69;-60;-78;182
141813;69;-57;-78;0
141876;69;-57;-80;0
141939;69;-57;-80;0
142002;69;-60;-80;-120
142065;69;-62;-80;-120
142128;66;-65;-122;-120
142191;63;-67;-122;0
142254;61;-67;-122;0
142317;59;-66;-103;158
142380;59;-62;-103;158
142443;59;-60;-103;158
142506;59;-56;-103;158
142569;59;-55;-41;0
142632;59;-55;-41;-60
142695;59;-55;-41;-60
142758;59;-55;-41;-60
142821;59;-55;-63;-60
142884;59;-55;-63;0
142947;59;-55;-63;0
143010;59;-55;-63;0
143073;56;-55;-169;0
143136;51;-55;-169;0
143199;49;-55;-169;0
143262;44;-55;-116;0
143325;41;-55;-116;0
143388;40;-55;-116;0
143451;37;-55;-116;0
143514;35;-55;0;0
143577;35;-55;0;0
143640;35;-55;0;0
143703;35;-55;0;0
143766;35;-55;0;0
143829;35;-55;0;0
143892;35;-55;0;0
143955;35;-54;0;114
144018;35;-51;0;114
144081;35;-50;0;114
144144;35;-47;0;114
144207;35;-46;0;42
144270;35;-46;0;42
144333;35;-46;0;42
144396;35;-46;0;0
144459;35;-46;0;0
144522;35;-46;0;0
144585;35;-46;0;0
144648;35;-46;0;90
144711;35;-46;0;90
144774;35;-46;0;90
144837;35;-46;0;90
144900;35;-43;0;153
144963;35;-41;0;153
145026;35;-37;0;153
145089;35;-33;0;153
145152;35;-33;0;48
145215;35;-33;0;48
145278;35;-33;0;48
145341;35;-33;0;-109
145404;35;-33;-26;-109
145467;35;-33;-26;-109
145530;35;-33;-26;-109
145593;35;-33;-26;0
145656;31;-33;-159;0
145719;29;-33;-159;0
145782;24;-33;-159;0
145845;20;-33;-91;0
145908;20;-33;-91;0
145971;20;-33;-91;0
146034;20;-33;-91;73
146097;20;-33;0;73
146160;20;-33;31;73
146223;20;-33;31;73
146286;20;-33;31;188
146349;20;-28;-32;188
146412;20;-23;-32;188
146475;20;-18;-32;110
146538;20;-18;-33;110
146601;20;-18;-33;110
146664;20;-18;-33;110
146727;20;-18;-33;110
146790;20;-18;-57;-47
146853;20;-18;-57;-47
146916;20;-18;-57;-47
146979;20;-18;-57;53
147042;15;-18;-202;53
147105;9;-18;-202;53
147168;3;-18;-202;37
147231;2;-18;-68;37
147294;2;-18;-68;37
147357;2;-18;-68;37
147420;2;-18;0;75
147483;2;-18;0;75
147546;2;-18;0;75
147609;2;-17;0;191
147672;2;-11;0;191
147735;2;-8;0;191
147798;2;-2;0;191
147861;2;0;0;83
147924;2;0;0;83
147987;2;0;0;83
148050;2;0;0;-77
148113;2;0;0;-77
148176;2;0;0;-77
148239;2;0;0;-77
148302;2;0;0;0
148365;1;0;-124;0
148428;-2;0;-124;0
148491;-4;0;-124;0
148554;-7;0;-124;63
148617;-8;0;-43;63
148680;-8;0;-43;63
148743;-8;0;-43;63
148806;-8;0;0;0
148869;-8;0;0;0
148932;-8;0;0;0
148995;-8;1;0;225
149058;-8;5;0;225
149121;-8;11;0;225
149184;-8;18;0;225
149247;-8;20;0;86
149310;-8;20;0;86
149373;-8;20;0;86
149436;-8;20;0;-67
149499;-8;20;-32;-67
149562;-8;20;-32;-67
149625;-8;20;-32;-67
149688;-8;20;-32;-32
149751;-10;20;-155;-32
149814;-14;20;-155;-32
149877;-19;20;-155;-32
149940;-21;20;-155;50
150003;-22;20;-110;50
150066;-22;20;-110;50
150129;-22;20;-110;50
150192;-22;23;-26;121
150255;-22;26;-26;121
150318;-22;30;-26;121
150381;-22;31;-26;129
150444;-22;35;-54;129
150507;-22;38;-54;129
150570;-22;40;-54;-124
150633;-22;39;-59;-124
150696;-22;35;-59;-124
150759;-22;32;-59;-124
150822;-22;30;-59;-144
150885;-25;26;-182;-144
150948;-30;22;-182;-144
151011;-35;18;-182;0
151074;-38;18;-159;0
151137;-42;18;-159;0
151200;-47;18;-159;0
151263;-49;18;-159;64
151326;-52;18;-29;64
151389;-52;18;-29;64
151452;-52;18;-29;64
151515;-52;18;-29;72
151578;-52;18;0;72
151641;-52;18;0;72
151704;-52;18;0;72
151767;-52;22;0;158
151830;-52;26;0;158
151893;-52;30;0;158
151956;-52;31;0;37
152019;-52;31;0;37
152082;-52;31;0;37
152145;-52;30;0;-113
152208;-52;27;0;-113
152271;-52;26;0;-113
152334;-52;23;0;-113
152397;-52;26;-29;205
152460;-52;32;-29;205
152523;-52;35;-29;205
152586;-52;41;-29;114
152649;-52;44;0;114
152712;-52;47;0;114
152775;-52;49;0;114
152838;-52;48;0;-143
152901;-52;44;0;-143
152964;-52;40;0;-143
153027;-52;38;0;-143
153090;-52;36;0;49
153153;-52;36;-62;49
153216;-52;36;-62;49
153279;-52;39;-62;337
153342;-52;46;-57;337
153405;-52;53;-57;337
153468;-52;57;-57;337
153531;-52;58;-57;40
153594;-52;58;-98;40
153657;-52;58;-98;40
153720;-52;58;-98;0
153783;-54;58;-248;0
153846;-61;58;-248;0
153909;-69;58;-248;0
153972;-73;58;-248;0
154035;-79;58;-183;0
154098;-85;58;-183;0
154161;-91;58;-183;67
154224;-93;58;0;67
154287;-93;58;0;67
154350;-93;58;0;67
154413;-93;61;0;203
154476;-93;68;0;203
154539;-93;74;0;203
154602;-93;78;0;50
154665;-93;78;0;50
154728;-93;78;0;50
154791;-93;78;0;50
154854;-93;78;0;0
154917;-93;78;0;0
154980;-93;78;0;0
155043;-93;78;0;67
155106;-93;78;-28;67
155169;-93;78;-28;67
155232;-93;78;-28;67
155295;-93;79;-29;121
155358;-93;80;-29;121
155421;-93;84;-29;121
155484;-93;87;-29;121
155547;-93;88;0;26
155610;-93;88;0;26
155673;-93;88;0;26
155736;-93;88;-35;-85
155799;-93;88;-35;-85
155862;-93;88;-35;-85
155925;-93;88;-35;0
155988;-95;88;-122;66
156051;-98;88;-122;66
156114;-101;88;-122;66
156177;-103;88;-122;66
156240;-103;88;-75;0
156303;-103;88;-75;0
156366;-103;88;-75;0
156429;-103;89;0;133
156492;-103;93;0;133
156555;-103;96;0;133
156618;-103;101;-29;230
156681;-103;107;-29;230
156744;-103;114;-29;230
156807;-103;119;0;-26
156870;-103;119;0;-26
156933;-103;119;0;-26
156996;-103;119;0;-40
157059;-103;119;-51;-40
157122;-103;119;-51;-40
157185;-103;119;-51;-40
157248;-103;116;-65;-167
157311;-103;111;-65;-167
157374;-103;106;-65;-167
157437;-103;103;-65;-51
157500;-103;103;-108;-51
157563;-103;103;-108;-51
157626;-103;103;-108;-51
157689;-105;103;-158;97
157752;-110;103;-158;97
157815;-114;103;-158;97
157878;-117;103;-108;82
157941;-117;103;-108;82
158004;-117;103;-108;82
158067;-117;103;-108;82
158130;-117;105;0;187
158193;-117;110;0;187
158256;-117;115;0;187
158319;-117;117;0;187
158382;-117;122;0;155
158445;-117;126;0;155
158508;-117;130;0;155
158571;-117;130;0;-93
158634;-117;130;0;-93
158697;-117;130;0;-88
158760;-117;130;0;-88
158823;-117;130;0;-88
158886;-117;130;0;0
158949;-117;130;0;0
159012;-117;130;0;0
159075;-117;130;0;0
159138;-117;130;0;0
159201;-117;130;0;0
159264;-117;130;0;0
159327;-117;130;0;0
159390;-117;130;0;0
159453;-117;130;0;36
159516;-117;130;0;36
159579;-117;130;0;36
159642;-117;130;0;36
159705;-117;130;0;38
159768;-117;130;0;38
159831;-117;130;0;38
159894;-117;130;0;39
159957;-117;130;0;39
160020;-117;130;0;39
160083;-117;130;0;40
160146;-117;130;0;40
160209;-117;130;0;40
160272;-117;130;0;40
160335;-117;130;0;40
160398;-117;130;0;40
160461;-117;130;0;40
160524;-117;130;0;41
160587;-117;130;0;41
160650;-117;130;0;41
160713;-117;130;0;41
160776;-117;130;0;41
160839;-117;130;0;41
160902;-117;130;0;41
160965;-117;130;0;41
161028;-117;130;0;42
161091;-117;130;0;42
161154;-117;130;0;42
161217;-117;130;0;42
161280;-117;130;0;42
161343;-117;130;0;42
161406;-117;130;0;35
161469;-117;130;0;35
161532;-117;130;0;35
161595;-117;130;0;35
161658;-117;130;0;0
161721;-117;130;0;0
161784;-117;130;0;0
161847;-117;130;0;0
161910;-117;130;0;0
161973;-117;130;30;-26
162036;-117;130;30;-26
162099;-117;130;30;-26
162162;-117;130;30;-26
162225;-117;130;105;0
162288;-117;130;105;0
162351;-117;130;105;0
162414;-117;130;105;0
162477;-114;130;151;0
162540;-110;130;151;0
162603;-106;130;151;0
162666;-102;130;126;0
162729;-99;130;126;0
162792;-95;130;126;0
162855;-94;130;0;0
162918;-94;130;0;0
162981;-94;130;0;0
163044;-94;130;34;0
163107;-94;130;34;0
163170;-94;130;34;0
163233;-94;130;34;0
163296;-94;130;71;0
163359;-94;130;71;0
163422;-94;130;71;0
163485;-94;130;96;0
163548;-94;130;96;0
163611;-94;130;96;0
163674;-94;130;130;0
163737;-93;130;130;0
163800;-90;130;130;0
163863;-86;130;130;0
163926;-82;130;141;0
163989;-78;130;141;0
164052;-75;130;141;0
164115;-73;130;141;0
164178;-72;130;46;-51
164241;-72;130;46;-51
164304;-72;130;46;-51
164367;-70;130;114;-37
164430;-67;130;114;-37
164493;-65;130;114;-37
164556;-62;130;137;-54
164619;-58;130;137;-54
164682;-54;130;137;-54
164745;-50;130;41;-60
164808;-50;130;41;-60
164871;-50;130;41;-60
164934;-50;130;41;-60
164997;-50;130;76;-73
165060;-50;130;76;-73
165123;-50;130;76;-73
165186;-50;130;109;-51
165249;-50;130;109;-51
165312;-50;130;109;-51
165375;-50;130;109;-51
165438;-48;130;162;-56
165501;-43;130;162;-56
165564;-38;130;162;-56
165627;-34;130;144;-46
165690;-30;130;144;-46
165753;-26;130;144;-46
165816;-24;130;144;-46
165879;-22;130;67;-39
165942;-22;130;67;-39
166005;-22;130;67;-39
166068;-22;130;58;-47
166131;-22;130;58;-47
166194;-22;130;58;-47
166257;-22;130;123;-56
166320;-19;130;123;-56
166383;-16;130;123;-56
166446;-12;130;151;-63
166509;-8;130;151;-63
166572;-4;130;151;-63
166635;-2;130;151;-63
166698;0;130;82;-62
166761;0;130;82;-62
166824;0;130;82;-62
166887;0;130;97;-64
166950;0;130;97;-64
167013;0;130;97;-64
167076;0;130;97;-64
167139;3;130;141;-52
167202;7;130;141;-52
167265;11;130;141;-52
167328;12;130;117;-34
167391;15;130;117;-34
167454;18;130;117;-34
167517;21;130;71;-32
167580;21;130;71;-32
167643;21;130;71;-32
167706;21;130;77;-40
167769;21;130;77;-40
167832;21;130;77;-40
167895;21;130;77;-40
167958;23;130;121;-48
168021;26;130;121;-48
168084;29;130;121;-48
168147;33;130;127;-50
168210;36;130;127;-50
168273;38;130;127;-50
168336;42;130;84;-53
168399;42;130;84;-53
168462;42;130;84;-53
168525;42;130;84;-53
168588;44;130;118;-62
168651;47;130;118;-62
168714;50;130;118;-62
168777;54;130;124;-48
168840;57;130;124;-48
168903;60;130;124;-48
168966;61;130;101;-52
169029;61;130;101;-52
169092;61;130;101;-52
169155;62;130;120;-59
169218;65;130;120;-59
169281;68;130;120;-59
169344;71;130;109;-47
169407;71;130;109;-47
169470;71;130;109;-47
169533;71;130;109;-47
169596;71;130;95;-51
169659;71;130;95;-51
169722;71;130;95;-51
169785;72;130;116;-47
169848;76;130;116;-47
169911;77;130;116;-47
169974;80;130;116;-47
170037;81;130;91;-50
170100;81;130;91;-50
170163;81;130;91;-50
170226;81;130;106;-51
170289;81;130;106;-51
170352;81;130;106;-51
170415;83;130;121;-43
170478;86;130;121;-43
170541;88;130;121;-43
170604;91;130;88;-45
170667;91;130;88;-45
170730;91;130;88;-45
170793;91;130;92;-41
170856;91;130;92;-41
170919;91;130;92;-41
170982;91;130;109;-45
171045;91;130;109;-45
171108;91;130;109;-45
171171;91;130;109;-45
171234;91;130;108;-65
171297;91;130;108;-65
171360;91;130;108;-65
171423;91;130;108;-65
171486;95;130;159;-53
171549;100;130;159;-53
171612;105;130;159;-53
171675;106;130;82;-43
171738;106;130;82;-43
171801;106;130;82;-43
171864;106;130;75;-44
171927;106;130;75;-44
171990;106;130;55;-31
172053;106;130;55;-31
172116;106;130;55;-31
172179;106;130;55;-31
172242;109;130;161;-66
172305;114;130;161;-66
172368;119;130;161;-66
172431;121;130;106;-45
172494;121;130;106;-45
172557;121;130;106;-45
172620;121;130;49;-29
172683;121;130;49;-29
172746;121;130;49;-29
172809;121;130;49;-29
