time;x;y;fx;fy
68670;-24;25;-47;-32
68733;-24;25;-47;-32
68796;-24;25;-47;48
68859;-24;25;-47;48
68922;-24;25;-47;48
68985;-25;25;-132;48
69048;-27;25;-132;48
69111;-31;33;-132;277
69174;-33;37;-132;277
69237;-34;42;-132;277
69300;-35;47;-49;277
69363;-35;54;-49;0
69426;-35;54;-49;0
69489;-35;54;-49;0
69552;-35;54;-49;0
69615;-35;54;-103;0
69678;-35;54;-103;113
69741;-35;56;-103;113
69804;-35;59;-103;113
69867;-36;60;-254;113
69930;-41;62;-254;113
69993;-46;63;-254;150
70056;-55;68;-254;150
70119;-65;72;-148;150
70182;-69;76;-148;117
70245;-73;79;-148;117
70308;-75;81;-148;117
70371;-77;82;-148;117
70434;-77;85;-108;117
70497;-77;87;-108;152
70560;-77;91;-108;152
70623;-78;95;-134;152
70686;-80;97;-134;152
70749;-82;100;-134;167
70812;-83;102;-134;167
70875;-87;107;-134;167
70938;-91;112;-186;167
71001;-97;113;-186;0
71064;-103;113;-186;0
71127;-105;113;-114;0
71190;-107;113;-114;0
71253;-110;113;-114;29
71316;-111;113;-114;29
71379;-113;113;-114;29
71442;-114;113;-114;29
71505;-117;114;-125;148
71568;-119;116;-125;148
71631;-122;120;-125;148
71694;-125;124;-78;148
71757;-125;126;-78;41
71820;-125;126;-78;41
71883;-125;126;-78;41
71946;-125;126;0;0
72009;-125;126;0;0
72072;-125;126;0;-37
72135;-125;126;0;-37
72198;-125;126;0;-37
72261;-125;126;0;-37
72324;-125;126;0;0
72387;-125;126;0;0
72450;-125;126;0;0
72513;-125;126;0;0
72576;-125;126;0;0
72639;-125;126;0;0
72702;-125;126;0;0
72765;-125;126;0;0
72828;-125;126;49;0
72891;-125;126;49;0
72954;-125;126;49;-33
73017;-125;126;49;-33
73080;-123;126;239;-33
73143;-120;126;239;-33
73206;-116;126;239;-33
73269;-109;126;239;-31
73332;-101;126;194;-31
73395;-95;126;194;-31
73458;-89;126;194;0
73521;-85;126;194;0
73584;-82;126;194;0
73647;-80;126;101;0
73710;-80;126;101;0
73773;-80;126;101;0
73836;-80;126;101;0
73899;-76;126;206;0
73962;-73;126;206;-30
74025;-70;126;206;-30
74088;-63;126;206;-30
74151;-60;126;206;-30
74214;-57;126;228;-30
74277;-54;126;228;-30
74340;-44;126;228;0
74403;-40;126;228;0
74466;-38;126;120;0
74529;-35;126;120;-26
74592;-33;126;120;-26
74655;-30;126;120;-26
74718;-25;126;181;-26
74781;-23;126;181;-32
74844;-20;126;181;-32
74907;-12;126;239;-32
74970;-8;126;239;-32
75033;-5;126;239;-35
75096;5;126;239;-35
75159;9;126;235;-35
75222;16;126;235;-26
75285;22;126;235;-26
75348;29;126;198;-26
75411;32;126;198;-26
75474;38;126;198;0
75537;45;126;198;0
75600;51;126;184;0
75663;56;126;184;0
75726;58;126;184;0
75789;61;126;184;0
75852;68;126;175;0
75915;71;126;175;0
75978;78;126;175;0
76041;81;126;165;0
76104;83;126;165;0
76167;91;126;165;0
76230;93;126;165;0
76293;96;126;165;0
76356;101;126;170;0
76419;106;126;170;0
76482;108;126;170;0
76545;111;126;170;0
76608;115;126;152;0
76671;119;126;152;0
76734;125;126;100;0
76797;125;126;100;0
76860;125;126;100;0
76923;125;126;100;0
76986;125;126;0;52
77049;125;126;0;52
