time;x;y;fx;fy
67725;-118;-94;72;0
67788;-118;-94;72;0
67851;-118;-94;72;0
67914;-118;-94;70;0
67977;-118;-94;70;0
68040;-118;-94;70;0
68103;-118;-94;70;0
68166;-118;-94;70;0
68229;-118;-94;72;0
68292;-118;-94;72;0
68355;-118;-94;72;0
68418;-118;-94;72;0
68481;-118;-94;73;0
68544;-118;-94;73;0
68607;-118;-94;73;0
68670;-118;-94;73;0
68733;-118;-94;73;0
68796;-118;-94;0;0
68859;-118;-94;0;0
68922;-118;-94;0;0
68985;-118;-94;0;0
69048;-118;-94;0;0
69111;-118;-94;86;0
69174;-118;-94;86;0
69237;-118;-94;86;0
69300;-118;-94;86;0
69363;-118;-94;86;0
69426;-118;-94;102;0
69489;-118;-94;102;0
69552;-118;-94;102;0
69615;-118;-94;102;0
69678;-118;-94;102;0
69741;-118;-94;74;0
69804;-118;-94;74;0
69867;-118;-94;74;0
69930;-118;-94;74;0
69993;-118;-94;74;0
70056;-118;-94;38;0
70119;-118;-94;38;0
70182;-118;-94;38;0
70245;-118;-94;38;0
70308;-118;-94;38;0
70371;-118;-94;43;0
70434;-118;-94;43;0
70497;-118;-94;43;0
70560;-118;-94;43;0
70623;-118;-94;43;0
70686;-115;-94;138;0
70749;-113;-94;138;0
70812;-111;-94;138;0
70875;-109;-94;138;0
70938;-107;-94;138;0
71001;-105;-94;66;0
71064;-105;-94;66;0
71127;-105;-94;66;0
71190;-105;-91;66;162
71253;-105;-88;0;162
71316;-105;-86;0;162
71379;-105;-83;0;162
71442;-105;-78;0;153
71505;-105;-76;0;153
71568;-105;-74;0;153
71631;-105;-72;0;153
71694;-105;-70;0;153
71757;-105;-68;0;153
71820;-105;-66;0;-30
71883;-105;-66;0;-30
71946;-103;-66;209;-30
72009;-99;-66;209;-30
72072;-93;-66;209;-30
72135;-90;-66;209;-106
72198;-86;-66;67;-106
72261;-86;-66;67;-106
72324;-86;-66;67;-106
72387;-86;-66;67;92
72450;-86;-66;0;92
72513;-86;-66;0;92
72576;-86;-66;0;92
72639;-86;-66;0;92
72702;-86;-66;0;-38
72765;-83;-66;256;-38
72828;-74;-66;256;-38
72891;-65;-66;256;0
72954;-60;-66;256;0
73017;-56;-66;0;0
73080;-56;-66;0;0
73143;-56;-66;-48;0
73206;-56;-65;-48;224
73269;-56;-62;-48;224
73332;-56;-59;-48;224
73395;-56;-55;-48;224
73458;-56;-49;-42;224
73521;-56;-43;-42;157
73584;-56;-39;-42;157
73647;-56;-37;0;157
73710;-56;-35;0;157
73773;-56;-33;0;157
73836;-56;-33;0;-52
73899;-56;-33;0;-52
73962;-56;-33;0;-52
74025;-56;-33;0;-52
74088;-56;-33;0;0
74151;-56;-33;0;0
74214;-56;-33;46;0
74277;-56;-33;46;0
74340;-56;-33;46;0
74403;-56;-33;46;0
74466;-56;-33;46;0
74529;-53;-33;180;0
74592;-50;-33;180;0
74655;-47;-33;180;0
74718;-45;-33;180;0
74781;-42;-33;180;0
74844;-41;-33;0;0
74907;-41;-33;0;0
74970;-41;-33;0;0
75033;-41;-33;0;0
75096;-41;-33;0;106
75159;-41;-33;0;106
75222;-41;-33;0;106
75285;-41;-33;0;106
75348;-41;-33;0;317
75411;-41;-29;0;317
75474;-41;-25;0;317
75537;-41;-18;0;317
75600;-41;-14;0;317
75663;-41;-11;0;32
75726;-41;-11;100;32
75789;-41;-11;100;32
75852;-41;-11;100;32
75915;-41;-11;100;32
75978;-41;-12;100;-117
76041;-41;-14;100;-117
76104;-41;-17;103;-117
76167;-41;-18;103;-117
76230;-41;-20;103;-117
76293;-41;-20;103;-53
76356;-41;-20;91;-53
76419;-41;-20;91;-53
76482;-41;-20;91;-53
76545;-41;-20;91;-53
76608;-41;-20;91;0
76671;-37;-20;181;0
76734;-35;-20;181;0
76797;-30;-20;181;0
76860;-27;-20;181;0
76923;-26;-20;88;0
76986;-26;-20;88;0
77049;-26;-20;88;0
77112;-26;-20;88;0
77175;-26;-19;88;127
77238;-26;-18;0;127
77301;-26;-14;0;127
77364;-26;-13;0;127
77427;-26;-11;0;127
77490;-26;-9;0;312
77553;-26;-1;0;312
77616;-26;1;0;312
77679;-26;5;0;312
77742;-26;9;0;312
77805;-26;12;285;-64
77868;-22;12;285;-64
77931;-18;12;285;-64
77994;-11;12;285;-64
78057;-8;12;285;-55
78120;-4;12;285;-55
78183;-3;12;94;-55
78246;-3;12;94;-55
78309;-3;12;94;-55
78372;-3;12;94;89
78435;-3;12;0;89
78498;-3;12;0;89
78561;-3;12;0;89
78624;-3;12;0;89
78687;-3;12;0;0
78750;-3;12;0;0
78813;-3;12;0;0
78876;-3;12;0;0
78939;-3;12;0;0
79002;-3;14;0;198
79065;-3;20;41;198
79128;-3;24;41;198
79191;-3;27;41;198
79254;-3;32;41;0
79317;-2;32;221;0
79380;0;32;221;0
79443;7;32;221;0
79506;10;32;221;-110
79569;13;32;221;-110
79632;16;32;64;-110
79695;16;32;64;-110
79758;16;32;64;0
79821;16;32;64;65
79884;16;32;0;65
79947;16;32;0;65
80010;16;32;0;65
80073;16;32;0;65
80136;16;32;0;65
80199;16;37;0;167
80262;16;39;0;167
80325;16;42;0;167
80388;16;47;0;167
80451;16;47;0;0
80514;19;47;237;0
80577;22;47;237;0
80640;32;47;237;-83
80703;36;47;237;-83
80766;39;47;237;-83
80829;40;47;71;-83
80892;40;47;71;-83
80955;40;47;71;0
81018;40;47;71;70
81081;40;47;0;70
81144;40;47;0;70
81207;40;47;0;70
81270;40;47;0;70
81333;40;51;0;181
81396;40;56;0;181
81459;40;58;0;181
81522;40;61;0;181
81585;40;63;0;0
81648;40;63;129;0
81711;42;63;129;0
81774;46;63;129;0
81837;47;63;129;0
81900;49;63;129;0
81963;51;63;106;0
82026;51;63;106;0
82089;51;63;106;0
82152;51;63;106;0
82215;51;63;106;0
82278;51;63;62;0
82341;51;63;62;0
82404;51;63;62;0
82467;51;63;62;0
82530;51;63;62;0
82593;51;63;94;0
82656;51;63;94;0
82719;51;63;94;0
82782;51;66;94;280
82845;51;71;94;280
82908;53;79;126;280
82971;57;88;126;280
83034;58;90;126;0
83097;60;90;126;-40
83160;69;90;207;-40
83223;72;90;207;-40
83286;78;90;207;-91
83349;81;90;102;-91
83412;81;90;102;-91
83475;81;90;102;-91
83538;81;90;102;-91
83601;81;90;94;0
83664;81;90;94;0
83727;81;90;94;0
83790;81;90;94;0
83853;81;90;104;0
83916;81;90;104;0
83979;81;90;104;0
84042;81;90;104;0
84105;81;93;104;194
84168;81;97;104;194
84231;81;100;108;194
84294;81;106;108;194
84357;81;111;108;0
84420;84;111;259;-99
84483;94;111;259;-99
84546;98;111;259;-99
84609;103;111;259;-99
84672;114;111;162;-102
84735;119;111;162;-102
84798;121;111;162;-102
84861;125;111;0;0
84924;125;111;0;0
84987;125;111;0;0
85050;125;111;0;0
85113;125;111;0;0
85176;125;111;0;0
85239;125;111;0;0
85302;125;111;0;0
85365;125;111;0;0
85428;125;111;0;0
85491;125;111;0;0
85554;125;111;0;0
85617;125;111;0;0
85680;125;111;32;0
85743;125;111;32;0
85806;125;111;32;26
85869;125;111;32;26
85932;125;111;55;26
85995;125;111;55;26
86058;125;111;55;26
86121;125;111;55;37
86184;125;111;55;37
86247;125;111;53;37
86310;125;111;53;37
86373;125;111;53;37
86436;125;111;53;46
86499;125;111;42;46
86562;125;111;42;46
86625;125;111;42;46
86688;125;111;42;39
86751;125;111;0;39
86814;125;111;0;39
86877;125;111;0;39
86940;125;115;-37;211
87003;125;121;-37;211
87066;125;125;-37;211
87129;125;130;-59;39
87192;125;130;-59;39
87255;125;130;-59;39
87318;125;130;-59;39
87381;125;130;-88;0
87444;125;130;-88;0
87507;125;130;-88;-86
87570;125;130;-88;-86
87633;125;130;-72;-86
87696;125;130;-72;-86
87759;125;128;-72;-139
87822;125;124;-72;-139
87885;125;122;-72;-139
87948;125;118;-50;-139
88011;125;115;-50;-112
88074;125;112;-50;-112
88137;125;109;-40;-112
88200;125;108;-40;32
88263;125;108;-40;32
88326;125;109;-56;148
88389;125;111;-56;148
88452;125;113;-56;148
88515;125;117;-56;148
88578;124;121;-188;0
88641;118;121;-188;-46
88704;113;121;-188;-46
88767;110;121;-188;-46
88830;105;121;-142;-46
88893;101;121;-142;-77
88956;99;121;-142;-77
89019;95;121;-67;-77
89082;95;121;-67;-39
89145;95;121;-67;-39
89208;95;121;-67;-39
89271;93;121;-136;-39
89334;92;121;-136;-39
89397;88;121;-136;-40
89460;84;121;-136;-40
89523;80;121;-224;-40
89586;77;121;-224;-40
89649;65;121;-224;-43
89712;62;121;-224;-43
89775;57;121;-163;-43
89838;52;121;-163;-43
89901;49;121;-163;-43
89964;45;121;-162;-43
90027;40;121;-162;-46
90090;38;121;-162;-46
90153;30;121;-181;-46
90216;28;121;-181;-46
90279;22;121;-181;-40
90342;16;121;-181;-40
90405;10;121;-194;-40
90468;5;121;-194;-35
90531;2;121;-194;-35
90594;0;121;-194;-35
90657;-6;121;-204;-35
90720;-9;121;-204;0
90783;-15;121;-204;0
90846;-18;121;-204;0
90909;-21;121;-222;0
90972;-28;121;-222;0
91035;-36;121;-222;-35
91098;-43;121;-222;-35
91161;-49;121;-205;-35
91224;-52;121;-205;-46
91287;-61;121;-205;-46
91350;-64;121;-182;-46
91413;-70;121;-182;-47
91476;-75;121;-182;-47
91539;-81;121;-173;-47
91602;-83;121;-173;-47
91665;-90;121;-173;-47
91728;-93;121;-173;-47
91791;-97;121;-157;-47
91854;-102;121;-157;-45
91917;-107;121;-157;-45
91980;-111;121;-154;-45
92043;-114;121;-154;-43
92106;-118;121;-154;-43
92169;-121;121;-154;-43
92232;-123;121;-154;-43
92295;-127;121;-138;-48
92358;-129;121;-138;-48
92421;-133;121;-138;-48
92484;-137;121;0;-48
92547;-137;121;0;0
92610;-137;121;0;0
92673;-137;121;0;0
92736;-137;121;0;0
92799;-137;121;0;0
92862;-137;121;0;0
92925;-137;121;0;0
92988;-137;121;0;0
93051;-137;121;0;0
93114;-137;121;0;0
93177;-137;121;0;0
93240;-137;121;0;0
93303;-137;121;0;0
93366;-137;121;65;0
