time;x;y;fx;fy
68544;-21;29;-190;0
68607;-27;29;-190;0
68670;-30;29;-190;0
68733;-31;30;-97;150
68796;-31;32;-97;150
68859;-31;34;-97;150
68922;-31;36;-97;150
68985;-31;38;-97;150
69048;-31;41;-92;109
69111;-31;41;-92;109
69174;-31;41;-92;109
69237;-31;41;-92;109
69300;-32;41;-147;109
69363;-34;41;-147;128
69426;-36;43;-147;128
69489;-40;46;-147;128
69552;-42;48;-147;128
69615;-44;50;-137;128
69678;-45;51;-137;39
69741;-49;51;-137;39
69804;-51;51;-137;39
69867;-53;51;-137;39
69930;-55;51;-113;39
69993;-57;51;-113;128
70056;-58;53;-113;128
70119;-61;57;-113;128
70182;-63;58;-113;128
70245;-64;62;-109;128
70308;-64;63;-109;121
70371;-64;65;-109;121
70434;-64;69;-109;121
70497;-64;70;-109;121
70560;-64;72;-101;121
70623;-64;74;-101;154
70686;-64;76;-101;154
70749;-64;78;-101;154
70812;-64;82;-101;154
70875;-65;84;-153;154
70938;-68;85;-153;32
71001;-70;85;-153;32
71064;-75;85;-153;32
71127;-77;85;-153;32
71190;-79;85;-169;32
71253;-82;85;-169;0
71316;-84;85;-169;0
71379;-89;85;-169;0
71442;-91;85;-169;0
71505;-95;86;-92;140
71568;-95;88;-92;140
71631;-95;90;-92;140
71694;-95;92;-92;140
71757;-95;96;-92;140
71820;-95;97;-79;82
71883;-95;97;-79;82
71946;-95;97;-79;82
72009;-95;97;-79;82
72072;-95;97;-79;82
72135;-95;97;-108;60
72198;-95;97;-108;60
72261;-95;97;-108;60
72324;-95;97;-108;60
72387;-95;97;-108;60
72450;-95;97;-133;155
72513;-98;101;-133;155
72576;-100;104;-133;155
72639;-102;106;-133;155
72702;-103;108;-133;155
72765;-105;111;-79;0
72828;-105;111;-79;0
72891;-105;111;-79;0
72954;-105;111;-79;0
73017;-105;111;-79;0
73080;-105;111;-79;0
73143;-105;111;-108;0
73206;-105;111;-108;0
73269;-105;111;-108;0
73332;-105;111;-108;-47
73395;-106;111;-127;-47
73458;-110;111;-127;-47
73521;-113;111;-127;-47
73584;-116;111;-117;0
73647;-119;111;-117;0
73710;-121;111;-117;0
73773;-123;111;-117;0
73836;-125;111;-53;168
73899;-125;114;-53;168
73962;-125;119;-53;168
74025;-125;121;-53;168
74088;-125;124;-53;168
74151;-125;126;0;47
74214;-125;126;0;47
74277;-125;126;0;47
74340;-125;126;0;47
74403;-125;126;0;-112
74466;-125;123;0;-112
74529;-125;122;0;-112
74592;-125;119;0;-112
74655;-125;117;0;-112
74718;-125;117;0;0
74781;-125;117;0;0
74844;-125;117;0;0
74907;-125;117;0;0
74970;-125;117;0;0
75033;-125;117;0;0
75096;-125;117;-40;26
75159;-125;117;-40;26
75222;-125;117;-40;26
75285;-125;117;-40;26
75348;-125;117;-40;26
75411;-125;117;0;0
75474;-125;117;0;0
75537;-125;117;0;0
75600;-125;117;0;0
75663;-125;117;0;0
75726;-125;117;0;0
75789;-125;117;0;0
75852;-125;117;0;0
75915;-125;117;0;0
75978;-125;117;0;0
76041;-125;117;77;0
76104;-125;117;77;0
76167;-125;117;77;0
76230;-125;117;77;0
76293;-125;117;77;0
76356;-125;117;92;0
76419;-125;117;92;0
76482;-125;117;92;0
76545;-125;117;92;0
76608;-125;117;92;0
76671;-123;117;156;0
76734;-121;117;156;0
76797;-119;117;156;0
76860;-117;117;156;0
76923;-112;117;156;0
76986;-110;117;129;0
77049;-109;117;129;0
77112;-107;117;129;0
77175;-104;117;129;0
77238;-102;117;129;0
77301;-101;117;0;0
77364;-101;117;0;0
77427;-101;117;0;0
77490;-101;117;0;0
77553;-101;117;0;0
77616;-101;117;0;0
77679;-101;117;0;0
77742;-101;117;0;0
77805;-101;117;0;0
77868;-101;117;0;0
77931;-101;117;0;0
77994;-101;117;0;0
78057;-101;117;0;0
78120;-101;117;0;0
78183;-101;117;0;0
78246;-101;117;0;0
78309;-101;117;0;0
78372;-101;117;0;0
78435;-101;117;0;0
78498;-101;117;59;0
78561;-101;117;59;0
78624;-101;117;59;0
78687;-101;117;59;0
78750;-101;117;59;0
78813;-101;117;136;0
78876;-97;117;136;0
78939;-95;117;136;0
79002;-93;117;136;0
79065;-91;117;136;0
79128;-89;117;107;0
79191;-89;117;107;0
79254;-89;117;107;0
79317;-89;117;107;0
79380;-89;117;107;0
79443;-89;117;107;0
79506;-88;117;113;0
79569;-86;117;113;0
79632;-83;117;113;0
79695;-82;117;113;0
79758;-80;117;113;0
79821;-79;117;113;0
79884;-76;117;113;0
79947;-75;117;113;0
80010;-73;117;113;0
80073;-71;117;0;73
80136;-71;117;0;73
80199;-71;117;0;73
80262;-71;118;0;140
80325;-71;120;-60;140
80388;-71;122;-60;140
80451;-71;127;-60;140
80514;-71;129;-60;130
80577;-71;130;-213;130
80640;-78;130;-213;130
80703;-85;130;-213;130
80766;-89;130;-213;0
80829;-92;130;-89;0
80892;-92;130;-89;0
80955;-92;128;-89;-167
81018;-92;125;-89;-167
81081;-92;123;-89;-167
81144;-92;118;-51;-167
81207;-92;115;-51;-167
81270;-92;114;-51;-44
81333;-92;114;-51;-44
81396;-94;114;-168;-44
81459;-96;114;-168;-44
81522;-99;114;-168;-44
81585;-104;114;-168;0
81648;-107;114;-98;29
81711;-107;114;-98;29
81774;-107;114;-98;29
81837;-107;114;-98;29
81900;-107;114;-32;0
81963;-107;114;-32;0
82026;-107;114;-32;0
82089;-107;114;-32;0
82152;-108;114;-138;0
82215;-110;114;-138;0
82278;-112;114;-138;0
82341;-115;114;-138;0
82404;-117;114;-138;0
82467;-119;114;-79;0
82530;-119;114;-79;0
82593;-119;114;-79;0
82656;-119;114;-79;0
82719;-119;114;-26;0
82782;-119;114;-26;0
82845;-119;114;-26;0
82908;-119;114;-26;0
82971;-119;114;-26;0
83034;-119;114;-26;0
83097;-119;114;-32;59
83160;-119;114;-32;59
83223;-119;114;-32;59
83286;-119;114;-32;59
83349;-119;114;-32;59
83412;-119;114;0;0
83475;-119;114;0;0
83538;-119;114;0;0
83601;-119;114;0;0
83664;-119;114;0;0
83727;-119;114;0;0
83790;-119;114;0;0
83853;-119;114;0;-48
83916;-119;114;0;-48
83979;-119;114;0;-48
84042;-119;114;0;-48
84105;-119;114;0;-48
84168;-119;112;0;-118
84231;-119;111;0;-118
84294;-119;109;0;-118
84357;-119;108;0;-118
84420;-119;105;0;-119
84483;-119;103;0;-119
84546;-119;102;-38;-119
84609;-119;99;-38;-119
84672;-119;96;-38;-48
84735;-119;96;-38;-48
84798;-119;96;-39;-48
84861;-119;96;-39;-48
84924;-119;96;-39;-48
84987;-119;94;-39;-137
85050;-119;90;-27;-137
85113;-119;89;-27;-137
85176;-119;87;-27;-137
85239;-119;82;-27;-214
85302;-119;75;-38;-214
85365;-119;72;-38;-214
85428;-119;65;-38;-214
85491;-119;62;-38;-163
85554;-119;60;-38;-163
85617;-119;55;0;-163
85680;-119;50;0;-163
85743;-119;47;0;-166
85806;-119;39;0;-166
85869;-119;37;0;-166
85932;-119;34;0;-166
85995;-119;32;0;-221
86058;-119;22;0;-221
86121;-119;18;0;-221
86184;-119;15;0;-221
86247;-119;5;0;-221
86310;-119;2;0;-221
86373;-119;-1;0;-221
86436;-119;-7;0;-201
86499;-119;-11;0;-201
86562;-119;-14;0;-201
86625;-119;-21;0;-201
86688;-119;-27;0;-201
86751;-119;-29;0;-140
86814;-119;-31;0;-140
86877;-119;-35;0;-140
86940;-119;-40;0;-140
87003;-119;-41;0;-115
87066;-119;-44;0;-115
87129;-119;-46;0;-115
87192;-119;-47;0;-115
87255;-119;-53;0;-162
87318;-119;-56;36;-162
87381;-119;-61;36;-162
87444;-119;-66;36;-156
87507;-119;-70;0;-156
87570;-119;-74;0;-156
87633;-119;-76;0;-156
87696;-119;-79;0;-112
87759;-119;-81;0;-112
87822;-119;-84;0;-112
87885;-119;-85;0;-112
87948;-119;-89;0;-132
88011;-119;-92;31;-132
88074;-119;-96;31;-132
88137;-119;-97;31;-116
88200;-119;-100;31;-116
88263;-119;-103;0;-116
88326;-119;-105;0;-116
88389;-119;-107;0;-94
88452;-119;-107;0;-94
88515;-119;-107;0;-94
88578;-119;-107;0;-94
88641;-119;-110;0;-133
88704;-119;-111;0;-133
88767;-119;-115;43;-133
88830;-119;-118;43;-127
88893;-119;-122;43;-127
88956;-119;-124;0;-127
89019;-119;-125;0;-127
89082;-119;-128;0;-96
89145;-119;-128;0;-96
89208;-119;-128;0;-96
89271;-119;-128;0;-96
89334;-119;-128;0;-96
89397;-119;-128;0;0
89460;-119;-128;0;0
89523;-119;-128;0;0
89586;-119;-128;0;0
89649;-119;-128;0;0
89712;-119;-128;0;31
89775;-119;-128;0;31
89838;-119;-128;0;31
89901;-119;-128;0;31
89964;-119;-128;0;31
90027;-119;-128;0;0
90090;-119;-128;0;0
90153;-119;-128;0;0
90216;-119;-128;0;0
90279;-119;-128;0;0
90342;-119;-128;0;0
90405;-119;-128;0;0
90468;-119;-128;0;0
90531;-119;-128;0;49
90594;-119;-128;0;49
90657;-119;-128;0;49
90720;-119;-128;0;49
90783;-119;-128;0;0
90846;-119;-128;0;0
90909;-119;-128;0;0
90972;-119;-128;0;0
91035;-119;-128;0;0
91098;-119;-128;0;0
91161;-119;-128;0;0
91224;-119;-128;0;0
91287;-119;-128;64;0
91350;-119;-128;64;0
91413;-119;-128;64;0
91476;-119;-128;64;0
91539;-119;-128;121;0
91602;-118;-128;121;0
91665;-116;-128;121;0
91728;-111;-128;121;0
91791;-109;-128;165;0
91854;-107;-128;165;0
91917;-99;-128;165;0
91980;-97;-128;165;0
92043;-92;-128;143;0
92106;-88;-128;143;0
92169;-86;-128;143;0
92232;-82;-128;143;0
92295;-75;-128;292;0
92358;-72;-128;292;0
92421;-61;-128;292;0
92484;-57;-128;294;0
92547;-50;-128;294;0
92610;-43;-128;294;0
92673;-39;-128;294;0
92736;-30;-128;281;0
92799;-21;-128;281;0
92862;-11;-128;281;0
92925;-7;-128;239;0
92988;0;-128;239;0
93051;3;-128;239;0
93114;11;-128;239;0
93177;14;-128;144;0
93240;16;-128;144;0
93303;20;-128;144;0
93366;22;-128;144;0
93429;26;-128;128;0
93492;28;-128;128;0
93555;32;-128;128;0
93618;33;-128;128;0
93681;35;-128;128;0
93744;40;-128;189;0
93807;43;-128;189;0
93870;46;-128;189;0
93933;52;-128;189;0
93996;56;-128;189;0
94059;61;-128;161;0
94122;63;-128;161;0
94185;66;-128;161;0
94248;71;-128;161;0
94311;72;-128;94;0
94374;72;-128;94;0
94437;72;-128;94;0
94500;72;-128;94;0
94563;72;-128;114;0
94626;74;-128;114;0
94689;77;-128;114;0
94752;80;-128;114;0
94815;81;-128;40;0
94878;81;-128;40;0
94941;81;-128;40;0
95004;81;-128;62;0
95067;81;-128;62;0
95130;81;-128;62;0
95193;81;-128;62;0
95256;81;-128;62;0
95319;83;-128;159;0
95382;88;-128;159;0
95445;90;-128;159;0
95508;95;-128;54;0
95571;95;-128;54;0
95634;95;-128;54;0
95697;95;-128;54;0
95760;98;-128;134;0
95823;102;-128;134;0
95886;103;-128;134;0
95949;107;-128;134;0
96012;108;-128;0;0
96075;108;-128;0;0
96138;108;-128;0;0
96201;108;-128;0;0
96264;108;-128;60;0
96327;108;-128;60;0
96390;108;-128;60;0
96453;108;-128;62;0
96516;108;-128;62;0
96579;108;-128;62;0
96642;108;-128;62;0
96705;110;-128;140;0
96768;114;-128;140;0
96831;116;-128;140;0
96894;120;-128;0;0
96957;120;-128;0;0
97020;120;-128;0;0
97083;120;-128;-42;0
97146;120;-128;-42;0
97209;120;-124;-42;150
97272;120;-120;-38;150
97335;120;-116;-38;0
97398;120;-116;-38;0
97461;120;-116;0;0
97524;120;-116;0;0
97587;120;-116;0;0
97650;120;-116;0;0
97713;120;-116;0;0
97776;120;-116;0;0
97839;120;-116;0;0
97902;120;-116;0;0
97965;120;-116;0;0
98028;120;-116;0;0
98091;120;-116;0;0
98154;120;-116;0;0
98217;120;-116;0;0
98280;120;-116;0;0
98343;120;-116;37;0
98406;120;-116;37;0
98469;120;-116;37;0
98532;120;-116;0;0
98595;120;-116;0;0
98658;120;-116;0;0
98721;120;-116;0;0
98784;120;-116;0;40
98847;120;-116;0;40
98910;120;-116;-36;40
98973;120;-116;-36;40
99036;120;-116;-36;70
99099;120;-116;-36;70
99162;120;-116;-53;70
99225;120;-113;-53;126
99288;120;-111;-53;126
99351;120;-108;-53;126
99414;120;-106;-66;126
99477;120;-102;-66;142
99540;120;-100;-66;142
99603;120;-96;-66;142
99666;120;-93;-90;0
99729;120;-93;-90;0
99792;120;-94;-90;-194
99855;120;-100;-76;-194
99918;120;-103;-76;-194
99981;120;-113;-76;-121
100044;120;-117;-144;-121
100107;116;-120;-144;-121
100170;112;-123;-144;-121
100233;110;-123;-144;26
100296;106;-123;-155;26
100359;103;-123;-155;36
100422;99;-123;-155;36
100485;94;-123;-155;36
100548;94;-123;0;0
100611;94;-123;73;0
100674;94;-123;73;0
100737;94;-123;73;0
100800;94;-122;73;184
100863;94;-117;0;184
100926;94;-114;0;184
100989;94;-109;0;184
101052;94;-108;0;71
101115;94;-108;0;71
101178;94;-108;0;71
101241;94;-108;0;0
101304;94;-108;0;0
101367;94;-108;0;0
101430;94;-108;0;0
101493;94;-108;-48;0
101556;94;-104;-48;354
101619;94;-93;-48;354
101682;94;-89;-60;354
101745;94;-82;-60;0
101808;94;-82;-60;0
101871;94;-82;-60;-80
101934;94;-82;-60;-80
101997;90;-82;-120;-80
102060;89;-82;-120;-80
102123;85;-82;-120;0
102186;84;-82;-120;0
102249;73;-80;-242;158
102312;66;-75;-242;158
102375;60;-71;-27;158
102438;60;-67;-27;151
102501;60;-65;-27;151
102564;60;-63;-27;151
102627;60;-58;-30;151
102690;60;-56;-30;151
102753;60;-55;-30;98
102816;60;-55;-30;98
102879;60;-55;-108;98
102942;60;-55;-108;98
103005;60;-53;-108;117
103068;60;-52;-108;117
103131;60;-49;-180;117
103194;57;-47;-180;117
103257;52;-44;-180;128
103320;50;-42;-180;128
103383;45;-39;-66;128
103446;45;-37;-66;128
103509;45;-34;-66;46
103572;45;-34;-66;46
103635;45;-34;-66;46
103698;45;-34;-103;46
103761;45;-34;-103;46
103824;45;-30;-103;247
103887;45;-21;-103;247
103950;42;-17;-228;247
104013;36;-9;-228;247
104076;32;-7;-228;85
104139;25;-7;-228;85
104202;16;-7;-191;85
104265;13;-7;-191;0
104328;7;-7;-191;0
104391;5;-7;-130;0
104454;1;-7;-130;0
104517;-1;-1;-130;272
104580;-4;7;-109;272
104643;-4;17;-109;272
104706;-4;20;-109;0
104769;-4;20;-109;0
104832;-4;20;-131;0
104895;-8;20;-131;0
104958;-10;20;-131;0
105021;-13;20;-131;0
105084;-15;20;-335;0
105147;-23;20;-335;0
105210;-26;20;-335;127
105273;-34;24;-335;127
105336;-37;26;-335;127
105399;-38;31;-108;127
105462;-38;33;-108;182
105525;-38;38;-108;182
105588;-41;43;-122;182
105651;-42;46;-122;182
105714;-46;46;-122;37
105777;-47;46;-122;37
105840;-53;46;-203;37
105903;-56;46;-203;37
105966;-62;49;-203;122
106029;-65;51;-203;122
106092;-71;54;-173;122
106155;-74;55;-173;122
106218;-79;59;-173;144
106281;-84;63;-173;144
106344;-86;65;-116;144
106407;-89;69;-116;28
106470;-92;69;-116;28
106533;-95;69;-116;28
106596;-97;69;-116;28
106659;-100;71;-116;153
106722;-101;73;-116;153
106785;-104;79;-99;153
106848;-104;81;-99;74
106911;-104;81;-99;74
106974;-104;81;-99;74
107037;-104;81;-68;74
107100;-104;83;-68;140
107163;-104;85;-68;140
107226;-104;89;-68;140
107289;-104;91;-109;140
107352;-104;95;-109;131
107415;-104;96;-109;131
107478;-104;100;-109;131
107541;-104;103;-98;131
107604;-104;105;-98;155
107667;-104;109;-98;155
107730;-104;111;-98;155
107793;-108;116;-172;155
107856;-110;117;-172;83
107919;-115;117;-172;83
107982;-120;117;-140;83
108045;-122;117;-140;83
108108;-126;117;-140;0
108171;-130;117;-140;0
108234;-132;117;-44;0
108297;-132;117;-44;103
108360;-132;117;-44;103
108423;-132;117;-35;103
108486;-132;117;-35;103
108549;-132;117;-35;89
108612;-132;117;-35;89
108675;-132;117;-35;89
108738;-132;117;0;89
108801;-132;117;0;28
108864;-132;117;0;28
108927;-132;117;0;28
108990;-132;117;0;28
109053;-132;117;0;38
109116;-132;117;0;38
109179;-132;117;0;38
109242;-132;117;0;38
109305;-132;117;0;0
109368;-124;117;261;0
109431;-115;117;261;0
109494;-110;117;261;0
109557;-101;117;265;0
109620;-91;117;265;0
109683;-86;117;265;0
109746;-77;117;265;0
109809;-73;117;202;0
109872;-66;117;202;0
109935;-63;117;202;0
109998;-57;117;202;0
110061;-50;117;230;0
110124;-47;117;230;0
110187;-40;117;230;0
110250;-37;117;230;0
110313;-30;117;312;0
110376;-23;117;312;0
110439;-19;117;312;0
110502;-12;117;312;0
110565;-8;117;312;0
110628;-1;117;376;0
110691;6;117;376;0
110754;9;117;376;0
110817;16;117;317;0
110880;20;117;317;0
110943;27;117;317;0
111006;31;117;317;0
111069;44;117;251;0
111132;53;117;251;0
111195;58;117;251;0
111258;67;117;188;0
111321;69;117;188;0
111384;74;117;188;0
111447;79;117;188;0
111510;82;117;123;0
111573;87;117;123;0
111636;88;117;123;0
111699;92;117;100;0
111762;92;117;100;0
111825;92;117;100;0
111888;92;117;139;0
111951;93;117;139;0
112014;97;117;139;0
112077;101;117;139;0
112140;103;117;139;0
112203;104;117;90;0
112266;104;117;90;0
112329;104;117;90;0
112392;104;117;94;0
112455;104;117;94;0
112518;104;117;94;0
