;time;x;y;fx;fy
;64953;-10;-9;-61;146
;65016;-10;-5;-61;146
;65079;-10;-3;-61;146
;65142;-10;-1;-61;146
;65205;-10;0;-61;146
;65268;-10;2;-52;0
;65331;-10;2;-52;0
;65394;-10;2;-52;0
;65457;-10;2;-52;0
;65520;-10;2;-52;0
;65583;-10;2;-103;60
;65646;-10;2;-103;60
;65709;-10;2;-103;60
;65772;-10;2;-103;60
;65835;-10;2;-103;60
;65898;-13;2;-188;79
;65961;-16;2;-188;79
;66024;-19;2;-188;79
;66087;-22;2;-188;79
;66150;-27;2;-109;84
;66213;-28;2;-109;84
;66276;-28;2;-109;84
;66339;-28;2;-109;84
;66402;-28;2;-109;84
;66465;-28;2;-109;84
;66528;-28;8;-55;208
;66591;-28;11;-55;208
;66654;-28;14;-55;208
;66717;-28;17;-55;208
;66780;-28;22;-72;69
;66843;-28;22;-72;69
;66906;-28;22;-72;69
;66969;-28;22;-72;69
;67032;-28;22;-72;69
;67095;-29;22;-129;69
;67158;-30;22;-129;0
;67221;-32;22;-129;0
;67284;-34;22;-129;0
;67347;-37;22;-129;0
;67410;-39;22;-147;0
;67473;-41;22;-147;0
;67536;-43;22;-147;0
;67599;-47;22;-147;0
;67662;-49;22;-147;0
;67725;-51;22;-101;0
;67788;-51;22;-101;132
;67851;-51;26;-101;132
;67914;-51;27;-101;132
;67977;-51;29;-101;132
;68040;-51;31;-100;132
;68103;-51;34;-100;129
;68166;-51;36;-100;129
;68229;-51;38;-100;129
;68292;-51;41;-116;129
;68355;-52;43;-116;129
;68418;-54;43;-116;75
;68481;-57;43;-116;75
;68544;-58;43;-116;75
;68607;-60;43;-116;75
;68670;-62;43;-168;75
;68733;-67;43;-168;44
;68796;-69;43;-168;44
;68859;-71;43;-168;44
;68922;-74;43;-168;44
;68985;-76;43;-144;44
;69048;-80;45;-144;113
;69111;-82;47;-144;113
;69174;-84;48;-144;113
;69237;-87;51;-95;113
;69300;-87;53;-95;117
;69363;-87;54;-95;117
;69426;-87;56;-95;117
;69489;-87;59;-95;117
;69552;-87;60;-88;117
;69615;-87;61;-88;57
;69678;-87;61;-88;57
;69741;-87;61;-88;57
;69804;-87;61;-95;57
;69867;-87;61;-95;108
;69930;-87;61;-95;108
;69993;-87;61;-95;108
;70056;-87;61;-95;108
;70119;-87;61;-95;108
;70182;-87;61;-140;139
;70245;-89;63;-140;139
;70308;-93;67;-140;139
;70371;-95;69;-140;139
;70434;-97;71;-140;139
;70497;-99;73;-93;64
;70560;-99;73;-93;64
;70623;-99;73;-93;64
;70686;-99;73;-93;64
;70749;-99;73;-93;64
;70812;-99;73;-52;0
;70875;-99;73;-52;0
;70938;-99;73;-52;0
;71001;-99;73;-52;0
;71064;-99;73;-52;0
;71127;-100;75;-132;208
;71190;-102;79;-132;208
;71253;-106;85;-132;208
;71316;-107;89;-132;208
;71379;-109;92;-132;208
;71442;-110;93;-67;0
;71505;-110;93;-67;0
;71568;-110;93;-67;0
;71631;-110;93;-26;0
;71694;-110;93;-26;0
;71757;-110;93;-26;0
;71820;-110;93;-26;0
;71883;-110;93;-26;0
;71946;-110;93;-109;87
;72009;-110;93;-109;87
;72072;-110;93;-109;87
;72135;-110;93;-109;87
;72198;-110;93;-109;121
;72261;-110;95;-107;121
;72324;-110;97;-107;121
;72387;-110;102;-107;121
;72450;-110;104;-107;54
;72513;-110;104;-107;54
;72576;-110;104;-76;54
;72639;-110;104;-76;54
;72702;-110;104;-76;54
;72765;-110;104;-76;54
;72828;-111;104;-122;68
;72891;-113;104;-122;68
;72954;-114;104;-122;68
;73017;-120;104;-122;104
;73080;-120;104;-107;104
;73143;-120;104;-107;104
;73206;-120;104;-107;104
;73269;-120;104;-107;104
;73332;-120;104;-107;110
;73395;-120;104;-87;110
;73458;-120;104;-87;110
;73521;-120;104;-87;110
;73584;-120;105;-87;246
;73647;-123;114;-136;246
;73710;-127;122;-136;246
;73773;-129;125;-136;246
;73836;-132;128;-38;0
;73899;-132;128;-38;0
;73962;-132;128;-38;0
;74025;-132;125;0;-237
;74088;-132;121;0;-237
;74151;-132;114;0;-237
;74214;-132;108;0;0
;74277;-132;107;0;0
;74340;-132;107;-51;0
;74403;-132;107;-51;0
;74466;-132;107;-51;0
;74529;-132;107;-51;77
;74592;-132;107;-40;77
;74655;-132;107;-40;77
;74718;-132;107;-40;77
;74781;-132;107;-40;78
;74844;-132;107;-34;78
;74907;-132;107;-34;78
;74970;-132;107;-34;78
;75033;-132;107;-34;78
;75096;-132;107;0;30
;75159;-132;107;0;30
;75222;-132;107;0;30
;75285;-132;107;0;30
;75348;-132;107;0;0
;75411;-132;107;0;0
;75474;-132;107;0;0
;75537;-132;107;0;0
;75600;-132;107;0;0
;75663;-132;107;0;0
;75726;-132;107;0;0
;75789;-132;107;0;0
;75852;-132;107;0;0
;75915;-132;107;0;0
;75978;-132;107;0;0
;76041;-132;107;0;0
;76104;-132;107;0;0
;76167;-132;107;0;0
;76230;-132;107;0;0
;76293;-132;107;0;0
;76356;-132;107;0;-39
;76419;-132;107;0;-39
;76482;-132;107;34;-39
;76545;-132;107;34;-39
;76608;-132;107;34;-39
;76671;-132;107;34;-76
;76734;-132;107;0;-76
;76797;-132;107;0;-76
;76860;-132;107;0;-76
;76923;-132;107;0;-76
;76986;-132;106;0;-145
;77049;-132;102;54;-145
;77112;-132;96;54;-145
;77175;-132;92;0;-158
;77238;-132;90;0;-158
;77301;-132;84;0;-158
;77364;-132;82;0;-65
;77427;-132;82;0;-65
;77490;-132;82;0;-65
;77553;-132;82;0;-65
;77616;-132;82;0;-89
;77679;-132;82;0;-89
;77742;-132;82;0;-89
;77805;-132;82;0;-89
;77868;-132;82;0;-89
;77931;-132;82;0;-89
;77994;-132;75;106;-216
;78057;-132;72;106;-216
;78120;-132;65;106;-216
;78183;-132;59;106;-180
;78246;-132;57;37;-180
;78309;-132;54;37;-180
;78372;-132;49;37;-180
;78435;-132;46;37;-85
;78498;-132;46;0;-85
;78561;-132;46;0;-85
;78624;-132;46;0;-85
;78687;-132;45;0;-150
;78750;-132;43;42;-150
;78813;-132;39;42;-150
;78876;-132;34;42;-150
;78939;-132;32;42;-190
;79002;-132;27;52;-190
;79065;-132;21;52;-190
;79128;-132;18;52;-190
;79191;-132;14;52;-121
;79254;-132;13;0;-121
;79317;-132;9;0;-121
;79380;-132;6;0;-144
;79443;-132;2;52;-144
;79506;-132;0;52;-144
;79569;-132;-4;52;-144
;79632;-132;-8;52;-167
;79695;-132;-13;104;-167
;79758;-132;-18;104;-167
;79821;-132;-21;104;-167
;79884;-132;-28;98;-180
;79947;-132;-31;98;-180
;80010;-132;-36;98;-180
;80073;-132;-38;98;-139
;80136;-132;-42;102;-139
;80199;-132;-44;102;-139
;80262;-132;-50;102;-163
;80325;-132;-53;102;-163
;80388;-129;-57;172;-163
;80451;-124;-62;172;-163
;80514;-122;-64;172;-154
;80577;-117;-68;146;-154
;80640;-111;-75;146;-154
;80703;-109;-77;146;-73
;80766;-105;-77;0;-73
;80829;-105;-77;0;-73
;80892;-105;-77;-38;0
;80955;-105;-77;-38;0
;81018;-105;-77;-38;0
;81081;-105;-77;-36;-99
;81144;-105;-77;-36;-99
;81207;-105;-77;-36;-99
;81270;-105;-77;-97;-99
;81333;-105;-77;-97;-29
;81396;-105;-77;-97;-29
;81459;-105;-77;-97;-29
;81522;-106;-77;-124;-29
;81585;-110;-77;-124;0
;81648;-115;-77;-124;0
;81711;-115;-77;-27;0
;81774;-115;-83;-27;-161
;81837;-115;-88;-27;-161
;81900;-115;-93;0;-188
;81963;-115;-98;0;-188
;82026;-115;-103;0;-188
;82089;-115;-108;-34;-78
;82152;-115;-108;-34;-78
;82215;-115;-108;0;-78
;82278;-115;-108;0;-114
;82341;-115;-111;0;-114
;82404;-115;-114;0;-114
;82467;-115;-117;0;-114
;82530;-115;-118;0;-168
;82593;-115;-126;0;-168
;82656;-115;-130;-46;-168
;82719;-115;-130;-46;-58
;82782;-115;-130;-46;-58
;82845;-115;-130;-46;-58
;82908;-115;-130;-32;-61
;82971;-115;-130;-32;-61
;83034;-115;-130;-31;-61
;83097;-115;-130;-31;-61
;83160;-115;-130;-31;0
;83223;-115;-130;-31;0
;83286;-115;-130;0;0
;83349;-115;-130;0;0
;83412;-115;-130;0;0
;83475;-115;-130;0;0
;83538;-115;-130;0;0
;83601;-115;-130;0;0
;83664;-115;-130;0;0
;83727;-115;-130;0;0
;83790;-115;-130;0;0
;83853;-115;-130;0;0
;83916;-115;-130;105;0
;83979;-115;-130;105;0
;84042;-115;-130;105;-27
;84105;-115;-130;105;-27
;84168;-105;-130;309;-27
;84231;-94;-130;309;-28
;84294;-91;-130;173;-28
;84357;-86;-130;173;-28
;84420;-81;-130;173;0
;84483;-78;-130;97;0
;84546;-78;-130;97;0
;84609;-78;-130;97;0
;84672;-73;-130;192;0
;84735;-64;-130;192;-30
;84798;-60;-130;192;-30
;84861;-51;-130;201;-30
;84924;-44;-130;201;0
;84987;-41;-130;201;0
;85050;-31;-130;236;0
;85113;-28;-130;236;0
;85176;-21;-130;236;0
;85239;-14;-130;227;0
;85302;-8;-130;227;0
;85365;-1;-130;227;0
;85428;4;-130;210;0
;85491;14;-130;210;0
;85554;17;-130;210;0
;85617;25;-130;260;0
;85680;39;-130;260;0
;85743;44;-130;260;0
;85806;55;-130;213;0
;85869;59;-130;213;0
;85932;65;-130;213;0
;85995;71;-130;155;0
;86058;76;-130;155;0
;86121;82;-130;155;0
;86184;85;-130;182;0
;86247;90;-130;182;0
;86310;97;-130;182;0
;86373;106;-130;197;0
;86436;113;-130;197;0
;86499;122;-130;154;0
;86562;126;-130;154;0
;86625;133;-130;154;0
;86688;133;-130;72;0
;86751;133;-130;72;0
;86814;133;-130;0;43
;86877;133;-130;0;43
;86940;133;-130;0;28
;87003;133;-130;0;28
;87066;133;-130;0;28
;87129;133;-130;0;0
;87192;133;-130;0;0
;87255;133;-130;0;0
;87318;133;-130;0;0
;87381;133;-130;0;0
;87444;133;-130;0;0
;87507;133;-130;0;0
;87570;133;-130;0;0
;87633;133;-130;0;0
;87696;133;-130;0;0
;87759;133;-128;0;124
;87822;133;-123;0;124
;87885;133;-119;0;247
;87948;133;-105;0;247
;88011;133;-96;-50;247
;88074;133;-90;-50;-51
;88137;133;-90;-50;-51
;88200;133;-90;-52;-51
;88263;133;-90;-52;-51
;88326;133;-100;-52;-314
;88389;133;-107;-65;-314
;88452;133;-113;-65;-55
;88515;132;-113;-135;-55
;88578;128;-113;-135;0
;88641;124;-113;-135;0
;88704;122;-113;-135;0
;88767;120;-113;-88;0
;88830;120;-113;-88;-46
;88893;120;-113;-88;-46
;88956;120;-113;0;-46
;89019;120;-113;0;0
;89082;120;-113;-105;0
;89145;120;-113;-105;55
;89208;120;-113;-105;55
;89271;119;-113;-144;55
;89334;115;-113;-144;55
;89397;111;-113;-144;81
;89460;106;-113;-117;81
;89523;101;-113;-117;0
;89586;99;-113;0;0
;89649;99;-111;0;143
;89712;99;-109;0;143
;89775;99;-105;-29;143
;89838;99;-100;-29;121
;89901;99;-96;-29;121
;89964;99;-91;-58;121
;90027;99;-90;-58;-39
;90090;99;-90;-146;-39
;90153;95;-90;-146;0
;90216;91;-90;-146;0
;90279;87;-90;-125;0
;90342;83;-90;-125;0
;90405;78;-90;-125;0
;90468;76;-90;0;0
;90531;76;-90;0;0
;90594;76;-88;0;137
;90657;76;-84;0;137
;90720;76;-82;-55;137
;90783;76;-77;-55;76
;90846;76;-77;-55;76
;90909;76;-77;-86;76
;90972;76;-77;-86;0
;91035;74;-77;-273;0
;91098;63;-77;-273;0
;91161;46;-77;-273;0
;91224;43;-77;-98;0
;91287;43;-77;-98;0
;91350;43;-77;0;0
;91413;43;-77;0;0
;91476;43;-73;0;195
;91539;43;-64;-97;195
;91602;43;-61;-97;195
;91665;43;-57;-97;0
;91728;43;-57;-97;0
;91791;43;-57;-48;0
;91854;43;-57;-48;0
;91917;43;-57;-48;-30
;91980;37;-57;-212;-30
;92043;26;-57;-212;61
;92106;21;-57;-102;61
;92169;21;-57;-102;37
;92232;21;-57;-102;37
;92295;21;-57;-33;37
;92358;21;-57;-33;37
;92421;21;-50;-33;245
;92484;21;-36;-63;245
;92547;21;-28;-63;0
;92610;21;-28;-63;0
;92673;21;-28;-63;0
;92736;21;-28;-51;0
;92799;21;-28;-51;0
;92862;21;-28;-51;-27
;92925;17;-28;-291;-27
;92988;5;-28;-291;0
;93051;-2;-28;-85;0
;93114;-2;-28;-85;65
;93177;-2;-28;-85;65
;93240;-2;-28;-32;65
;93303;-2;-22;-32;146
;93366;-2;-20;-32;146
;93429;-2;-16;-109;146
;93492;-2;-15;-109;0
;93555;-2;-15;-109;0
;93618;-2;-15;-56;0
;93681;-2;-15;-56;0
;93744;-3;-15;-243;0
;93807;-14;-15;-243;40
;93870;-24;-15;-104;40
;93933;-24;-15;-104;40
;93996;-24;-15;-104;-37
;94059;-24;-15;-104;-37
;94122;-24;-15;-51;-37
;94185;-24;-15;-51;112
;94248;-24;-11;-51;112
;94311;-26;-8;-122;112
;94374;-29;-6;-122;0
;94437;-33;-6;-122;0
;94500;-35;-6;-80;0
;94563;-35;-6;-80;0
;94626;-35;-6;-80;0
;94689;-38;-6;-138;0
;94752;-42;-2;-138;167
;94815;-47;5;-101;167
;94878;-47;7;-101;167
;94941;-47;9;-101;46
;95004;-47;9;-101;46
;95067;-47;9;-86;46
;95130;-47;9;-86;0
;95193;-47;9;-198;0
;95256;-53;9;-198;111
;95319;-56;10;-198;111
;95382;-62;13;-198;111
;95445;-65;17;-108;0
;95508;-65;17;-108;0
;95571;-65;17;-49;0
;95634;-65;17;-49;0
;95697;-65;17;-49;0
;95760;-65;17;-49;0
;95823;-71;17;-184;0
;95886;-80;17;-184;86
;95949;-84;17;-84;86
;96012;-84;17;-84;0
;96075;-84;17;-84;0
;96138;-84;17;-68;0
;96201;-84;18;-68;214
;96264;-84;25;-68;214
;96327;-84;35;-105;214
;96390;-84;37;-105;0
;96453;-84;37;-105;0
;96516;-84;37;-58;-44
;96579;-84;37;-58;-44
;96642;-84;37;-58;0
;96705;-84;37;-246;0
;96768;-91;37;-246;163
;96831;-99;42;-246;163
;96894;-107;47;-246;163
;96957;-108;52;-67;163
;97020;-108;52;-67;0
;97083;-108;52;-67;0
;97146;-108;52;-52;0
;97209;-108;52;-52;0
;97272;-108;52;-52;0
;97335;-111;52;-145;0
;97398;-115;52;-145;69
;97461;-121;52;-126;69
;97524;-124;52;-126;0
;97587;-129;52;-126;0
;97650;-131;52;-46;0
;97713;-131;52;-46;56
;97776;-131;52;-90;56
;97839;-131;52;-90;166
;97902;-131;60;-90;166
;97965;-131;62;-147;166
;98028;-135;67;-147;137
;98091;-141;73;-147;137
;98154;-143;75;-73;137
;98217;-143;79;-73;137
;98280;-143;80;-73;57
;98343;-143;80;-88;57
;98406;-143;85;-88;209
;98469;-143;92;-88;209
;98532;-143;98;-74;209
;98595;-143;105;-74;232
;98658;-143;111;-74;232
;98721;-143;119;-31;0
;98784;-143;119;-31;0
;98847;-143;119;-31;-37
;98910;-143;119;0;-37
;98973;-143;119;0;-37
;99036;-143;119;0;0
;99099;-143;119;-35;0
;99162;-143;119;-35;110
;99225;-143;119;-35;110
;99288;-143;119;0;110
;99351;-143;119;0;26
;99414;-143;119;0;26
;99477;-143;119;0;0
;99540;-143;119;0;0
;99603;-143;119;0;0
;99666;-143;119;0;0
;99729;-143;119;0;0
;99792;-143;119;0;0
;99855;-143;122;0;134
;99918;-143;126;0;134
;99981;-143;127;0;134
;100044;-143;130;0;0
;100107;-143;130;0;0
;100170;-143;130;26;0
;100233;-143;130;26;0
;100296;-143;130;26;0
;100359;-143;130;85;-65
;100422;-143;130;85;-65
;100485;-143;130;85;-65
;100548;-141;130;123;-30
;100611;-138;130;123;-30
;100674;-134;130;123;-30
;100737;-133;130;190;-33
;100800;-126;130;190;-33
;100863;-117;130;190;-33
;100926;-114;130;190;-33
;100989;-113;130;104;0
;101052;-113;130;104;0
;101115;-113;130;104;-29
;101178;-108;130;150;-29
;101241;-104;130;150;-29
;101304;-102;130;150;-59
;101367;-94;130;273;-59
;101430;-84;130;273;-59
;101493;-80;130;273;-59
;101556;-72;130;98;-30
;101619;-72;130;98;-30
;101682;-72;130;98;-26
;101745;-70;130;133;-26
;101808;-65;130;133;-26
;101871;-56;130;282;-38
;101934;-52;130;282;-38
;101997;-42;130;282;-38
;102060;-30;130;164;-26
;102123;-25;130;164;-26
;102186;-23;130;164;-26
;102249;-15;130;189;-58
;102312;-8;130;189;-58
;102375;-5;130;189;-58
;102438;5;130;244;-45
;102501;19;130;244;-45
;102564;23;130;244;-45
;102627;32;130;209;-40
;102690;42;130;209;-40
;102753;51;130;171;-34
;102816;54;130;171;-34
;102879;58;130;171;-34
;102942;66;130;179;-30
;103005;71;130;179;-30
;103068;74;130;179;-30
;103131;79;130;179;-30
;103194;81;130;179;-33
;103257;87;130;201;-33
;103320;93;130;201;-33
;103383;97;130;201;-33
;103446;103;130;231;-41
;103509;110;130;231;-41
;103572;113;130;231;-41
;103635;119;130;231;-41
;103698;126;130;172;-32
;103761;128;130;172;-32
;103824;133;130;172;-32
;103887;138;130;172;0
;103950;139;130;0;0
;104013;139;130;0;0
;104076;139;130;0;0
;104139;139;130;0;0
;104202;139;130;0;98
;104265;139;130;0;98
;104328;139;130;0;98
;104391;139;130;0;98
;104454;139;130;0;101
;104517;139;130;0;101
;104580;139;130;0;101
;104643;139;130;0;123
;104706;139;130;0;123
;104769;139;130;0;123
;104832;139;130;0;106
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
