;time;x;y;fx;fy
;63378;105;-120;237;-38
;63441;112;-120;237;-38
;63504;115;-120;237;-38
;63567;118;-120;43;-38
;63630;118;-120;-81;102
;63693;118;-120;-81;102
;63756;118;-120;-81;102
;63819;118;-120;-81;102
;63882;118;-120;-81;164
;63945;118;-118;-64;164
;64008;118;-115;-64;164
;64071;118;-110;-64;164
;64134;118;-108;-64;164
;64197;118;-105;-64;66
;64260;118;-105;0;66
;64323;118;-105;0;66
;64386;118;-105;0;66
;64449;118;-105;0;66
;64512;118;-105;0;66
;64575;118;-105;0;34
;64638;118;-105;0;34
;64701;118;-105;0;34
;64764;118;-105;0;56
;64827;118;-105;0;56
;64890;118;-105;0;56
;64953;118;-105;0;56
;65016;118;-105;0;56
;65079;118;-105;0;0
;65142;118;-105;0;0
;65205;118;-105;0;0
;65268;118;-105;0;0
;65331;118;-105;0;0
;65394;118;-105;0;0
;65457;118;-105;0;0
;65520;118;-105;0;0
;65583;118;-105;0;0
;65646;118;-105;0;0
;65709;118;-105;0;0
;65772;118;-105;0;0
;65835;118;-105;0;0
;65898;118;-105;0;0
;65961;118;-105;0;0
;66024;118;-105;0;0
;66087;118;-105;0;0
;66150;118;-105;0;0
;66213;118;-105;0;0
;66276;118;-105;0;0
;66339;118;-105;0;0
;66402;118;-105;0;0
;66465;118;-105;0;0
;66528;118;-105;0;0
;66591;118;-105;0;0
;66654;118;-105;0;0
;66717;118;-105;0;0
;66780;118;-105;0;0
;66843;118;-105;0;0
;66906;118;-105;0;0
;66969;118;-105;0;0
;67032;118;-105;0;0
;67095;118;-105;0;0
;67158;118;-105;0;0
;67221;118;-105;0;0
;67284;118;-105;0;0
;67347;118;-105;0;0
;67410;118;-105;0;0
;67473;118;-105;0;0
;67536;118;-105;0;0
;67599;118;-105;0;0
;67662;118;-105;0;0
;67725;118;-105;0;0
;67788;118;-105;0;0
;67851;118;-105;0;0
;67914;118;-105;0;0
;67977;118;-105;0;0
;68040;118;-105;0;0
;68103;118;-105;0;0
;68166;118;-105;0;0
;68229;118;-105;0;0
;68292;118;-105;0;0
;68355;118;-105;0;0
;68418;118;-105;0;0
;68481;118;-105;0;0
;68544;118;-105;0;0
;68607;118;-105;0;95
;68670;118;-105;0;95
;68733;118;-105;0;95
;68796;118;-105;0;95
;68859;118;-105;0;95
;68922;118;-105;-62;77
;68985;118;-105;-62;77
;69048;118;-105;-62;77
;69111;118;-105;-62;77
;69174;118;-105;-62;77
;69237;118;-105;-105;0
;69300;118;-105;-105;0
;69363;118;-105;-105;0
;69426;118;-105;-105;0
;69489;118;-105;-156;0
;69552;115;-105;-156;0
;69615;111;-105;-156;0
;69678;106;-105;-156;0
;69741;104;-105;-171;0
;69804;99;-105;-171;0
;69867;97;-105;-171;0
;69930;94;-105;-171;0
;69993;92;-105;-171;0
;70056;89;-105;-45;0
;70119;89;-105;-45;0
;70182;89;-105;-45;0
;70245;89;-105;-45;0
;70308;89;-105;-45;0
;70371;89;-101;-39;163
;70434;89;-99;-39;163
;70497;89;-96;-39;163
;70560;89;-94;-39;163
;70623;89;-90;-39;58
;70686;89;-90;-41;58
;70749;89;-90;-41;58
;70812;89;-90;-41;58
;70875;89;-90;-41;58
;70938;89;-90;-41;40
;71001;88;-90;-178;40
;71064;82;-90;-178;40
;71127;79;-90;-178;40
;71190;77;-90;-178;40
;71253;74;-90;-178;149
;71316;72;-86;-77;149
;71379;72;-84;-77;149
;71442;72;-82;-77;149
;71505;72;-79;-77;149
;71568;72;-78;0;99
;71631;72;-78;0;99
;71694;72;-78;0;99
;71757;72;-78;0;99
;71820;72;-78;-80;0
;71883;72;-78;-80;0
;71946;72;-78;-80;0
;72009;72;-78;-80;0
;72072;72;-73;-80;260
;72135;69;-69;-161;260
;72198;67;-64;-161;260
;72261;62;-55;-161;260
;72324;60;-50;-161;260
;72387;58;-48;-161;0
;72450;57;-48;-87;0
;72513;57;-48;-87;0
;72576;57;-48;-87;0
;72639;57;-48;-87;0
;72702;56;-48;-144;0
;72765;54;-48;-144;0
;72828;50;-48;-144;0
;72891;46;-48;-144;95
;72954;43;-48;-272;95
;73017;37;-48;-272;95
;73080;32;-48;-272;95
;73143;21;-48;-272;95
;73206;16;-48;-272;134
;73269;11;-46;-128;134
;73332;6;-41;-128;134
;73395;5;-39;-128;134
;73458;3;-38;-128;136
;73521;1;-32;-27;136
;73584;1;-30;-27;136
;73647;1;-28;-27;136
;73710;1;-26;-27;43
;73773;1;-26;-39;43
;73836;1;-26;-39;43
;73899;1;-26;-39;43
;73962;1;-26;-39;43
;74025;1;-24;-39;114
;74088;1;-23;-62;114
;74151;1;-21;-62;114
;74214;1;-20;-62;114
;74277;1;-17;-62;114
;74340;1;-15;-62;128
;74403;1;-14;-61;128
;74466;1;-12;-61;128
;74529;1;-8;-61;128
;74592;1;-7;-61;128
;74655;1;-5;-61;130
;74718;1;-2;-89;130
;74781;1;1;-89;130
;74844;1;3;-89;130
;74907;1;4;-89;102
;74970;1;4;-106;102
;75033;1;4;-106;102
;75096;1;4;-106;102
;75159;1;4;-106;102
;75222;1;6;-172;139
;75285;-1;8;-172;139
;75348;-3;10;-172;139
;75411;-11;16;-172;78
;75474;-13;16;-113;78
;75537;-16;16;-113;78
;75600;-19;16;-113;78
;75663;-21;16;-113;58
;75726;-22;16;-80;58
;75789;-22;16;-80;58
;75852;-22;16;-80;58
;75915;-22;16;-80;58
;75978;-22;16;-80;58
;76041;-22;19;-80;233
;76104;-22;26;-99;233
;76167;-22;29;-99;233
;76230;-22;36;-99;233
;76293;-22;37;-99;90
;76356;-22;37;-87;90
;76419;-22;37;-87;90
;76482;-22;37;-87;90
;76545;-22;37;-87;90
;76608;-24;37;-202;0
;76671;-27;37;-202;0
;76734;-30;37;-202;0
;76797;-36;37;-202;0
;76860;-39;38;-202;133
;76923;-42;39;-154;133
;76986;-46;43;-154;133
;77049;-48;44;-154;133
;77112;-53;48;-154;209
;77175;-54;52;-39;209
;77238;-54;58;-39;209
;77301;-54;65;-39;209
;77364;-54;67;-39;30
;77427;-54;67;-79;30
;77490;-54;67;-79;30
;77553;-54;67;-79;30
;77616;-54;67;-171;84
;77679;-57;67;-171;84
;77742;-59;67;-171;84
;77805;-66;67;-171;84
;77868;-68;67;-171;93
;77931;-72;67;-136;93
;77994;-76;67;-136;93
;78057;-78;67;-136;93
;78120;-81;73;-53;212
;78183;-81;80;-53;212
;78246;-81;86;-53;212
;78309;-81;88;-53;113
;78372;-81;91;-73;113
;78435;-81;94;-73;113
;78498;-81;95;-73;113
;78561;-81;96;-73;0
;78624;-82;96;-160;0
;78687;-84;96;-160;0
;78750;-86;96;-160;0
;78813;-93;96;-160;0
;78876;-96;96;-155;0
;78939;-98;96;-155;0
;79002;-103;96;-155;0
;79065;-105;96;-155;136
;79128;-107;98;-155;136
;79191;-112;104;-117;136
;79254;-115;108;-117;151
;79317;-118;112;-92;151
;79380;-118;116;-92;151
;79443;-118;118;-92;151
;79506;-118;121;-92;0
;79569;-118;121;-87;0
;79632;-118;121;-87;0
;79695;-118;121;-87;0
;79758;-118;121;-98;0
;79821;-118;121;-98;0
;79884;-118;121;-98;0
;79947;-118;121;-98;0
;80010;-118;121;-46;0
;80073;-118;121;-46;0
;80136;-118;121;-46;65
;80199;-118;121;-46;65
;80262;-118;121;0;65
;80325;-118;121;0;65
;80388;-118;121;0;59
;80451;-118;121;0;59
;80514;-118;121;0;59
;80577;-118;121;0;59
;80640;-118;121;0;59
;80703;-118;121;0;65
;80766;-118;121;0;65
;80829;-118;121;0;65
;80892;-118;121;0;65
;80955;-118;121;0;84
;81018;-118;121;0;84
;81081;-118;121;0;84
;81144;-118;121;0;84
;81207;-118;121;0;62
;81270;-118;121;0;62
;81333;-118;121;0;62
;81396;-118;121;0;62
;81459;-118;121;0;62
;81522;-118;121;0;62
;81585;-118;121;0;36
;81648;-118;121;0;36
;81711;-118;121;0;36
;81774;-118;121;0;36
;81837;-118;121;82;0
;81900;-118;121;82;0
;81963;-118;121;82;0
;82026;-118;121;82;0
;82089;-118;121;82;0
;82152;-116;121;133;0
;82215;-114;121;133;0
;82278;-109;121;133;0
;82341;-107;121;131;0
;82404;-105;121;131;0
;82467;-100;121;131;0
;82530;-99;121;131;0
;82593;-97;121;139;0
;82656;-91;121;139;0
;82719;-89;121;139;0
;82782;-87;121;139;0
;82845;-82;121;180;0
;82908;-77;121;180;0
;82971;-75;121;180;0
;83034;-70;121;180;0
;83097;-63;121;221;0
;83160;-60;121;221;0
;83223;-53;121;221;0
;83286;-47;121;237;0
;83349;-43;121;237;0
;83412;-37;121;237;0
;83475;-34;121;237;-31
;83538;-26;121;261;-31
;83601;-16;121;261;-31
;83664;-7;121;261;-28
;83727;-2;121;261;-28
;83790;11;121;263;-28
;83853;16;121;263;-28
;83916;30;121;243;0
;83979;34;121;243;0
;84042;44;121;243;0
;84105;53;121;243;0
;84168;61;121;218;0
;84231;64;121;218;0
;84294;71;121;218;0
;84357;77;121;157;0
;84420;83;121;157;0
;84483;86;121;157;0
;84546;88;121;157;0
;84609;90;121;89;0
;84672;90;121;89;0
;84735;90;121;89;0
;84798;92;121;137;0
;84861;94;121;137;0
;84924;98;121;137;0
;84987;102;121;137;0
;85050;102;121;71;0
;85113;102;121;71;0
;85176;103;121;111;0
;85239;106;121;111;0
;85302;109;121;111;0
;85365;111;121;80;0
;85428;111;121;80;0
;85491;111;121;80;0
;85554;111;121;86;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
