time;x;y;fx;fy
69300;-121;-68;42;-102
69363;-121;-68;0;-102
69426;-121;-68;0;-102
69489;-121;-68;0;-102
69552;-121;-68;0;-96
69615;-121;-68;0;-96
69678;-121;-68;0;-96
69741;-121;-68;0;-96
69804;-121;-73;0;-235
69867;-121;-80;40;-235
69930;-121;-83;40;-235
69993;-121;-87;40;-235
70056;-121;-89;40;-73
70119;-121;-89;40;-73
70182;-121;-89;0;-73
70245;-121;-89;0;-73
70308;-121;-89;0;-73
70371;-121;-89;0;-74
70434;-121;-89;0;-74
70497;-121;-89;0;-74
70560;-121;-89;0;-74
70623;-121;-89;0;-260
70686;-121;-94;0;-260
70749;-121;-99;0;-260
70812;-121;-104;53;-260
70875;-121;-109;53;-260
70938;-121;-118;53;-260
71001;-121;-119;53;-41
71064;-121;-119;53;-41
71127;-121;-119;53;-41
71190;-121;-119;0;-41
71253;-121;-119;0;-41
71316;-121;-119;0;0
71379;-121;-119;0;0
71442;-121;-119;0;0
71505;-121;-119;0;0
71568;-121;-119;0;-34
71631;-121;-119;0;-34
71694;-121;-119;0;-34
71757;-121;-119;0;-34
71820;-121;-119;0;-30
71883;-121;-119;0;-30
71946;-121;-119;0;-30
72009;-121;-119;0;-30
72072;-121;-119;0;-30
72135;-121;-119;0;-43
72198;-121;-119;80;-43
72261;-121;-119;80;-43
72324;-121;-119;80;0
72387;-120;-119;134;0
72450;-117;-119;134;0
72513;-115;-119;134;0
72576;-112;-119;134;0
72639;-110;-119;53;0
72702;-110;-119;53;0
72765;-110;-119;53;0
72828;-110;-119;53;0
72891;-110;-119;53;0
72954;-110;-119;53;0
73017;-110;-119;0;0
73080;-110;-119;0;0
73143;-110;-119;0;0
73206;-110;-119;0;0
73269;-110;-119;0;0
73332;-110;-119;0;0
73395;-110;-119;0;0
73458;-110;-119;0;0
73521;-110;-119;0;0
73584;-110;-119;0;0
73647;-110;-119;63;0
73710;-110;-119;63;0
73773;-110;-119;63;0
73836;-110;-119;63;0
73899;-109;-119;135;60
73962;-107;-119;135;60
74025;-105;-119;135;60
74088;-101;-119;135;60
74151;-99;-119;135;60
74214;-97;-118;0;174
74277;-97;-113;0;174
74340;-97;-108;0;174
74403;-97;-106;0;174
74466;-97;-103;0;231
74529;-97;-100;-54;231
74592;-97;-93;-54;231
74655;-97;-90;-54;231
74718;-97;-86;-54;231
74781;-97;-80;0;0
74844;-97;-80;0;0
74907;-97;-80;0;-29
74970;-97;-80;0;-29
75033;-97;-80;0;-29
75096;-97;-80;52;-29
75159;-97;-80;52;-29
75222;-97;-80;52;-29
75285;-97;-80;52;-43
75348;-97;-80;52;-43
75411;-95;-80;199;-43
75474;-92;-80;199;-43
75537;-89;-80;199;-43
75600;-82;-80;199;-82
75663;-79;-80;199;-82
75726;-78;-80;49;-82
75789;-78;-80;49;-82
75852;-78;-80;49;-82
75915;-78;-80;49;0
75978;-78;-80;49;0
76041;-78;-80;0;58
76104;-78;-80;0;58
76167;-78;-80;0;58
76230;-78;-80;0;58
76293;-78;-80;109;0
76356;-78;-80;109;0
76419;-78;-80;109;0
76482;-78;-80;109;0
76545;-78;-80;109;0
76608;-77;-80;303;0
76671;-74;-80;303;0
76734;-70;-80;303;0
76797;-63;-80;303;0
76860;-59;-80;303;0
76923;-56;-80;55;66
76986;-55;-80;55;66
77049;-55;-80;55;66
77112;-55;-80;55;66
77175;-55;-80;55;66
77238;-55;-80;55;66
77301;-55;-72;-34;382
77364;-55;-69;-34;382
77427;-55;-65;-34;382
77490;-55;-58;-34;382
77553;-55;-53;0;273
77616;-55;-49;0;273
77679;-55;-44;0;273
77742;-55;-34;0;273
77805;-55;-30;0;273
77868;-54;-27;171;0
77931;-49;-28;171;-115
77994;-45;-31;171;-115
78057;-42;-33;171;-115
78120;-38;-36;159;-115
78183;-33;-37;159;0
78246;-31;-37;159;0
78309;-28;-37;159;0
78372;-26;-32;-92;393
78435;-26;-28;-92;393
78498;-26;-25;-92;393
78561;-26;-21;-92;393
78624;-26;-14;-26;234
78687;-26;-10;-26;234
78750;-26;-7;-26;234
78813;-26;0;-26;234
78876;-26;5;113;0
78939;-25;5;113;0
79002;-22;2;113;-190
79065;-19;-2;113;-190
79128;-17;-5;113;-190
79191;-17;-11;0;-190
79254;-17;-12;0;0
79317;-17;-12;0;0
79380;-17;-12;0;0
79443;-17;-7;0;162
79506;-17;-5;0;162
79569;-17;-2;0;162
79632;-16;3;298;0
79695;-12;3;298;0
79758;0;-1;298;-166
79821;7;-5;168;-166
79884;9;-8;168;-166
79947;16;-9;168;-34
80010;21;-8;-51;412
80073;21;-1;-51;412
80136;21;6;-51;412
80199;21;9;-51;412
80262;21;15;0;163
80325;21;20;0;163
80388;21;23;0;163
80451;21;25;0;163
80514;23;28;159;0
80577;28;28;159;0
80640;31;28;159;0
80703;36;28;159;0
80766;36;29;28;126
80829;36;31;28;126
80892;36;34;28;126
80955;36;38;28;126
81018;36;41;0;217
81081;36;44;0;217
81144;36;54;0;217
81207;36;57;0;217
81270;38;58;228;0
81333;45;58;228;-67
81396;51;58;228;-67
81459;55;58;228;-67
81522;56;58;0;-67
81585;56;58;0;0
81648;56;58;0;0
81711;56;59;0;226
81774;56;62;0;226
81837;56;65;0;226
81900;56;69;0;226
81963;56;75;0;226
82026;59;78;169;30
82089;62;78;169;30
82152;69;78;169;-64
82215;72;78;50;-64
82278;72;78;50;-64
82341;72;78;50;-64
82404;72;78;50;0
82467;72;78;0;71
82530;72;78;0;71
82593;72;78;0;71
82656;72;78;0;71
82719;72;78;0;71
82782;72;78;68;0
82845;72;78;68;0
82908;72;78;68;0
82971;72;78;68;0
83034;73;78;141;0
83097;75;78;141;0
83160;81;78;141;0
83223;83;78;141;0
83286;84;78;0;0
83349;84;78;0;0
83412;84;78;0;0
83475;84;78;0;0
83538;84;78;0;163
83601;84;83;0;163
83664;84;88;0;163
83727;84;91;0;163
83790;84;95;98;116
83853;84;97;98;116
83916;84;99;98;116
83979;87;96;220;-156
84042;94;92;220;-156
84105;104;88;220;-39
84168;104;88;0;-39
84231;104;88;0;-39
84294;104;88;0;0
84357;104;94;0;423
84420;104;101;0;423
84483;104;108;0;423
84546;104;110;0;30
84609;104;110;0;30
84672;104;109;0;-119
84735;104;106;98;-119
84798;104;101;98;-119
84861;104;100;32;-35
84924;104;100;32;-35
84987;104;100;32;0
85050;104;106;41;163
85113;104;111;41;163
85176;106;116;183;0
85239;111;116;183;0
85302;119;116;142;-64
85365;123;116;142;-64
85428;129;116;142;-64
85491;132;116;0;38
85554;132;116;0;38
85617;132;116;0;38
85680;132;117;0;147
85743;132;121;0;147
85806;132;125;0;147
85869;132;129;43;149
85932;132;130;43;149
85995;132;130;43;149
86058;132;130;86;0
