time;x;y;fx;fy
71064;113;-119;-68;0
71127;113;-119;-68;0
71190;113;-119;-68;0
71253;113;-119;-68;96
71316;113;-119;-85;96
71379;113;-119;-85;96
71442;113;-119;-85;96
71505;113;-119;-85;103
71568;113;-119;-85;103
71631;112;-119;-128;103
71694;108;-119;-128;103
71757;106;-119;-128;103
71820;103;-115;-128;159
71883;101;-113;-146;159
71946;99;-110;-146;159
72009;95;-106;-146;159
72072;93;-103;-146;159
72135;91;-102;-146;0
72198;90;-102;0;0
72261;90;-102;0;0
72324;90;-102;0;0
72387;90;-102;0;0
72450;90;-102;0;0
72513;90;-102;-41;0
72576;90;-102;-41;0
72639;90;-102;-41;0
72702;90;-102;-41;0
72765;90;-102;-41;0
72828;90;-101;-206;162
72891;86;-99;-206;162
72954;80;-94;-206;162
73017;73;-89;-206;162
73080;70;-87;-206;162
73143;70;-87;-107;29
73206;70;-87;-107;29
73269;70;-87;-107;29
73332;70;-87;-107;29
73395;70;-87;-107;29
73458;70;-87;-77;0
73521;70;-87;-77;0
73584;70;-87;-77;0
73647;70;-87;-77;0
73710;70;-87;-77;0
73773;67;-87;-265;97
73836;63;-87;-265;97
73899;54;-87;-265;97
73962;50;-87;-265;97
74025;45;-87;-265;97
74088;43;-87;-75;0
74151;43;-87;-75;0
74214;43;-87;-75;0
74277;43;-87;-75;0
74340;43;-87;-75;0
74403;43;-87;0;29
74466;43;-87;0;29
74529;43;-87;0;29
74592;43;-87;0;29
74655;43;-86;-142;309
74718;41;-82;-142;309
74781;39;-79;-142;309
74844;35;-72;-142;309
74907;34;-68;-142;309
74970;32;-64;-70;26
75033;32;-64;-70;26
75096;32;-64;-70;26
75159;32;-64;-70;26
75222;32;-64;-70;-42
75285;32;-64;-46;-42
75348;32;-64;-46;-42
75411;32;-64;-46;-42
75474;32;-64;-46;-42
75537;32;-64;-46;-42
75600;28;-63;-264;116
75663;24;-62;-264;116
75726;19;-60;-264;116
75789;14;-58;-264;116
75852;5;-55;-264;116
75915;3;-55;-34;0
75978;3;-55;-34;0
76041;3;-55;-34;0
76104;3;-55;-34;0
76167;3;-55;-34;0
76230;3;-55;0;0
76293;3;-55;0;0
76356;3;-55;0;0
76419;3;-55;0;0
76482;3;-55;0;0
76545;3;-54;-58;171
76608;3;-49;-58;171
76671;3;-47;-58;171
76734;3;-44;-58;171
76797;3;-42;-58;171
76860;3;-40;-46;0
76923;3;-40;-46;0
76986;3;-40;-46;0
77049;3;-40;-46;0
77112;3;-40;-46;0
77175;1;-40;-157;0
77238;0;-40;-157;0
77301;-3;-40;-157;0
77364;-5;-40;-157;0
77427;-7;-40;-157;0
77490;-14;-40;-212;0
77553;-17;-40;-212;0
77616;-21;-40;-212;0
77679;-25;-40;-212;0
77742;-32;-40;-212;0
77805;-33;-37;0;291
77868;-33;-33;0;291
77931;-33;-30;0;291
77994;-33;-22;0;291
78057;-33;-19;0;291
78120;-33;-16;0;184
78183;-33;-13;0;184
78246;-33;-8;0;184
78309;-33;-5;0;184
78372;-33;-3;0;184
78435;-33;-2;-28;0
78498;-33;-2;-28;0
78561;-33;-2;-28;0
78624;-33;-2;-28;0
78687;-33;-2;-28;0
78750;-35;0;-116;121
78813;-37;1;-116;121
78876;-38;3;-116;121
78939;-41;6;-116;121
79002;-42;8;-96;32
79065;-42;8;-96;32
79128;-42;8;-96;32
79191;-42;8;-96;32
79254;-42;8;-96;32
79317;-42;8;-50;0
79380;-42;8;-50;0
79443;-42;8;-50;0
79506;-42;8;-50;0
79569;-42;8;-50;0
79632;-42;8;-228;69
79695;-49;8;-228;69
79758;-53;8;-228;69
79821;-57;8;-228;69
79884;-60;8;-228;69
79947;-66;8;-128;69
80010;-68;8;-128;66
80073;-70;8;-128;66
80136;-73;8;-128;66
80199;-75;8;-128;66
80262;-77;8;-128;66
80325;-77;10;-37;202
80388;-77;16;-37;202
80451;-77;19;-37;202
80514;-77;23;-37;202
80577;-77;27;-44;97
80640;-77;27;-44;97
80703;-77;27;-44;97
80766;-77;27;-44;97
80829;-77;27;-44;97
80892;-77;27;-90;0
80955;-77;27;-90;0
81018;-77;27;-90;0
81081;-77;27;-90;0
81144;-78;27;-177;104
81207;-81;27;-177;104
81270;-84;27;-177;104
81333;-90;27;-177;104
81396;-92;27;-177;104
81459;-95;27;-63;50
81522;-95;27;-63;50
81585;-95;27;-63;50
81648;-95;27;-63;50
81711;-95;27;-63;50
81774;-95;27;-45;42
81837;-95;27;-45;42
81900;-95;27;-45;42
81963;-95;27;-45;42
82026;-95;27;-45;42
82089;-95;27;-45;42
82152;-95;34;-64;233
82215;-95;37;-64;233
82278;-95;40;-64;233
82341;-95;44;-64;233
82404;-95;48;-41;0
82467;-95;48;-41;0
82530;-95;48;-41;0
82593;-95;48;-41;0
82656;-95;48;-41;0
82719;-95;48;-41;96
82782;-95;48;-41;96
82845;-95;48;-41;96
82908;-95;48;-41;96
82971;-95;48;-41;96
83034;-96;50;-141;250
83097;-98;55;-141;250
83160;-101;64;-141;250
83223;-103;69;-141;250
83286;-105;74;-141;250
83349;-107;78;-61;0
83412;-107;78;-61;0
83475;-107;78;-61;0
83538;-107;78;-61;0
83601;-107;73;-34;-335
83664;-107;70;-34;-335
83727;-107;66;-34;-335
83790;-107;59;-34;-335
83853;-107;55;-249;271
83916;-111;59;-249;271
83979;-116;64;-249;271
84042;-125;73;-249;271
84105;-129;77;-249;271
84168;-135;82;-114;0
84231;-138;82;-114;0
84294;-140;82;-114;0
84357;-141;82;-114;0
84420;-143;82;-39;-65
84483;-143;82;-39;-65
84546;-143;82;-39;-65
84609;-143;82;-39;-65
84672;-143;84;-26;225
84735;-143;87;-26;225
84798;-143;90;-26;225
84861;-143;97;-26;225
84924;-143;100;-26;225
84987;-143;102;0;86
85050;-143;102;0;86
85113;-143;102;0;86
85176;-143;102;0;86
85239;-143;102;0;-34
85302;-143;102;0;-34
85365;-143;102;0;-34
85428;-143;102;0;0
85491;-143;102;0;0
85554;-143;102;0;0
85617;-143;102;0;0
85680;-143;102;0;0
85743;-143;102;0;0
85806;-143;102;0;26
85869;-143;102;0;26
85932;-143;102;0;26
85995;-143;102;0;26
86058;-143;102;0;26
86121;-143;104;-31;175
86184;-143;109;-31;175
86247;-143;114;-31;175
86310;-143;116;-31;175
86373;-143;117;0;0
86436;-143;117;0;0
86499;-143;117;0;0
86562;-143;116;0;-136
86625;-143;114;0;-136
86688;-143;110;0;-136
86751;-143;108;0;-136
86814;-143;106;0;-136
86877;-143;105;0;26
86940;-143;105;0;26
87003;-143;105;0;26
87066;-143;105;0;26
87129;-143;107;0;260
87192;-143;111;0;260
87255;-143;116;0;260
87318;-143;126;0;260
87381;-143;130;0;260
87444;-143;130;0;61
87507;-143;130;0;61
87570;-143;130;0;61
87633;-143;130;0;61
87696;-143;130;0;0
87759;-143;130;0;0
87822;-143;130;0;0
87885;-143;130;0;0
87948;-143;130;0;0
88011;-143;130;0;0
88074;-143;130;0;0
88137;-143;130;0;0
88200;-143;130;0;0
88263;-143;130;0;0
88326;-143;130;0;0
88389;-143;130;0;0
88452;-143;130;0;0
88515;-143;130;0;0
88578;-143;130;0;0
88641;-143;130;0;0
88704;-143;130;0;0
88767;-143;130;0;0
88830;-143;130;0;0
88893;-143;130;0;0
88956;-143;130;0;0
89019;-143;130;0;0
89082;-143;130;0;0
89145;-143;130;0;0
89208;-143;130;0;0
89271;-143;130;0;0
89334;-143;130;0;0
89397;-143;130;0;0
89460;-143;130;0;0
89523;-143;130;0;0
89586;-143;130;0;0
89649;-143;130;0;75
89712;-143;130;0;75
89775;-143;130;0;75
89838;-143;130;0;75
89901;-143;130;0;75
89964;-143;130;0;43
90027;-143;130;0;43
90090;-143;130;0;43
90153;-143;130;0;43
90216;-143;130;0;43
90279;-143;130;0;43
90342;-143;130;0;-35
90405;-143;130;0;-35
90468;-143;130;0;-35
90531;-143;130;0;-35
90594;-143;130;71;-88
90657;-143;130;71;-88
90720;-143;130;71;-88
90783;-143;130;71;-88
90846;-143;129;109;-142
90909;-143;127;109;-142
90972;-143;123;109;-142
91035;-143;119;109;-142
91098;-143;117;31;-130
91161;-143;115;31;-130
91224;-143;110;31;-130
91287;-143;108;31;-130
91350;-143;106;0;-94
91413;-143;106;0;-94
91476;-143;106;0;-94
91539;-143;106;0;-94
91602;-143;106;46;-127
91665;-143;105;46;-127
91728;-143;103;46;-127
91791;-143;99;46;-127
91854;-143;98;46;-127
91917;-143;94;66;-184
91980;-143;91;66;-184
92043;-143;88;66;-184
92106;-143;83;66;-184
92169;-143;81;66;-184
92232;-143;77;27;-129
92295;-143;75;27;-129
92358;-143;72;27;-129
92421;-143;70;27;-129
92484;-143;66;36;-120
92547;-143;63;36;-120
92610;-143;61;36;-120
92673;-143;58;86;-166
92736;-143;52;86;-166
92799;-143;50;86;-166
92862;-143;47;86;-166
92925;-143;40;72;-138
92988;-143;38;72;-138
93051;-143;34;72;-138
93114;-143;30;101;-138
93177;-143;28;101;-149
93240;-143;26;101;-149
93303;-143;20;101;-149
93366;-143;18;89;-149
93429;-143;16;89;-135
93492;-143;12;89;-135
93555;-143;8;89;-135
93618;-143;4;92;-135
93681;-143;2;92;-140
93744;-143;-1;92;-140
93807;-143;-3;92;-140
93870;-143;-9;88;-128
93933;-143;-11;88;-128
93996;-143;-14;88;-128
94059;-143;-18;85;-128
94122;-143;-19;85;-118
94185;-143;-22;85;-118
94248;-143;-24;85;-118
94311;-143;-27;89;-118
94374;-143;-28;89;-105
94437;-143;-28;89;-105
94500;-143;-28;89;-105
94563;-143;-28;113;-105
94626;-140;-30;113;-135
94689;-138;-32;113;-135
94752;-137;-34;113;-135
94815;-134;-37;128;-135
94878;-132;-39;128;-144
94941;-128;-43;128;-144
95004;-127;-45;128;-144
95067;-125;-47;128;-144
95130;-123;-51;0;-64
95193;-123;-51;0;-64
95256;-123;-51;0;-64
95319;-123;-51;0;-64
95382;-123;-51;0;0
95445;-123;-51;-34;0
95508;-123;-51;-34;0
95571;-123;-51;-34;0
95634;-123;-51;-34;0
95697;-123;-51;-34;0
95760;-123;-51;-34;0
95823;-123;-51;-70;0
95886;-123;-51;-70;0
95949;-123;-51;-70;0
96012;-123;-51;-70;0
96075;-123;-51;-70;76
96138;-123;-51;-92;76
96201;-123;-51;-92;76
96264;-123;-51;-92;76
96327;-123;-50;-92;180
96390;-123;-47;-118;180
96453;-128;-40;-118;180
96516;-131;-35;-118;0
96579;-132;-35;-60;0
96642;-132;-35;-60;0
96705;-132;-35;-60;0
96768;-132;-35;-60;-75
96831;-132;-35;0;-75
96894;-132;-35;0;-75
96957;-132;-35;0;-75
97020;-132;-35;0;-75
97083;-132;-35;-51;-38
97146;-132;-35;-51;-38
97209;-132;-35;-51;-38
97272;-132;-35;-51;-38
97335;-132;-43;0;-250
97398;-132;-53;0;-250
97461;-132;-62;0;-250
97524;-132;-65;0;-121
97587;-132;-69;-44;-121
97650;-132;-72;-44;-121
97713;-132;-74;-44;-121
97776;-132;-76;-42;0
97839;-132;-76;-42;0
97902;-132;-76;-42;0
97965;-132;-76;0;-69
98028;-132;-76;0;-69
98091;-132;-76;0;-69
98154;-132;-76;0;-69
98217;-132;-77;0;-190
98280;-132;-80;0;-190
98343;-132;-88;0;-190
98406;-132;-91;0;-190
98469;-132;-93;-26;-71
98532;-132;-93;-26;-71
98595;-132;-93;-26;-71
98658;-132;-93;-26;-71
98721;-132;-94;0;-112
98784;-132;-98;0;-112
98847;-132;-99;0;-112
98910;-132;-101;0;-112
98973;-132;-104;0;-163
99036;-132;-109;0;-163
99099;-132;-117;0;-163
99162;-132;-118;-40;-73
99225;-132;-118;-40;-73
99288;-132;-118;-40;-73
99351;-132;-118;-40;-53
99414;-132;-118;-30;-53
99477;-132;-118;-30;-53
99540;-132;-118;-30;-53
99603;-132;-118;-30;-53
99666;-132;-118;0;0
99729;-132;-118;0;0
99792;-132;-118;0;0
99855;-132;-118;0;0
99918;-132;-118;0;0
99981;-132;-118;0;0
100044;-132;-118;0;0
100107;-132;-118;0;0
100170;-132;-118;0;0
100233;-132;-118;0;0
100296;-132;-118;0;0
100359;-132;-118;0;0
100422;-132;-118;0;0
100485;-132;-118;0;0
100548;-132;-118;0;0
100611;-132;-118;0;0
100674;-132;-118;0;0
100737;-132;-118;0;0
100800;-132;-118;0;0
100863;-132;-118;0;0
100926;-132;-118;0;0
100989;-132;-118;0;0
101052;-132;-118;0;0
101115;-132;-118;0;0
101178;-132;-118;70;0
101241;-132;-118;70;-41
101304;-132;-118;70;-41
101367;-128;-118;411;-41
101430;-124;-118;411;-59
101493;-117;-118;411;-59
101556;-113;-118;411;-59
101619;-106;-118;191;-59
101682;-103;-118;191;-26
101745;-97;-118;191;-26
101808;-94;-118;191;-26
101871;-90;-118;0;-26
101934;-90;-118;0;-26
101997;-90;-118;0;0
102060;-90;-118;0;0
102123;-90;-118;0;0
102186;-90;-118;80;0
102249;-90;-118;80;-51
102312;-90;-118;80;-51
102375;-88;-118;323;-51
102438;-81;-118;323;-51
102501;-73;-118;323;-54
102564;-70;-118;323;-54
102627;-68;-118;78;-54
102690;-68;-118;78;-54
102753;-68;-118;78;0
102816;-68;-118;78;0
102879;-67;-118;158;0
102942;-63;-118;158;0
103005;-61;-118;158;-42
103068;-56;-118;158;-42
103131;-54;-118;129;-42
103194;-51;-118;129;-42
103257;-49;-118;129;0
103320;-46;-118;129;0
103383;-41;-118;192;0
103446;-37;-118;192;0
103509;-31;-118;192;0
103572;-28;-118;192;0
103635;-20;-118;259;0
103698;-15;-118;259;0
103761;-6;-118;259;0
103824;3;-118;259;0
103887;14;-118;242;0
103950;21;-118;242;0
104013;30;-118;161;0
104076;35;-118;161;0
104139;40;-118;161;0
104202;45;-118;147;0
104265;49;-118;147;0
104328;53;-118;147;0
104391;58;-118;224;0
104454;62;-118;224;0
104517;71;-118;224;0
104580;78;-118;234;0
104643;85;-118;234;0
104706;91;-118;234;0
104769;101;-118;193;0
104832;108;-118;193;0
104895;111;-118;193;0
104958;117;-118;111;0
105021;120;-118;111;47
105084;123;-118;0;47
105147;123;-116;-41;205
105210;123;-113;-41;205
105273;123;-106;-41;205
105336;123;-99;-41;58
105399;123;-99;0;58
105462;123;-99;0;58
105525;123;-99;0;0
105588;123;-99;0;0
105651;123;-99;0;0
105714;123;-99;0;0
105777;123;-99;0;0
105840;123;-99;0;0
105903;123;-99;0;0
105966;123;-99;0;0
106029;123;-99;0;66
106092;123;-99;0;66
106155;123;-99;0;66
106218;123;-94;0;244
106281;123;-89;0;244
106344;123;-75;0;244
106407;123;-69;0;0
106470;123;-69;0;-50
106533;123;-69;0;-50
106596;123;-69;0;-50
106659;123;-78;0;-405
106722;123;-86;0;-405
106785;123;-97;-46;-447
106848;123;-104;-46;-447
106911;123;-114;-65;-77
106974;123;-114;-65;-77
107037;123;-114;-65;-77
107100;123;-114;-63;-117
107163;123;-118;-63;-117
107226;123;-121;-99;-117
107289;123;-130;-99;-238
107352;123;-130;-99;-238
107415;120;-130;-128;0
107478;115;-130;-128;0
107541;113;-130;-128;0
107604;113;-130;-89;0
107667;113;-130;-89;0
107730;113;-130;-89;0
107793;113;-130;0;0
107856;113;-130;0;0
107919;113;-130;-78;0
107982;113;-130;-78;0
108045;113;-130;-78;31
108108;113;-130;-77;31
108171;113;-130;-77;31
108234;113;-130;-110;80
108297;113;-130;-110;80
108360;113;-130;-110;80
108423;111;-123;-123;207
108486;106;-113;-123;207
108549;103;-108;-123;133
108612;103;-104;-74;133
108675;103;-101;-74;133
108738;103;-99;-74;133
108801;103;-99;-38;-70
108864;103;-99;-38;-43
108927;101;-99;-185;-43
108990;95;-99;-185;-31
109053;89;-99;-185;-31
109116;86;-99;-185;-31
109179;79;-99;-227;-31
109242;72;-99;-227;-34
109305;62;-99;0;-34
109368;62;-99;0;0
109431;62;-99;0;0
109494;62;-99;-36;0
109557;62;-99;-36;0
109620;61;-99;-123;105
109683;58;-99;-123;105
109746;55;-99;-123;105
109809;51;-99;-90;0
109872;51;-99;-90;0
109935;51;-99;-90;0
109998;51;-99;0;86
110061;51;-99;0;86
110124;51;-99;0;86
110187;51;-97;-74;295
110250;51;-86;-74;295
110313;51;-79;-74;295
110376;51;-76;-74;82
110439;51;-76;-41;82
110502;51;-76;-41;82
110565;51;-76;-54;-45
110628;51;-76;-54;0
110691;51;-76;-54;0
110754;51;-76;-54;69
110817;43;-76;-248;69
110880;35;-76;-248;69
110943;27;-76;-73;104
111006;27;-76;-73;104
111069;27;-76;-73;104
111132;27;-76;-73;104
111195;27;-76;0;0
111258;27;-76;0;0
111321;27;-73;-31;137
111384;27;-69;-31;137
111447;27;-63;-33;117
111510;27;-59;-33;117
111573;27;-56;-33;117
111636;27;-55;-30;102
111699;27;-55;-30;102
111762;27;-52;-44;181
111825;27;-49;-44;181
111888;27;-44;-44;181
111951;27;-42;-44;181
112014;24;-36;-119;123
112077;19;-31;-119;123
112140;18;-29;-143;0
112203;14;-29;-143;0
112266;10;-29;-143;0
112329;6;-29;-106;0
112392;6;-29;-106;0
112455;6;-29;-106;0
112518;6;-29;-106;0
112581;6;-29;-106;0
112644;-1;-29;-179;74
112707;-7;-29;-179;74
112770;-10;-29;-179;74
112833;-10;-29;-95;65
112896;-10;-29;-95;65
112959;-10;-28;-95;156
113022;-10;-24;-69;156
113085;-10;-18;-69;156
113148;-10;-14;-46;153
113211;-10;-12;-46;153
113274;-10;-8;-46;153
113337;-10;-4;-46;52
113400;-10;-4;-40;52
113463;-10;-4;-40;52
113526;-10;-4;-40;52
113589;-10;-4;-40;75
113652;-14;-4;-129;75
113715;-19;-4;-129;75
113778;-21;-4;-129;27
113841;-25;-4;-167;27
113904;-28;-4;-167;27
113967;-35;-3;-167;131
114030;-36;0;-42;131
114093;-36;2;-42;131
114156;-36;5;-42;131
114219;-36;6;-62;60
114282;-36;6;-62;60
114345;-36;6;-62;60
114408;-36;7;-62;164
114471;-36;12;-64;164
114534;-36;19;-64;164
114597;-36;22;-64;139
114660;-36;26;-78;139
114723;-36;30;-78;139
114786;-36;33;-184;0
114849;-42;33;-184;0
114912;-48;33;-184;0
114975;-51;33;-184;0
115038;-59;33;-171;0
115101;-61;33;-171;0
115164;-66;33;-171;89
115227;-68;33;-171;89
115290;-68;33;-82;89
115353;-68;36;-82;197
115416;-68;39;-84;197
115479;-68;45;-84;197
115542;-68;49;-84;197
115605;-68;56;-68;112
115668;-68;58;-68;112
115731;-68;60;-68;112
115794;-68;62;-68;0
115857;-68;62;-69;-37
115920;-68;62;-69;-37
115983;-68;62;-69;-37
116046;-75;62;-202;0
116109;-81;62;-202;0
116172;-87;62;-162;37
116235;-91;62;-162;37
116298;-98;62;-162;72
116361;-101;62;-120;72
116424;-104;62;-120;72
116487;-107;62;-120;72
116550;-109;62;-120;92
116613;-111;62;-97;92
116676;-111;62;-97;92
116739;-111;62;-97;92
116802;-111;64;-97;146
116865;-111;66;-97;146
116928;-115;70;-154;146
116991;-119;74;-154;146
117054;-121;76;-154;138
117117;-125;80;-163;138
117180;-130;84;-163;138
117243;-135;87;-163;0
117306;-139;87;-124;0
117369;-143;87;-124;0
117432;-146;87;-124;0
117495;-149;87;-123;0
117558;-151;87;-123;0
117621;-154;87;-123;0
117684;-158;87;-123;55
117747;-159;87;-121;55
117810;-165;87;-121;55
117873;-168;87;-121;93
117936;-169;87;-86;93
117999;-169;87;-86;93
118062;-169;87;-86;169
118125;-169;89;-86;169
118188;-171;94;-111;169
118251;-174;99;-111;169
118314;-175;102;-111;169
118377;-178;107;-111;174
118440;-178;112;-72;174
118503;-178;114;-72;174
118566;-178;118;-72;0
118629;-178;115;0;-245
118692;-178;105;0;-245
118755;-178;101;0;-245
118818;-178;91;0;-245
118881;-178;89;0;0
118944;-178;89;0;0
119007;-178;90;0;232
119070;-178;97;-47;232
119133;-178;104;-47;232
119196;-178;107;-47;232
119259;-178;109;-47;64
119322;-178;109;0;64
119385;-178;109;0;0
119448;-178;109;0;0
119511;-178;109;0;0
119574;-178;109;0;0
119637;-178;109;0;0
119700;-178;109;0;0
119763;-178;109;0;0
119826;-178;109;0;0
119889;-178;109;0;0
119952;-178;109;0;0
120015;-178;109;0;0
120078;-178;109;0;0
120141;-178;109;0;0
120204;-178;109;0;0
120267;-178;109;0;0
120330;-178;109;0;0
120393;-178;109;0;0
120456;-178;109;0;0
120519;-178;109;0;0
120582;-178;109;0;37
120645;-178;109;0;37
120708;-178;109;0;37
120771;-178;109;0;37
120834;-178;109;0;113
120897;-178;112;0;113
120960;-178;115;0;113
121023;-178;117;0;113
121086;-178;120;0;147
121149;-178;125;0;147
121212;-178;127;0;147
121275;-178;130;0;0
121338;-178;130;0;0
121401;-178;130;0;0
121464;-169;130;256;0
121527;-160;130;256;0
121590;-155;130;256;-44
121653;-149;130;0;-44
121716;-149;130;0;-44
121779;-149;130;0;144
121842;-149;130;0;144
121905;-149;130;0;144
121968;-149;130;0;144
122031;-149;130;0;0
122094;-149;130;0;0
122157;-149;130;57;0
122220;-149;130;57;0
122283;-149;130;57;0
122346;-148;130;124;0
122409;-147;130;124;0
122472;-142;130;124;0
122535;-138;130;154;-32
122598;-136;130;154;-32
122661;-132;130;154;-32
122724;-127;130;154;-80
122787;-125;130;62;-80
122850;-125;130;62;-80
122913;-125;130;62;-80
122976;-125;130;62;-80
123039;-123;126;148;-129
123102;-119;122;148;-129
123165;-116;119;148;-129
123228;-114;117;148;-134
123291;-106;114;245;-134
123354;-97;110;245;-134
123417;-87;108;0;0
123480;-87;108;0;0
123543;-87;110;0;233
123606;-87;117;0;233
123669;-87;123;0;233
123732;-87;127;0;233
123795;-87;128;0;0
123858;-87;128;107;0
123921;-87;128;107;0
123984;-87;128;107;0
124047;-87;128;107;-74
124110;-83;128;316;-74
124173;-79;128;316;-74
124236;-72;128;316;-74
124299;-64;128;266;0
124362;-60;128;266;0
124425;-50;128;266;0
124488;-41;128;266;0
124551;-36;128;0;0
124614;-36;128;0;0
124677;-36;128;0;0
124740;-36;128;0;0
124803;-36;128;81;0
124866;-36;128;81;0
124929;-36;128;81;0
124992;-36;128;81;0
125055;-31;128;208;0
125118;-25;128;208;0
125181;-21;128;208;0
125244;-16;128;129;0
125307;-12;128;129;0
125370;-10;128;129;0
125433;-7;128;129;0
125496;-6;128;36;0
125559;-6;128;36;0
125622;-6;128;36;0
125685;-5;128;142;-29
125748;-1;128;142;-29
125811;0;128;142;-29
125874;4;128;142;-53
125937;11;128;249;-53
126000;20;128;249;-53
126063;25;128;249;-53
126126;34;128;249;-63
126189;38;128;116;-63
126252;39;128;116;-63
126315;42;128;116;-63
126378;45;128;132;-88
126441;49;128;132;-88
126504;50;128;132;-88
126567;54;128;132;-103
126630;58;128;139;-103
126693;62;128;139;-103
126756;66;128;139;-108
126819;70;128;164;-108
126882;78;128;164;-108
126945;80;128;164;-118
127008;84;125;127;-118
127071;88;122;127;-118
127134;91;119;127;-97
127197;93;119;75;-97
127260;93;119;75;-97
127323;93;119;75;-97
127386;93;119;75;-41
127449;93;119;99;-41
127512;93;119;99;-41
127575;93;119;99;0
127638;93;119;99;0
127701;94;119;150;0
127764;98;119;150;0
127827;102;119;150;0
127890;105;119;75;0
127953;105;119;75;0
128016;105;119;75;0
128079;105;119;75;0
128142;105;119;61;0
128205;105;119;61;0
128268;105;119;61;0
128331;106;119;147;0
128394;110;119;147;0
128457;114;119;147;0
128520;117;119;39;0
128583;117;119;39;0
128646;117;119;39;0
128709;117;119;39;0
128772;117;119;0;0
128835;117;119;0;38
