time;x;y;fx;fy
69489;99;-118;184;0
69552;107;-118;184;0
69615;109;-118;184;0
69678;112;-118;184;0
69741;115;-118;184;0
69804;119;-118;168;0
69867;122;-118;168;0
69930;124;-118;168;0
69993;127;-118;168;0
70056;130;-118;0;0
70119;130;-118;0;0
70182;130;-118;0;30
70245;130;-118;-69;30
70308;130;-118;-69;30
70371;130;-118;-69;0
70434;130;-118;-69;0
70497;130;-118;-71;0
70560;130;-118;-71;0
70623;130;-118;-71;0
70686;130;-118;-71;0
70749;128;-118;-123;0
70812;125;-118;-123;0
70875;123;-118;-123;0
70938;122;-118;-123;0
71001;120;-118;-123;0
71064;118;-118;-68;0
71127;118;-118;-68;0
71190;118;-118;-68;0
71253;118;-118;-68;0
71316;118;-118;-68;0
71379;118;-118;-33;0
71442;118;-118;-33;0
71505;118;-118;-33;0
71568;118;-118;-33;0
71631;118;-118;-33;0
71694;118;-118;0;0
71757;118;-118;0;0
71820;118;-118;0;0
71883;118;-118;0;0
71946;118;-118;0;0
72009;118;-118;0;0
72072;118;-118;0;0
72135;118;-118;0;0
72198;118;-115;0;120
72261;118;-114;0;120
72324;118;-112;0;120
72387;118;-110;0;120
72450;118;-106;0;190
72513;118;-103;0;190
72576;118;-100;0;190
72639;118;-97;0;190
72702;118;-91;0;190
72765;118;-88;0;190
72828;118;-87;0;92
72891;118;-87;0;92
72954;118;-87;0;92
73017;118;-87;0;92
73080;118;-87;0;92
73143;118;-84;0;165
73206;118;-81;0;165
73269;118;-79;0;165
73332;118;-76;0;165
73395;118;-74;0;165
73458;118;-68;0;218
73521;118;-65;0;218
73584;118;-61;0;218
73647;118;-55;0;218
73710;118;-52;0;218
73773;118;-49;0;183
73836;118;-46;0;183
73899;118;-44;0;183
73962;118;-39;0;183
74025;118;-36;0;183
74088;118;-33;0;215
74151;118;-30;0;215
74214;118;-23;0;215
74277;118;-20;0;215
74340;118;-17;0;215
74403;118;-10;0;240
74466;118;-6;0;240
74529;118;0;0;240
74592;118;7;0;216
74655;118;14;0;216
74718;118;17;0;216
74781;118;24;0;216
74844;118;27;0;223
74907;118;34;0;223
74970;118;40;0;223
75033;118;43;0;223
75096;118;50;0;237
75159;118;53;0;237
75222;118;60;0;237
75285;118;63;0;237
75348;118;71;0;246
75411;118;76;0;246
75474;118;81;0;246
75537;118;90;0;246
75600;118;98;0;221
75663;118;101;0;221
75726;118;108;0;221
75789;118;111;0;221
75852;118;116;0;110
75915;118;116;0;110
75978;118;116;0;110
76041;118;116;0;110
76104;118;116;0;110
76167;118;118;0;120
76230;118;122;26;120
76293;118;124;26;120
76356;118;126;26;61
76419;118;126;26;61
76482;118;126;0;61
76545;118;126;0;61
76608;118;126;0;0
76671;118;126;0;-85
76734;118;126;0;-85
76797;118;126;0;-85
76860;118;126;0;-162
76923;118;123;0;-162
76986;118;118;0;-162
77049;118;116;0;-162
77112;118;111;0;-62
77175;118;111;0;-62
77238;118;111;0;-62
77301;118;111;0;-62
77364;118;111;0;-62
77427;118;111;0;82
77490;118;111;0;82
77553;118;111;0;82
77616;118;111;0;82
77679;118;111;0;0
77742;118;111;0;0
77805;118;111;0;0
77868;118;111;31;0
77931;118;111;31;0
77994;118;111;31;0
78057;118;111;31;0
78120;118;111;27;0
78183;118;111;27;0
78246;118;111;27;0
78309;118;111;27;0
78372;118;111;36;0
78435;118;111;36;0
78498;118;111;36;0
78561;118;111;36;0
78624;118;111;40;0
78687;118;111;40;0
78750;118;111;40;0
78813;118;111;40;0
78876;118;111;40;0
78939;118;111;42;0
79002;118;111;42;0
79065;118;111;42;0
79128;118;111;42;0
79191;118;111;42;0
79254;118;111;42;0
79317;118;111;42;0
79380;118;111;42;0
79443;118;111;42;0
79506;118;111;39;0
79569;118;111;39;0
79632;118;111;39;0
79695;118;111;39;0
79758;118;111;39;0
79821;118;111;89;0
79884;118;111;89;0
79947;118;111;89;0
80010;118;111;89;0
80073;118;111;89;0
80136;118;111;89;0
80199;118;111;76;0
80262;118;111;76;0
80325;118;111;76;0
80388;118;111;76;0
80451;118;111;77;0
80514;118;111;77;0
80577;118;111;77;-41
80640;118;111;77;-41
80703;118;111;77;-41
80766;118;111;74;-41
80829;118;111;74;-41
80892;118;111;74;-70
80955;118;111;74;-70
81018;118;111;55;-70
81081;118;111;55;-70
81144;118;108;55;-192
81207;118;102;55;-192
81270;118;97;53;-192
81333;118;91;53;-177
81396;118;89;53;-177
81459;118;84;53;-177
81522;118;79;35;-177
81585;118;76;35;-178
81648;118;71;35;-178
81711;118;66;0;-178
81774;118;63;0;-178
81837;118;57;0;-208
81900;118;51;0;-208
81963;118;47;0;-208
82026;118;44;0;-208
82089;118;37;0;-208
82152;118;34;0;-193
82215;118;32;0;-193
82278;118;24;28;-193
82341;118;21;28;-193
82404;118;18;28;-194
82467;118;11;30;-194
82530;118;5;30;-194
82593;118;1;30;-194
82656;118;-7;30;-207
82719;118;-11;32;-207
82782;118;-14;32;-207
82845;118;-24;32;-211
82908;118;-27;32;-211
82971;118;-34;0;-211
83034;118;-41;0;-211
83097;118;-46;0;-191
83160;118;-49;0;-191
83223;118;-54;0;-191
83286;118;-57;0;-191
83349;118;-63;0;-203
83412;118;-70;0;-203
83475;118;-77;0;-203
83538;118;-79;0;-192
83601;118;-85;0;-192
83664;118;-88;0;-192
83727;118;-93;0;-192
83790;118;-97;0;-137
83853;118;-101;0;-137
83916;118;-103;0;-137
83979;118;-107;0;-137
84042;118;-111;0;-132
84105;118;-112;0;-132
84168;118;-116;0;-132
84231;118;-119;0;-80
84294;118;-119;0;-80
84357;118;-119;0;-80
84420;118;-119;0;-80
84483;118;-119;0;0
84546;118;-119;0;0
84609;118;-119;0;0
84672;118;-119;0;0
84735;118;-119;0;0
84798;118;-119;0;0
84861;118;-119;47;0
84924;118;-119;47;0
84987;118;-119;47;0
85050;118;-119;0;0
85113;118;-119;0;0
85176;118;-119;0;0
85239;118;-119;0;0
85302;118;-119;0;0
85365;118;-116;-47;169
85428;118;-113;-47;169
85491;118;-108;-47;169
85554;118;-104;-38;52
85617;118;-104;-38;52
85680;118;-104;-38;52
85743;118;-104;-38;52
85806;118;-104;-76;0
85869;118;-104;-76;0
85932;118;-104;-76;-48
85995;118;-104;-76;-48
86058;110;-104;-221;-48
86121;107;-104;-221;0
86184;99;-104;-221;0
86247;91;-104;-152;0
86310;88;-104;-152;0
86373;84;-104;-152;0
86436;81;-103;0;114
86499;81;-101;0;114
86562;81;-97;0;114
86625;81;-93;-31;203
86688;81;-86;-31;203
86751;81;-80;-31;203
86814;81;-75;-108;95
86877;81;-75;-108;95
86940;81;-75;-108;95
87003;80;-75;-201;98
87066;74;-75;-201;98
87129;71;-75;-201;98
87192;63;-74;-160;202
87255;60;-71;-160;202
87318;53;-61;-160;202
87381;48;-55;-48;292
87444;48;-48;-48;292
87507;48;-37;-48;292
87570;48;-33;-150;0
87633;42;-33;-150;0
87696;37;-33;-150;0
87759;29;-33;-183;0
87822;26;-33;-183;0
87885;17;-33;-183;0
87948;17;-28;-109;165
88011;17;-24;-109;165
88074;16;-16;-126;160
88137;14;-14;-126;160
88200;11;-9;-126;160
88263;9;-7;-126;160
88326;5;-3;-239;0
88389;1;-3;-239;0
88452;-6;-3;-239;0
88515;-9;-3;-239;0
88578;-17;-3;-197;72
88641;-19;-3;-197;72
88704;-25;-3;-197;72
88767;-31;-3;-197;72
88830;-38;1;-149;145
88893;-42;5;-149;145
88956;-48;10;-126;117
89019;-50;12;-126;117
89082;-53;15;-126;117
89145;-55;16;-126;117
89208;-58;20;-121;173
89271;-60;22;-121;173
89334;-63;27;-121;173
89397;-65;30;-121;173
89460;-68;35;-111;191
89523;-69;38;-111;191
89586;-72;44;-111;191
89649;-75;49;-111;191
89712;-76;51;-101;86
89775;-76;51;-101;86
89838;-76;51;-101;86
89901;-76;51;-101;86
89964;-76;55;-107;231
90027;-76;62;-107;231
90090;-76;71;-96;0
90153;-76;71;-96;0
90216;-76;71;-96;0
90279;-76;71;-96;0
90342;-76;71;-210;100
90405;-80;71;-210;100
90468;-87;71;-210;100
90531;-91;71;-210;100
90594;-99;71;-140;0
90657;-101;71;-140;0
90720;-105;71;-140;0
90783;-107;71;-140;0
90846;-111;71;-140;0
90909;-111;74;-49;312
90972;-111;81;-49;312
91035;-111;85;-49;312
91098;-111;92;-49;312
91161;-111;97;-39;178
91224;-111;102;-39;178
91287;-111;105;-39;178
91350;-111;109;-65;52
91413;-111;109;-65;52
91476;-111;109;-65;52
91539;-111;109;-65;52
91602;-111;109;-44;0
91665;-111;109;-44;0
91728;-111;109;-44;0
91791;-111;109;-44;0
91854;-111;109;-43;54
91917;-111;109;-43;54
91980;-111;109;-43;54
92043;-111;109;-43;54
92106;-111;112;-53;161
92169;-111;117;-53;161
92232;-111;119;-53;161
92295;-111;124;0;64
92358;-111;124;0;64
92421;-111;124;0;64
92484;-111;124;0;64
92547;-111;124;0;-99
92610;-111;124;0;-99
92673;-111;124;0;-99
92736;-111;123;0;-115
92799;-111;122;0;-115
92862;-111;119;0;-115
92925;-111;117;0;-115
92988;-111;115;0;0
93051;-111;115;0;0
93114;-111;115;43;0
93177;-111;115;43;0
93240;-111;115;43;0
93303;-111;115;68;0
93366;-111;115;68;0
93429;-111;115;68;0
93492;-111;115;68;0
93555;-111;115;68;0
93618;-110;115;137;0
93681;-107;115;137;0
93744;-103;115;137;0
93807;-98;115;175;0
93870;-96;115;175;0
93933;-91;115;175;0
93996;-88;115;175;0
94059;-83;115;128;0
94122;-82;115;128;0
94185;-78;115;128;0
94248;-77;115;128;0
94311;-75;115;128;0
94374;-70;115;196;0
94437;-67;115;196;0
94500;-60;115;196;0
94563;-57;115;196;0
94626;-51;115;236;0
94689;-44;115;236;0
94752;-41;115;236;0
94815;-34;115;236;0
94878;-25;115;282;0
94941;-16;115;282;0
95004;-11;115;282;0
95067;-2;115;287;0
95130;1;115;287;0
95193;8;115;287;0
95256;12;115;287;0
95319;19;115;304;0
95382;22;115;304;0
95445;26;115;304;0
95508;34;115;304;0
95571;41;115;326;0
95634;44;115;326;0
95697;48;115;326;0
95760;55;115;326;0
95823;63;115;365;0
95886;74;115;365;0
95949;81;115;365;0
96012;88;115;389;0
96075;95;115;389;0
96138;99;115;389;0
96201;103;115;389;0
96264;110;115;331;0
96327;117;115;331;0
96390;121;115;331;0
96453;128;115;331;0
96516;132;115;215;0
96579;138;115;215;0
96642;141;115;215;0
96705;148;120;215;225
96768;149;123;-39;225
96831;149;129;-39;225
96894;149;130;-39;225
96957;149;130;-94;0
97020;149;130;-94;0
97083;149;130;-94;-89
97146;149;130;-94;-89
97209;149;130;-94;-89
97272;149;130;-155;-89
97335;144;129;-155;-232
97398;140;123;-155;-232
97461;138;119;-155;-232
97524;133;113;-192;-232
97587;127;109;-192;-50
97650;124;109;-192;-50
97713;118;109;-192;-50
97776;118;109;0;-50
97839;118;109;0;0
