time;x;y;fx;fy
67536;127;-127;0;0
67599;127;-127;0;0
67662;127;-127;0;0
67725;127;-127;0;0
67788;127;-125;0;154
67851;127;-122;0;154
67914;127;-120;0;154
67977;127;-118;0;154
68040;127;-114;0;154
68103;127;-114;0;0
68166;127;-114;0;0
68229;127;-114;0;0
68292;127;-114;0;0
68355;127;-114;0;0
68418;127;-114;0;0
68481;127;-114;0;0
68544;127;-114;0;0
68607;127;-114;0;0
68670;127;-114;0;0
68733;127;-114;0;0
68796;127;-114;0;0
68859;127;-114;0;0
68922;127;-114;0;0
68985;127;-114;0;0
69048;127;-114;0;0
69111;127;-114;0;0
69174;127;-114;0;0
69237;127;-114;0;0
69300;127;-114;0;0
69363;127;-114;0;0
69426;127;-114;0;0
69489;127;-114;0;0
69552;127;-114;0;0
69615;127;-114;0;0
69678;127;-114;0;0
69741;127;-114;0;0
69804;127;-114;0;0
69867;127;-114;0;0
69930;127;-114;0;0
69993;127;-114;0;0
70056;127;-114;0;0
70119;127;-114;0;0
70182;127;-114;0;0
70245;127;-114;0;0
70308;127;-114;0;0
70371;127;-114;0;0
70434;127;-114;0;0
70497;127;-114;0;0
70560;127;-114;0;49
70623;127;-114;0;49
70686;127;-114;0;49
70749;127;-114;0;49
70812;127;-114;0;49
70875;127;-114;0;69
70938;127;-114;0;69
71001;127;-114;0;69
71064;127;-114;0;69
71127;127;-114;0;69
71190;127;-114;0;69
71253;127;-114;0;39
71316;127;-114;0;39
71379;127;-114;0;39
71442;127;-114;0;39
71505;127;-113;0;181
71568;127;-111;0;181
71631;127;-108;0;181
71694;127;-103;-43;181
71757;127;-100;-43;181
71820;127;-98;-43;111
71883;127;-97;-43;111
71946;127;-95;-43;111
72009;127;-92;-40;111
72072;127;-91;-40;111
72135;127;-89;-40;-166
72198;127;-92;-40;-166
72261;127;-97;-39;-166
72324;127;-100;-39;-166
72387;127;-102;-39;-166
72450;127;-105;-39;-166
72513;127;-108;-39;-125
72576;127;-110;-39;-125
72639;127;-112;-37;-125
72702;127;-113;-37;-125
72765;127;-115;-37;0
72828;127;-115;-37;0
72891;127;-115;-37;0
72954;127;-115;-43;0
73017;127;-115;-43;0
73080;127;-115;-43;0
73143;127;-115;-43;0
73206;127;-115;-43;0
73269;127;-115;-71;0
73332;127;-115;-71;0
73395;127;-115;-71;0
73458;127;-115;-71;0
73521;127;-115;-71;0
73584;124;-115;-147;0
73647;120;-115;-147;0
73710;118;-115;-147;0
73773;116;-115;-147;0
73836;114;-115;-128;0
73899;111;-115;-128;0
73962;109;-115;-128;0
74025;107;-115;-128;0
74088;106;-115;-128;0
74151;104;-115;-80;0
74214;104;-115;-80;0
74277;104;-115;-80;139
74340;104;-113;-80;139
74403;104;-109;-46;139
74466;104;-107;-46;139
74529;104;-105;-46;139
74592;104;-103;-46;139
74655;104;-99;-46;145
74718;104;-97;-46;145
74781;104;-95;-52;145
74844;104;-93;-52;145
74907;104;-91;-52;50
74970;104;-91;-52;50
75033;104;-91;-52;50
75096;104;-91;-52;50
75159;100;-91;-152;50
75222;96;-91;-152;0
75285;93;-91;-152;0
75348;91;-91;-152;0
75411;87;-91;-139;0
75474;85;-91;-139;58
75537;83;-91;-139;58
75600;79;-91;-139;58
75663;77;-91;-114;58
75726;74;-90;-114;115
75789;72;-87;-114;115
75852;70;-86;-114;115
75915;69;-84;-61;115
75978;69;-83;-61;115
76041;69;-78;-61;128
76104;69;-76;-61;128
76167;69;-74;-80;128
76230;69;-71;-80;113
76293;69;-69;-80;113
76356;69;-68;-80;113
76419;69;-67;-80;113
76482;66;-62;-122;113
76545;64;-62;-122;67
76608;62;-62;-122;67
76671;59;-62;-122;67
76734;57;-62;-159;67
76797;54;-62;-159;67
76860;52;-62;-159;59
76923;47;-62;-159;59
76986;45;-62;-159;59
77049;41;-62;-125;59
77112;40;-61;-125;120
77175;36;-57;-125;120
77238;35;-56;-125;120
77301;33;-54;-114;120
77364;30;-51;-114;125
77427;29;-49;-114;125
77490;26;-45;-114;125
77553;22;-42;-126;125
77616;21;-41;-126;108
77679;17;-41;-126;108
77742;14;-41;-112;108
77805;12;-41;-112;108
77868;9;-41;-112;84
77931;6;-41;-112;84
77994;5;-41;-83;84
78057;5;-41;-83;102
78120;5;-41;-83;102
78183;5;-41;-83;102
78246;4;-41;-119;102
78309;2;-41;-119;102
78372;1;-39;-119;137
78435;-1;-35;-119;137
78498;-3;-33;-119;137
78561;-3;-31;-71;137
78624;-3;-28;-71;115
78687;-3;-25;-71;115
78750;-3;-22;-63;115
78813;-3;-21;-63;115
78876;-3;-15;-63;206
78939;-3;-8;-63;206
79002;-3;-5;-70;206
79065;-3;0;-70;161
79128;-3;5;-70;161
79191;-3;8;-70;161
79254;-3;13;-97;161
79317;-3;15;-97;161
79380;-3;17;-97;71
79443;-3;17;-97;71
79506;-4;17;-139;71
79569;-9;17;-139;0
79632;-11;17;-139;0
79695;-13;17;-139;0
79758;-19;17;-210;0
79821;-27;17;-210;140
79884;-30;19;-210;140
79947;-36;23;-116;140
80010;-40;27;-116;140
80073;-41;29;-116;140
80136;-46;35;-116;142
80199;-47;37;-112;142
80262;-50;41;-112;142
80325;-53;41;-112;0
80388;-55;41;-112;0
80451;-58;41;-117;0
80514;-59;41;-117;0
80577;-61;41;-117;57
80640;-64;41;-117;57
80703;-64;41;-110;57
80766;-64;41;-110;57
80829;-64;41;-110;109
80892;-64;41;-110;109
80955;-65;41;-135;109
81018;-69;41;-135;109
81081;-71;42;-135;172
81144;-77;50;-144;172
81207;-79;52;-144;172
81270;-85;58;-144;113
81333;-87;60;-144;113
81396;-91;63;-124;113
81459;-96;66;-124;97
81522;-97;66;-124;97
81585;-102;66;-118;97
81648;-104;66;-118;97
81711;-107;67;-118;111
81774;-110;70;-146;111
81837;-112;71;-146;111
81900;-116;74;-146;111
81963;-120;77;-146;113
82026;-122;79;-143;113
82089;-126;82;-143;113
82152;-128;83;-143;113
82215;-130;85;-143;144
82278;-134;89;-158;144
82341;-137;91;-158;144
82404;-141;95;-158;144
82467;-145;96;-158;95
82530;-149;96;-116;95
82593;-150;96;-116;95
82656;-152;96;-116;95
82719;-155;96;-116;78
82782;-156;96;-87;78
82845;-156;96;-87;78
82908;-156;96;-87;78
82971;-156;96;-87;168
83034;-156;101;-61;168
83097;-156;106;-61;168
83160;-156;108;-61;168
83223;-156;111;0;34
83286;-156;111;0;34
83349;-156;111;0;34
83412;-156;111;0;89
83475;-156;111;0;89
83538;-156;111;-51;89
83601;-156;111;-51;89
83664;-156;115;-51;256
83727;-156;120;-51;256
83790;-156;129;-49;256
83853;-156;130;-49;256
83916;-156;130;-49;131
83979;-156;130;0;131
84042;-156;130;0;131
84105;-156;130;0;131
84168;-156;130;0;-71
84231;-156;130;0;-71
84294;-156;130;0;0
84357;-156;130;0;0
84420;-156;130;0;0
84483;-156;130;0;0
84546;-156;130;0;0
84609;-156;130;0;0
84672;-156;130;0;0
84735;-156;130;0;0
84798;-156;130;0;0
84861;-156;130;0;0
84924;-156;130;0;0
84987;-156;130;0;0
85050;-156;130;0;0
85113;-156;130;36;0
85176;-156;130;36;0
85239;-156;130;36;0
85302;-154;130;383;-28
85365;-150;130;383;-28
85428;-139;130;383;-28
85491;-131;130;252;0
85554;-122;130;252;0
85617;-117;130;252;0
85680;-108;130;252;-27
85743;-103;130;215;-27
85806;-97;130;215;-27
85869;-94;130;215;-27
85932;-87;130;215;-29
85995;-84;130;288;-29
86058;-80;130;288;-29
86121;-73;130;288;-29
86184;-69;130;288;-29
86247;-62;130;320;-38
86310;-58;130;320;-38
86373;-51;130;320;-38
86436;-47;130;320;-38
86499;-44;130;320;0
86562;-36;130;342;0
86625;-33;130;342;0
86688;-26;130;342;0
86751;-18;130;342;0
86814;-11;130;355;-28
86877;-7;130;355;-28
86940;0;130;355;-28
87003;3;130;355;-28
87066;10;130;351;0
87129;17;130;351;0
87192;28;130;366;0
87255;35;130;366;0
87318;43;130;366;0
87381;50;130;353;0
87444;61;130;353;0
87507;68;130;353;0
87570;76;130;340;0
87633;83;130;340;0
87696;90;130;340;0
87759;101;130;232;0
87822;107;130;232;0
87885;114;130;232;0
87948;120;130;192;0
88011;130;130;192;0
88074;134;130;0;28
88137;134;130;0;28
88200;134;130;0;28
88263;134;130;0;56
88326;134;130;0;56
88389;134;130;0;56
88452;134;130;0;34
88515;134;130;0;34
88578;134;130;0;34
88641;134;130;0;61
88704;134;130;0;61
