;time;x;y;fx;fy
;63063;-110;87;-165;0
;63126;-112;87;-46;0
;63189;-112;87;-46;-36
;63252;-112;87;-46;-36
;63315;-112;87;-46;-36
;63378;-112;87;-46;123
;63441;-115;90;-171;123
;63504;-117;92;-171;123
;63567;-120;94;-171;123
;63630;-125;97;-171;123
;63693;-127;99;-171;137
;63756;-128;101;-60;137
;63819;-128;103;-60;137
;63882;-128;107;-60;137
;63945;-128;109;-60;137
;64008;-128;112;-60;235
;64071;-128;115;-89;235
;64134;-128;122;-89;235
;64197;-128;125;-89;235
;64260;-128;129;-89;235
;64323;-128;130;-89;66
;64386;-128;130;-44;66
;64449;-128;130;-44;66
;64512;-128;130;-44;66
;64575;-128;130;-44;66
;64638;-128;130;0;0
;64701;-128;130;0;0
;64764;-128;130;0;0
;64827;-128;130;0;-84
;64890;-128;130;0;-84
;64953;-128;130;0;-84
;65016;-128;130;0;-84
;65079;-128;130;0;-84
;65142;-128;130;0;0
;65205;-128;130;0;0
;65268;-128;130;0;0
;65331;-128;130;0;0
;65394;-128;130;167;-42
;65457;-125;130;167;-42
;65520;-123;130;167;-42
;65583;-120;130;167;-42
;65646;-118;130;167;-42
;65709;-113;130;167;-42
;65772;-110;130;170;0
;65835;-108;130;170;0
;65898;-105;130;170;0
;65961;-100;130;170;0
;66024;-98;130;170;0
;66087;-96;130;128;0
;66150;-93;130;128;0
;66213;-91;130;128;0
;66276;-89;130;128;0
;66339;-88;130;128;0
;66402;-85;130;193;-34
;66465;-79;130;193;-34
;66528;-75;130;193;-34
;66591;-72;130;193;-34
;66654;-69;130;193;-34
;66717;-62;130;230;-27
;66780;-59;130;230;-27
;66843;-56;130;230;-27
;66906;-49;130;230;-27
;66969;-46;130;203;0
;67032;-43;130;203;0
;67095;-39;130;203;0
;67158;-33;130;203;0
;67221;-30;130;203;0
;67284;-27;130;150;0
;67347;-25;130;150;0
;67410;-21;130;150;0
;67473;-19;130;150;0
;67536;-17;130;150;0
;67599;-15;130;150;0
;67662;-11;130;116;0
;67725;-9;130;116;0
;67788;-8;130;116;0
;67851;-6;130;116;0
;67914;-3;130;116;0
;67977;0;130;195;0
;68040;2;130;195;0
;68103;5;130;195;0
;68166;12;130;195;0
;68229;15;130;195;0
;68292;18;130;227;0
;68355;21;130;227;0
;68418;25;130;227;0
;68481;31;130;227;0
;68544;34;130;227;0
;68607;38;130;227;0
;68670;44;130;227;0
;68733;47;130;227;0
;68796;51;130;227;0
;68859;54;130;227;0
;68922;60;130;198;0
;68985;64;130;198;0
;69048;67;130;198;0
;69111;73;130;198;0
;69174;76;130;119;0
;69237;78;130;119;0
;69300;81;130;119;0
;69363;84;130;119;0
;69426;85;130;0;0
;69489;85;130;0;0
;69552;85;130;0;0
;69615;85;130;0;0
;69678;85;130;64;0
;69741;85;130;64;0
;69804;85;130;64;0
;69867;85;130;64;0
;69930;85;130;64;0
;69993;88;130;213;0
;70056;91;130;213;0
;70119;94;130;213;0
;70182;98;130;213;0
;70245;104;130;213;0
;70308;106;130;130;0
;70371;108;130;130;0
;70434;111;130;130;0
;70497;115;130;130;0
;70560;116;130;47;0
;70623;116;130;47;0
;70686;116;130;47;0
;70749;116;130;47;0
;70812;116;130;0;0
;70875;116;130;0;42
;70938;116;130;0;42
;71001;116;130;0;42
;71064;116;130;0;42
;71127;116;130;0;28
;71190;116;130;0;28
;71253;116;130;0;28
;71316;116;130;0;28
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
