time;x;y;fx;fy
137214;-117;114;71;0
137277;-117;114;71;0
137340;-117;114;75;0
137403;-117;114;75;0
137466;-117;114;75;0
137529;-117;114;76;0
137592;-117;114;76;0
137655;-117;114;76;0
137718;-117;114;76;0
137781;-117;114;66;0
137844;-117;114;66;0
137907;-117;114;66;0
137970;-117;114;51;0
138033;-117;114;51;0
138096;-117;114;51;0
138159;-117;114;81;0
138222;-117;114;81;0
138285;-117;114;81;0
138348;-116;114;154;0
138411;-111;114;154;0
138474;-107;114;154;0
138537;-103;114;173;0
138600;-98;114;173;0
138663;-93;114;173;0
138726;-88;114;126;0
138789;-84;114;126;0
138852;-81;114;126;0
138915;-78;114;77;0
138978;-77;114;77;0
139041;-77;114;77;0
139104;-76;114;134;0
139167;-73;114;134;0
139230;-69;114;134;0
139293;-65;114;187;0
139356;-60;114;187;0
139419;-55;114;187;0
139482;-50;114;177;0
139545;-45;114;177;0
139608;-40;114;177;0
139671;-35;114;214;0
139734;-28;114;214;0
139797;-22;114;214;0
139860;-15;114;216;0
139923;-9;114;216;0
139986;-2;114;216;0
140049;4;114;250;0
140112;13;114;250;0
140175;22;114;250;0
140238;32;114;220;0
140301;39;114;220;0
140364;45;114;220;0
140427;52;114;220;0
140490;57;114;169;0
140553;62;114;169;0
140616;67;114;169;0
140679;69;114;149;0
140742;73;114;149;0
140805;77;114;149;0
140868;81;114;138;0
140931;85;114;138;0
140994;89;114;138;0
141057;93;114;128;0
141120;96;114;128;0
141183;100;114;128;0
141246;101;114;128;0
141309;105;114;143;0
141372;109;114;143;0
141435;113;114;143;0
141498;116;114;113;0
141561;119;114;113;0
141624;122;114;113;0
141687;124;114;0;69
141750;124;114;0;69
141813;124;114;0;69
141876;124;114;0;105
141939;124;114;0;105
142002;124;114;0;105
142065;124;114;0;105
142128;124;114;0;86
142191;124;114;0;86
142254;124;114;0;86
142317;124;114;0;43
142380;124;114;0;43
142443;124;114;0;43
142506;124;114;0;48
142569;124;114;0;48
142632;124;114;0;48
142695;124;114;0;41
142758;124;114;0;41
142821;124;114;0;41
142884;124;114;0;51
142947;124;114;0;51
143010;124;114;0;51
143073;124;114;0;48
143136;124;114;0;48
143199;124;114;0;48
143262;124;114;0;48
143325;124;114;0;42
143388;124;114;0;42
143451;124;114;0;42
143514;124;114;0;43
143577;124;114;0;43
143640;124;114;0;43
143703;124;114;0;45
143766;124;114;0;45
143829;124;114;0;45
143892;124;114;0;45
143955;124;114;0;45
144018;124;114;0;45
144081;124;114;0;42
144144;124;114;0;42
144207;124;114;0;42
144270;124;114;0;45
144333;124;114;0;45
144396;124;114;0;45
144459;124;114;0;55
144522;124;114;0;55
144585;124;114;0;55
144648;124;114;0;55
144711;124;114;0;39
144774;124;114;0;39
144837;124;114;0;39
144900;124;114;0;38
144963;124;114;0;38
145026;124;114;0;38
145089;124;114;0;0
145152;124;114;0;0
145215;124;114;0;0
145278;124;114;0;27
145341;124;114;0;27
145404;124;114;0;27
145467;124;114;0;26
145530;124;114;0;26
145593;124;114;0;0
145656;124;114;0;0
145719;124;114;0;0
145782;124;114;0;29
145845;124;114;0;29
145908;124;114;0;29
145971;124;114;0;29
146034;124;114;0;52
146097;124;114;0;52
146160;124;114;0;52
146223;124;114;0;40
146286;124;114;0;40
146349;124;114;0;40
146412;124;114;0;27
146475;124;114;0;27
146538;124;114;0;30
146601;124;114;0;30
146664;124;114;0;30
146727;124;114;0;30
146790;124;114;0;32
146853;124;114;0;32
146916;124;114;0;32
146979;124;114;0;31
147042;124;114;0;31
147105;124;114;0;31
147168;124;114;0;27
147231;124;114;0;27
147294;124;114;0;27
147357;124;114;0;0
147420;124;114;0;0
147483;124;114;0;0
147546;124;114;0;0
147609;124;114;0;0
147672;124;114;0;0
147735;124;114;0;0
147798;124;114;0;0
147861;124;114;0;0
147924;124;114;0;0
147987;124;114;0;0
148050;124;114;0;0
148113;124;114;0;0
148176;124;114;0;27
148239;124;114;0;27
148302;124;114;0;27
148365;124;114;0;27
148428;124;114;0;27
148491;124;114;0;27
148554;124;114;0;27
148617;124;114;0;27
148680;124;114;0;27
