time;x;y;fx;fy
68355;109;-130;246;-78
68418;114;-130;246;-78
68481;123;-130;246;-78
68544;124;-130;0;-78
68607;124;-130;0;0
68670;124;-130;0;0
68733;124;-130;0;0
68796;124;-130;0;35
68859;124;-130;0;35
68922;123;-130;-157;35
68985;118;-130;-157;35
69048;116;-130;-157;35
69111;114;-130;-157;0
69174;111;-130;-157;0
69237;110;-130;-44;0
69300;110;-130;-44;0
69363;110;-130;-44;0
69426;110;-130;-44;0
69489;110;-130;-44;0
69552;110;-130;0;-39
69615;110;-130;0;-39
69678;110;-130;0;-39
69741;110;-130;0;-39
69804;110;-130;0;0
69867;110;-130;0;0
69930;110;-130;0;0
69993;110;-130;0;0
70056;110;-130;0;0
70119;110;-130;0;0
70182;110;-130;0;0
70245;110;-130;0;0
70308;110;-130;0;0
70371;110;-130;0;0
70434;110;-130;0;0
70497;110;-130;0;0
70560;110;-130;0;0
70623;110;-130;0;0
70686;110;-130;0;0
70749;110;-130;0;0
70812;110;-130;0;0
70875;110;-130;0;0
70938;110;-130;100;0
71001;110;-130;100;-32
71064;110;-130;100;-32
71127;110;-130;100;-32
71190;110;-130;100;-32
71253;111;-130;115;-32
71316;112;-130;115;0
71379;115;-130;115;0
71442;117;-130;115;0
71505;118;-130;115;0
71568;120;-130;94;0
71631;120;-130;94;0
71694;120;-130;94;0
71757;120;-130;94;0
71820;120;-130;94;0
71883;120;-130;94;0
71946;120;-130;0;0
72009;120;-130;0;0
72072;120;-130;0;0
72135;120;-130;0;0
72198;120;-130;0;0
72261;120;-130;33;0
72324;120;-130;33;0
72387;120;-130;33;0
72450;120;-130;33;0
72513;120;-130;33;0
72576;120;-130;49;0
72639;120;-130;49;0
72702;120;-130;49;0
72765;120;-130;49;0
72828;120;-130;49;0
72891;120;-130;0;0
72954;120;-130;0;0
73017;120;-130;0;0
73080;120;-130;0;0
73143;120;-130;0;0
73206;120;-130;0;0
73269;120;-130;0;0
73332;120;-130;0;0
73395;120;-130;0;0
73458;120;-130;0;64
73521;120;-130;0;64
73584;120;-130;0;64
73647;120;-130;0;64
73710;120;-130;0;0
73773;120;-130;0;0
73836;120;-130;0;0
73899;120;-130;0;0
73962;120;-130;0;0
74025;120;-130;0;35
74088;120;-130;0;35
74151;120;-130;0;35
74214;120;-130;0;35
74277;120;-130;0;35
74340;120;-130;0;88
74403;120;-130;0;88
74466;120;-130;0;88
74529;120;-130;0;88
74592;120;-130;0;88
74655;120;-130;0;88
74718;120;-130;0;107
74781;120;-130;0;107
74844;120;-130;0;107
74907;120;-130;0;107
74970;120;-128;0;186
75033;120;-125;-28;186
75096;120;-122;-28;186
75159;120;-120;-28;186
75222;120;-115;-28;186
75285;120;-114;-28;107
75348;120;-114;-37;107
75411;120;-114;-37;107
75474;120;-114;-37;107
75537;120;-114;-37;107
75600;120;-114;-37;0
75663;120;-114;-75;0
75726;120;-114;-75;0
75789;120;-114;-75;0
75852;120;-114;-75;0
75915;120;-114;-75;0
75978;116;-114;-160;0
76041;114;-114;-160;0
76104;112;-114;-160;0
76167;109;-114;-160;0
76230;105;-114;-109;0
76293;105;-114;-109;0
76356;105;-114;-109;0
76419;105;-114;-109;0
76482;105;-114;-109;0
76545;105;-114;-33;29
76608;105;-114;-33;29
76671;105;-114;-33;29
76734;105;-114;-33;29
76797;105;-114;-33;29
76860;105;-114;-33;29
76923;105;-108;-99;194
76986;105;-101;-99;194
77049;105;-98;-99;194
77112;105;-94;-93;0
77175;105;-94;-93;0
77238;105;-94;-93;0
77301;105;-94;-93;0
77364;105;-94;-93;0
77427;103;-94;-160;0
77490;101;-94;-160;-64
77553;96;-94;-160;-64
77616;92;-94;-160;-64
77679;89;-94;-156;-64
77742;87;-94;-156;0
77805;82;-94;-156;0
77868;80;-94;-156;0
77931;78;-94;-156;0
77994;76;-94;-92;49
78057;76;-94;-92;49
78120;76;-94;-92;49
78183;76;-94;-92;49
78246;76;-94;-91;65
78309;76;-94;-91;65
78372;76;-94;-91;65
78435;76;-94;-91;65
78498;76;-94;-91;65
78561;74;-91;-127;169
78624;73;-89;-127;169
78687;69;-84;-127;169
78750;66;-79;-127;169
78813;66;-79;-83;0
78876;66;-79;-83;-42
78939;66;-79;-83;-42
79002;66;-79;-83;-42
79065;66;-79;-92;-42
79128;66;-79;-92;0
79191;66;-79;-92;0
79254;66;-79;-92;0
79317;64;-76;-178;134
79380;62;-74;-178;134
79443;57;-71;-178;134
79506;51;-68;-178;0
79569;50;-68;-61;0
79632;50;-68;-61;0
79695;50;-68;-61;0
79758;50;-68;-61;52
79821;49;-68;-120;52
79884;47;-68;-120;52
79947;44;-68;-120;52
80010;41;-67;-120;195
80073;39;-64;-118;195
80136;36;-58;-118;195
80199;34;-54;-118;195
80262;32;-51;-118;195
80325;29;-44;-58;135
80388;29;-42;-58;135
80451;29;-40;-58;135
80514;29;-38;-58;135
80577;29;-36;-58;0
80640;29;-36;-105;0
80703;29;-36;-105;0
80766;29;-36;-105;0
80829;29;-35;-105;119
80892;27;-33;-170;119
80955;25;-32;-170;119
81018;20;-29;-170;119
81081;17;-27;-170;119
81144;14;-27;-110;45
81207;14;-27;-110;45
81270;14;-27;-110;45
81333;14;-27;-110;0
81396;13;-27;-157;0
81459;8;-27;-157;0
81522;6;-27;-157;0
81585;0;-27;-92;93
81648;0;-27;-92;93
81711;0;-27;-92;93
81774;0;-26;-92;157
81837;0;-24;-80;157
81900;0;-22;-80;157
81963;0;-16;-80;157
82026;0;-14;-80;55
82089;0;-14;-106;55
82152;0;-14;-106;55
82215;0;-14;-106;55
82278;0;-14;-106;55
82341;0;-14;-106;55
82404;-3;-9;-207;158
82467;-9;-5;-207;158
82530;-12;-3;-207;158
82593;-15;0;-207;158
82656;-19;0;-50;-29
82719;-19;0;-50;-29
82782;-19;0;-50;-29
82845;-19;0;-50;56
82908;-21;0;-167;56
82971;-23;0;-167;56
83034;-30;0;-167;56
83097;-33;0;-167;152
83160;-34;2;-88;152
83223;-34;8;-88;152
83286;-34;12;-88;0
83349;-34;12;0;0
83412;-34;12;0;0
83475;-34;12;0;0
83538;-34;12;0;80
83601;-34;12;-56;80
83664;-34;12;-56;80
83727;-34;12;-56;80
83790;-34;17;-156;244
83853;-36;21;-156;244
83916;-41;28;-156;244
83979;-43;32;-156;244
84042;-48;36;-77;31
84105;-48;36;-77;31
84168;-48;36;-77;0
84231;-48;36;-77;0
84294;-48;36;-77;-31
84357;-48;36;-107;0
84420;-48;36;-107;0
84483;-48;37;-107;158
84546;-51;41;-142;158
84609;-53;43;-142;158
84672;-57;47;-142;158
84735;-59;48;-142;0
84798;-60;48;-87;0
84861;-60;48;-87;0
84924;-60;48;-87;0
84987;-60;48;-87;0
85050;-61;48;-152;27
85113;-63;48;-152;27
85176;-66;48;-152;27
85239;-73;49;-152;155
85302;-75;51;-123;155
85365;-80;57;-123;155
85428;-81;59;-123;155
85491;-85;61;-72;110
85554;-85;61;-72;110
85617;-85;61;-72;110
85680;-85;61;-72;166
85743;-86;66;-143;166
85806;-88;68;-143;166
85869;-92;73;-143;166
85932;-94;76;-143;166
85995;-97;76;-62;49
86058;-97;76;-62;49
86121;-97;76;-62;49
86184;-97;78;-62;187
86247;-97;80;-62;187
86310;-102;88;-152;187
86373;-104;91;-152;187
86436;-108;93;-152;0
86499;-110;93;-56;0
86562;-110;93;-56;0
86625;-110;93;-56;0
86688;-110;93;-56;99
86751;-110;93;-104;99
86814;-110;93;-104;99
86877;-110;93;-104;99
86940;-110;97;-104;330
87003;-110;101;-100;330
87066;-110;108;-100;330
87129;-110;111;-100;330
87192;-110;118;-100;0
87255;-110;118;-50;-48
87318;-110;118;-50;-48
87381;-110;118;-50;-48
87444;-110;118;-50;-48
87507;-110;118;-64;-57
87570;-110;118;-64;-57
87633;-110;118;-64;-57
87696;-112;118;-178;-42
87759;-115;118;-178;-42
87822;-118;118;-178;-42
87885;-123;118;-178;-42
87948;-126;118;-178;-42
88011;-130;118;-118;-31
88074;-131;118;-118;-31
88137;-134;118;-118;-31
88200;-136;118;0;-28
88263;-136;118;0;-28
88326;-136;118;0;-28
88389;-136;118;0;-26
88452;-136;118;0;-26
88515;-136;118;0;-26
88578;-136;118;34;0
88641;-136;118;34;0
88704;-136;118;34;0
88767;-136;118;140;-28
88830;-132;118;140;-28
88893;-130;118;140;-28
88956;-124;118;119;0
89019;-123;118;119;0
89082;-118;118;119;0
89145;-117;118;119;0
89208;-115;118;31;0
89271;-115;118;31;0
89334;-115;118;31;0
89397;-115;118;31;0
89460;-115;118;79;0
89523;-115;118;79;0
89586;-115;118;79;0
89649;-114;118;163;-28
89712;-111;118;163;-28
89775;-106;118;163;-28
89838;-101;118;163;-28
89901;-96;118;184;-38
89964;-94;118;184;-38
90027;-86;118;184;-38
90090;-81;118;159;-38
90153;-76;118;159;-36
90216;-74;118;159;-36
90279;-69;118;214;-36
90342;-66;118;214;-36
90405;-62;118;214;-52
90468;-56;118;214;-52
90531;-53;118;214;-52
90594;-40;118;246;-52
90657;-35;118;246;-55
90720;-21;118;246;-55
90783;-12;118;268;-55
90846;1;118;268;-62
90909;11;118;268;-62
90972;25;118;264;-42
91035;34;118;264;-42
91098;48;118;258;-34
91161;53;118;258;-34
91224;62;118;258;-34
91287;67;118;258;-34
91350;74;118;176;0
91413;76;118;176;0
91476;79;118;176;0
91539;86;118;96;0
91602;86;118;96;0
91665;86;118;96;0
91728;86;118;217;0
91791;89;118;217;0
91854;99;118;217;0
91917;105;118;104;0
91980;106;118;104;0
92043;106;118;104;0
92106;106;118;0;0
92169;106;118;0;0
92232;106;118;0;0
92295;106;118;0;0
92358;106;118;44;0
92421;106;118;44;0
92484;106;118;44;0
92547;106;118;44;0
92610;106;118;106;0
92673;106;118;106;0
92736;106;118;106;0
92799;106;118;106;0
92862;107;118;176;0
92925;114;118;176;0
92988;119;118;176;0
93051;121;118;40;0
93114;121;118;40;0
