time;x;y;fx;fy
67788;-101;-117;27;0
67851;-101;-117;28;0
67914;-101;-117;28;0
67977;-101;-117;28;0
68040;-101;-117;28;0
68103;-101;-117;28;0
68166;-101;-117;0;0
68229;-101;-117;0;0
68292;-101;-117;0;0
68355;-101;-117;0;0
68418;-101;-117;31;0
68481;-101;-117;31;0
68544;-101;-117;31;0
68607;-101;-117;31;0
68670;-101;-117;31;0
68733;-101;-117;0;0
68796;-101;-117;0;0
68859;-101;-117;0;0
68922;-101;-117;0;0
68985;-101;-117;0;0
69048;-101;-117;28;0
69111;-101;-117;28;0
69174;-101;-117;28;0
69237;-101;-117;28;0
69300;-101;-117;28;0
69363;-101;-117;0;0
69426;-101;-117;0;0
69489;-101;-117;0;0
69552;-101;-117;0;0
69615;-101;-117;0;0
69678;-101;-117;0;0
69741;-101;-117;0;0
69804;-101;-117;0;0
69867;-101;-117;0;0
69930;-101;-117;0;0
69993;-101;-117;0;0
70056;-101;-117;0;0
70119;-101;-117;0;0
70182;-101;-117;0;0
70245;-101;-117;0;0
70308;-101;-117;0;0
70371;-101;-117;0;0
70434;-101;-117;0;0
70497;-101;-117;0;0
70560;-101;-117;0;0
70623;-101;-117;0;0
70686;-101;-117;0;0
70749;-101;-117;0;0
70812;-101;-117;0;0
70875;-101;-117;0;0
70938;-101;-117;0;0
71001;-101;-117;0;0
71064;-101;-117;0;0
71127;-101;-117;0;0
71190;-101;-117;0;0
71253;-101;-117;0;0
71316;-101;-117;0;0
71379;-101;-117;0;0
71442;-101;-117;0;0
71505;-101;-117;0;0
71568;-101;-117;0;0
71631;-101;-117;26;0
71694;-101;-117;26;0
71757;-101;-117;26;0
71820;-101;-117;26;0
71883;-101;-117;26;0
71946;-101;-117;30;0
72009;-101;-117;30;0
72072;-101;-117;30;0
72135;-101;-117;30;0
72198;-101;-117;30;0
72261;-101;-117;0;0
72324;-101;-117;0;0
72387;-101;-117;0;0
72450;-101;-117;0;0
72513;-101;-117;0;0
72576;-101;-117;0;0
72639;-101;-117;0;0
72702;-101;-117;0;0
72765;-101;-117;0;0
72828;-101;-117;0;0
72891;-101;-117;0;0
72954;-101;-117;29;0
73017;-101;-117;29;0
73080;-101;-117;29;0
73143;-101;-117;29;0
73206;-101;-117;0;0
73269;-101;-117;0;0
73332;-101;-117;0;0
73395;-101;-117;0;0
73458;-101;-117;0;0
73521;-101;-117;28;0
73584;-101;-117;28;0
73647;-101;-117;28;0
73710;-101;-117;28;0
73773;-101;-117;28;0
73836;-101;-117;28;0
73899;-101;-117;28;0
73962;-101;-117;28;0
74025;-101;-117;28;0
74088;-101;-117;28;0
74151;-101;-117;28;0
74214;-101;-117;28;0
74277;-101;-117;28;0
74340;-101;-117;28;0
74403;-101;-117;27;0
74466;-101;-117;27;0
74529;-101;-117;27;0
74592;-101;-117;27;0
74655;-101;-117;27;0
74718;-101;-117;27;0
74781;-101;-117;0;0
74844;-101;-117;0;0
74907;-101;-117;0;0
74970;-101;-117;0;0
75033;-101;-117;0;0
75096;-101;-117;29;0
75159;-101;-117;29;0
75222;-101;-117;29;0
75285;-101;-117;29;0
75348;-101;-117;29;0
75411;-101;-117;26;0
75474;-101;-117;26;0
75537;-101;-117;26;0
75600;-101;-117;26;0
75663;-101;-117;26;0
75726;-101;-117;34;0
75789;-101;-117;34;0
75852;-101;-117;34;0
75915;-101;-117;34;0
75978;-101;-117;34;0
76041;-101;-117;0;0
76104;-101;-117;0;0
76167;-101;-117;0;0
76230;-101;-117;0;0
76293;-101;-117;0;0
76356;-101;-117;0;0
76419;-101;-117;0;0
76482;-101;-117;0;0
76545;-101;-117;0;0
76608;-101;-117;0;0
76671;-101;-117;48;0
76734;-101;-117;48;0
76797;-101;-117;48;0
76860;-101;-117;48;0
76923;-101;-117;48;0
76986;-101;-117;43;0
77049;-101;-117;43;0
77112;-101;-117;43;0
77175;-101;-117;43;0
77238;-101;-117;43;0
77301;-101;-117;61;0
77364;-101;-117;61;0
77427;-101;-117;61;0
77490;-101;-117;61;0
77553;-101;-117;61;0
77616;-101;-117;51;0
77679;-101;-117;51;0
77742;-101;-117;51;0
77805;-101;-117;51;0
77868;-101;-117;51;0
77931;-101;-117;51;0
77994;-101;-117;51;0
78057;-101;-117;51;0
78120;-101;-117;51;0
78183;-101;-117;50;0
78246;-101;-117;50;0
78309;-101;-117;50;0
78372;-101;-117;50;0
78435;-101;-117;50;0
78498;-101;-117;51;0
78561;-101;-117;51;0
78624;-101;-117;51;0
78687;-101;-117;51;0
78750;-101;-117;51;0
78813;-101;-117;52;0
78876;-101;-117;52;0
78939;-101;-117;52;0
79002;-101;-117;52;0
79065;-101;-117;52;0
79128;-101;-117;52;0
79191;-101;-117;39;0
79254;-101;-117;39;0
79317;-101;-117;39;0
79380;-101;-117;39;0
79443;-101;-117;32;0
79506;-101;-117;32;0
79569;-101;-117;32;0
79632;-101;-117;32;0
79695;-101;-117;32;0
79758;-101;-117;37;0
79821;-101;-117;37;0
79884;-101;-117;37;0
79947;-101;-117;37;0
80010;-101;-117;37;0
80073;-101;-117;47;0
80136;-101;-117;47;0
80199;-101;-117;47;0
80262;-101;-117;47;0
80325;-101;-117;47;0
80388;-101;-117;41;0
80451;-101;-117;41;0
80514;-101;-117;41;0
80577;-101;-117;41;0
80640;-101;-117;53;0
80703;-101;-117;53;0
80766;-101;-117;53;0
80829;-101;-117;53;0
80892;-101;-117;53;0
80955;-101;-117;50;0
81018;-101;-117;50;0
81081;-101;-117;50;0
81144;-101;-117;50;0
81207;-101;-117;50;0
81270;-101;-117;50;0
81333;-101;-117;60;0
81396;-101;-117;60;0
81459;-101;-117;60;0
81522;-101;-117;60;0
81585;-101;-117;60;0
81648;-101;-117;56;0
81711;-101;-117;56;0
81774;-101;-117;56;0
81837;-101;-117;56;0
81900;-101;-117;56;0
81963;-101;-117;58;0
82026;-101;-117;58;0
82089;-101;-117;58;0
82152;-101;-117;58;0
82215;-101;-117;63;0
82278;-101;-117;63;0
82341;-101;-117;63;0
82404;-101;-117;63;0
82467;-101;-117;63;0
82530;-100;-117;179;0
82593;-95;-117;179;0
82656;-93;-117;179;0
82719;-90;-117;179;0
82782;-85;-117;28;0
82845;-85;-117;28;0
82908;-85;-117;28;0
82971;-85;-117;28;0
83034;-85;-117;28;0
83097;-85;-117;38;0
83160;-85;-117;38;0
83223;-85;-117;38;0
83286;-85;-117;38;0
83349;-85;-117;38;0
83412;-85;-117;32;0
83475;-85;-117;32;0
83538;-85;-117;32;0
83601;-85;-117;32;0
83664;-85;-117;32;0
83727;-85;-117;30;0
83790;-85;-117;30;0
83853;-85;-117;30;0
83916;-85;-117;30;0
83979;-85;-117;30;0
84042;-85;-117;31;0
84105;-85;-117;31;0
84168;-85;-117;31;0
84231;-85;-117;31;0
84294;-85;-117;31;0
84357;-85;-117;26;0
84420;-85;-117;26;0
84483;-85;-117;26;0
84546;-85;-117;26;0
84609;-85;-117;26;0
84672;-85;-117;31;0
84735;-85;-117;31;0
84798;-85;-117;31;0
84861;-85;-117;31;0
84924;-85;-117;34;0
84987;-85;-117;34;0
85050;-85;-117;34;0
85113;-85;-117;34;0
85176;-85;-117;34;0
85239;-85;-117;27;0
85302;-85;-117;27;0
85365;-85;-117;27;0
85428;-85;-117;27;0
85491;-85;-117;27;0
85554;-85;-117;27;0
85617;-85;-117;28;0
85680;-85;-117;28;0
85743;-85;-117;28;0
85806;-85;-117;30;0
85869;-85;-117;30;0
85932;-85;-117;30;0
85995;-85;-117;30;0
86058;-85;-117;30;0
86121;-85;-117;34;0
86184;-85;-117;34;0
86247;-85;-117;34;0
86310;-85;-117;34;0
86373;-85;-117;34;0
86436;-85;-117;34;0
86499;-85;-117;30;0
86562;-85;-117;30;0
86625;-85;-117;30;0
86688;-85;-117;30;0
86751;-85;-117;30;0
86814;-85;-117;30;0
86877;-85;-117;30;0
86940;-85;-117;30;0
87003;-85;-117;30;0
87066;-85;-117;26;0
87129;-85;-117;26;0
87192;-85;-117;26;0
87255;-85;-117;26;0
87318;-85;-117;26;0
87381;-85;-117;0;0
87444;-85;-117;0;0
87507;-85;-117;0;0
87570;-85;-117;0;0
87633;-85;-117;0;0
87696;-85;-117;0;0
87759;-85;-117;26;0
87822;-85;-117;26;0
87885;-85;-117;26;0
87948;-85;-117;26;0
88011;-85;-117;26;0
88074;-85;-117;0;0
88137;-85;-117;0;0
88200;-85;-117;0;0
88263;-85;-117;0;0
88326;-85;-117;28;0
88389;-85;-117;28;0
88452;-85;-117;28;0
88515;-85;-117;28;0
88578;-85;-117;28;0
88641;-85;-117;28;0
88704;-85;-117;28;0
88767;-85;-117;28;0
88830;-85;-117;28;0
88893;-85;-117;28;0
88956;-85;-117;27;0
89019;-85;-117;27;0
89082;-85;-117;27;0
89145;-85;-117;27;0
89208;-85;-117;27;0
89271;-85;-117;29;0
89334;-85;-117;29;0
89397;-85;-117;29;0
89460;-85;-117;29;0
89523;-85;-117;29;0
89586;-85;-117;29;0
89649;-85;-117;29;0
89712;-85;-117;29;0
89775;-85;-117;29;0
89838;-85;-117;29;0
89901;-85;-117;32;0
89964;-85;-117;32;0
90027;-85;-117;32;0
90090;-85;-117;32;0
90153;-85;-117;32;0
90216;-85;-117;29;0
90279;-85;-117;29;0
90342;-85;-117;29;0
90405;-85;-117;29;0
90468;-85;-117;29;0
90531;-85;-117;32;0
90594;-85;-117;32;0
90657;-85;-117;32;0
90720;-85;-117;32;0
90783;-85;-117;32;0
90846;-85;-117;28;0
90909;-85;-117;28;0
90972;-85;-117;28;0
91035;-85;-117;28;0
91098;-85;-117;32;0
91161;-85;-117;32;0
91224;-85;-117;32;0
91287;-85;-117;32;0
91350;-85;-117;32;0
91413;-85;-117;31;0
91476;-85;-117;31;0
91539;-85;-117;31;0
91602;-85;-117;31;0
91665;-85;-117;31;0
91728;-85;-117;30;0
91791;-85;-117;30;0
91854;-85;-117;30;0
91917;-85;-117;30;0
91980;-85;-117;30;0
92043;-85;-117;30;0
92106;-85;-117;0;0
92169;-85;-117;0;0
92232;-85;-117;0;0
92295;-85;-117;0;0
92358;-85;-117;28;0
92421;-85;-117;28;0
92484;-85;-117;28;0
92547;-85;-117;28;0
92610;-85;-117;28;0
92673;-85;-117;29;0
92736;-85;-117;29;0
92799;-85;-117;29;0
92862;-85;-117;29;0
92925;-85;-117;29;0
92988;-85;-117;29;0
93051;-85;-117;29;0
93114;-85;-117;29;0
93177;-85;-117;29;0
93240;-85;-117;35;0
93303;-85;-117;35;0
93366;-85;-117;35;0
93429;-85;-117;35;0
93492;-85;-117;35;0
93555;-85;-117;32;0
93618;-85;-117;32;0
93681;-85;-117;32;0
93744;-85;-117;32;0
93807;-85;-117;31;0
93870;-85;-117;31;0
93933;-85;-117;31;0
93996;-85;-117;31;0
94059;-85;-117;31;0
94122;-85;-117;31;0
94185;-85;-117;30;0
94248;-85;-117;30;0
94311;-85;-117;30;0
94374;-85;-117;30;0
94437;-85;-117;30;0
94500;-85;-117;28;0
94563;-85;-117;28;0
94626;-85;-117;28;0
94689;-85;-117;28;0
94752;-85;-117;30;0
94815;-85;-117;30;0
94878;-85;-117;30;0
94941;-85;-117;30;0
95004;-85;-117;30;0
95067;-85;-117;33;0
95130;-85;-117;33;0
95193;-85;-117;33;0
95256;-85;-117;33;0
95319;-85;-117;33;0
95382;-85;-117;32;0
95445;-85;-117;32;0
95508;-85;-117;32;0
95571;-85;-117;32;0
95634;-85;-117;32;0
95697;-85;-117;32;0
95760;-85;-117;32;0
95823;-85;-117;32;0
95886;-85;-117;32;0
95949;-85;-117;37;0
96012;-85;-117;37;0
96075;-85;-117;37;0
96138;-85;-117;37;0
96201;-85;-117;37;0
96264;-85;-117;37;0
96327;-85;-117;29;0
96390;-85;-117;29;0
96453;-85;-117;29;0
96516;-85;-117;29;0
96579;-85;-117;35;0
96642;-85;-117;35;0
96705;-85;-117;35;0
96768;-85;-117;35;0
96831;-85;-117;35;0
96894;-85;-117;36;0
96957;-85;-117;36;0
97020;-85;-117;36;0
97083;-85;-117;36;0
97146;-85;-117;32;0
97209;-85;-117;32;0
97272;-85;-117;32;0
97335;-85;-117;32;0
97398;-85;-117;34;0
97461;-85;-117;34;0
97524;-85;-117;34;0
97587;-85;-117;34;0
97650;-85;-117;33;0
97713;-85;-117;33;0
97776;-85;-117;33;0
97839;-85;-117;33;0
97902;-85;-117;33;0
97965;-85;-117;38;0
98028;-85;-117;38;0
98091;-85;-117;38;0
98154;-85;-117;38;0
98217;-85;-117;38;0
98280;-85;-117;32;0
98343;-85;-117;32;0
98406;-85;-117;32;0
98469;-85;-117;32;0
98532;-85;-117;32;0
98595;-85;-117;32;0
98658;-85;-117;32;0
98721;-85;-117;32;0
98784;-85;-117;32;0
98847;-85;-117;32;0
98910;-85;-117;35;0
98973;-85;-117;35;0
99036;-85;-117;35;0
99099;-85;-117;35;0
99162;-85;-117;35;0
99225;-85;-117;35;0
99288;-85;-117;35;0
99351;-85;-117;35;0
99414;-85;-117;35;0
99477;-85;-117;29;0
99540;-85;-117;29;0
99603;-85;-117;29;0
99666;-85;-117;29;0
99729;-85;-117;31;0
99792;-85;-117;31;0
99855;-85;-117;31;0
99918;-85;-117;31;0
99981;-85;-117;35;0
100044;-85;-117;35;0
100107;-85;-117;35;0
100170;-85;-117;35;0
100233;-85;-117;35;0
100296;-85;-117;38;0
100359;-85;-117;38;0
100422;-85;-117;38;0
100485;-85;-117;38;0
100548;-85;-117;38;0
100611;-85;-117;38;0
100674;-85;-117;38;0
100737;-85;-117;38;0
100800;-85;-117;38;0
100863;-85;-117;32;0
100926;-85;-117;32;0
100989;-85;-117;32;0
101052;-85;-117;32;0
101115;-85;-117;34;0
101178;-85;-117;34;0
101241;-85;-117;34;0
101304;-85;-117;34;0
101367;-85;-117;34;0
101430;-85;-117;34;0
101493;-85;-117;34;0
101556;-85;-117;34;0
101619;-85;-117;34;0
101682;-85;-117;38;0
101745;-85;-117;38;0
101808;-85;-117;38;0
101871;-85;-117;38;0
101934;-85;-117;38;0
101997;-85;-117;41;0
102060;-85;-117;41;0
102123;-85;-117;41;0
102186;-85;-117;41;0
102249;-85;-117;40;0
102312;-85;-117;40;0
102375;-85;-117;40;0
102438;-85;-117;40;0
102501;-85;-117;40;0
102564;-85;-117;40;0
102627;-85;-117;40;0
102690;-85;-117;40;0
102753;-85;-117;40;0
102816;-85;-117;0;0
102879;-85;-117;0;110
102942;-85;-117;-89;110
103005;-85;-117;-89;110
103068;-85;-117;-89;110
103131;-85;-117;-89;110
103194;-87;-117;-257;92
103257;-90;-117;-257;92
103320;-94;-117;-257;92
103383;-102;-117;-257;92
103446;-106;-117;-257;0
103509;-114;-117;-209;0
103572;-117;-117;-209;0
103635;-121;-117;-209;0
103698;-129;-117;-209;0
103761;-132;-117;-149;0
103824;-137;-117;-149;0
103887;-139;-117;-149;0
103950;-141;-117;-149;0
104013;-146;-117;-87;0
104076;-146;-117;-87;0
104139;-146;-117;-87;0
104202;-146;-117;-87;0
104265;-146;-117;-87;0
104328;-146;-117;-61;0
104391;-146;-117;-61;0
104454;-146;-117;-61;0
104517;-146;-117;-61;0
104580;-146;-117;-61;0
104643;-146;-117;-35;0
104706;-146;-117;-35;0
104769;-146;-117;-35;0
104832;-146;-117;-35;0
104895;-146;-117;0;0
104958;-146;-117;0;0
105021;-146;-117;0;0
105084;-146;-117;0;0
105147;-146;-117;0;0
105210;-146;-117;56;0
105273;-146;-117;56;0
105336;-146;-117;56;0
105399;-146;-117;56;0
105462;-146;-117;56;0
105525;-145;-117;166;0
105588;-140;-117;166;0
105651;-138;-117;166;0
105714;-133;-117;166;0
105777;-131;-117;63;0
105840;-131;-117;63;0
105903;-131;-117;63;0
105966;-131;-117;63;0
106029;-131;-117;117;0
106092;-127;-117;117;0
106155;-125;-117;117;0
106218;-124;-117;117;0
106281;-115;-117;241;-35
106344;-112;-117;241;-35
106407;-104;-117;241;-35
106470;-97;-117;200;-35
106533;-91;-117;200;0
106596;-84;-117;200;0
106659;-78;-117;183;0
106722;-76;-117;183;0
106785;-71;-117;183;0
106848;-68;-117;183;0
106911;-66;-117;183;0
106974;-57;-117;243;-35
107037;-53;-117;243;-35
107100;-43;-117;243;-35
107163;-39;-117;243;-35
107226;-34;-117;286;-35
107289;-27;-117;286;-26
107352;-20;-117;286;-26
107415;-16;-117;286;-26
107478;-8;-117;180;0
107541;-5;-117;180;0
107604;2;-117;226;0
107667;5;-117;226;-31
107730;11;-117;226;-31
107793;15;-117;226;-31
107856;18;-117;226;-31
107919;26;-117;248;-31
107982;31;-117;248;0
108045;40;-117;248;0
108108;45;-117;248;0
108171;50;-117;248;0
108234;54;-117;148;0
108297;56;-117;148;0
108360;60;-117;148;0
108423;62;-117;148;0
108486;63;-117;67;0
108549;63;-117;67;0
108612;63;-117;67;0
108675;63;-117;67;0
108738;66;-117;123;-33
108801;68;-117;123;-33
108864;71;-117;123;-33
108927;73;-117;123;-33
108990;74;-117;62;0
109053;74;-117;62;0
109116;74;-117;62;0
109179;74;-117;62;0
109242;74;-117;76;0
109305;74;-117;76;0
109368;74;-117;76;0
109431;74;-117;76;0
109494;74;-117;117;0
109557;75;-117;117;-49
109620;78;-117;117;-49
109683;80;-117;117;-49
109746;83;-117;41;-49
109809;83;-117;41;0
109872;83;-117;41;0
109935;83;-117;41;0
109998;83;-117;41;0
110061;83;-117;73;-30
110124;83;-117;73;-30
110187;83;-117;73;-30
110250;83;-117;73;-30
110313;84;-117;126;-30
110376;87;-117;126;-61
110439;89;-117;126;-61
110502;90;-117;126;-61
110565;93;-117;71;-61
110628;93;-117;71;-27
110691;93;-117;71;-27
110754;93;-117;71;-27
110817;96;-117;145;-81
110880;98;-117;145;-81
110943;102;-117;145;-81
111006;104;-117;145;-81
111069;106;-117;125;-81
111132;109;-117;125;-75
111195;111;-117;125;-75
111258;114;-117;125;-75
111321;119;-117;191;-95
111384;125;-117;191;-95
111447;129;-117;191;-95
111510;135;-117;191;-95
111573;135;-117;63;-95
111636;135;-117;63;0
111699;135;-117;63;0
111762;135;-117;63;0
111825;135;-117;0;0
111888;135;-117;0;0
111951;135;-117;-90;0
112014;135;-117;-90;0
112077;135;-117;-90;0
112140;135;-117;-90;0
112203;134;-117;-174;0
112266;131;-117;-174;0
112329;125;-117;-174;0
112392;122;-117;-174;0
112455;117;-117;-114;0
112518;115;-117;-114;0
112581;112;-117;-114;0
112644;111;-117;-114;0
112707;109;-117;-114;0
112770;108;-117;0;0
112833;108;-117;0;0
112896;108;-117;0;0
112959;108;-117;0;0
113022;108;-117;0;0
113085;108;-117;42;0
113148;108;-117;42;0
113211;108;-117;42;0
113274;108;-117;42;0
113337;108;-117;42;0
113400;108;-117;0;0
113463;108;-117;0;0
113526;108;-117;0;0
113589;108;-117;0;0
113652;108;-117;0;0
113715;108;-117;0;0
113778;108;-117;0;0
113841;108;-117;0;0
113904;108;-117;0;0
113967;108;-117;0;0
114030;108;-117;0;0
114093;108;-117;0;0
114156;108;-117;0;0
114219;108;-117;0;0
114282;108;-117;0;0
114345;108;-117;0;0
114408;108;-117;0;0
114471;108;-117;0;0
114534;108;-117;0;0
114597;108;-117;0;0
114660;108;-117;31;0
114723;108;-117;31;0
114786;108;-117;31;0
114849;108;-117;31;0
114912;108;-117;31;0
114975;108;-117;30;0
115038;108;-117;30;0
115101;108;-117;30;0
115164;108;-117;30;0
115227;108;-117;30;0
115290;108;-117;89;0
115353;108;-117;89;0
115416;108;-117;89;0
115479;108;-117;89;0
115542;108;-117;41;0
115605;108;-117;41;0
115668;108;-117;41;0
115731;108;-117;41;0
115794;108;-117;51;0
115857;108;-117;51;0
115920;108;-117;51;0
115983;108;-117;51;0
116046;108;-117;0;115
116109;108;-114;0;115
116172;108;-112;0;115
116235;108;-109;0;115
116298;108;-108;0;45
116361;108;-108;0;45
116424;108;-108;0;45
116487;108;-108;0;45
116550;108;-108;43;0
116613;108;-108;43;0
116676;108;-108;43;0
116739;108;-108;43;0
116802;108;-105;48;300
116865;108;-101;48;300
116928;108;-94;48;300
116991;108;-90;48;300
117054;110;-82;149;300
117117;112;-81;149;30
117180;116;-81;149;30
117243;120;-81;149;30
117306;123;-81;230;30
117369;131;-74;230;222
117432;135;-70;230;222
117495;143;-63;230;222
117558;145;-59;0;222
117621;145;-50;0;255
117684;145;-41;-69;255
117747;145;-36;-69;255
117810;145;-29;-69;0
117873;145;-29;-69;0
117936;143;-29;-139;0
117999;141;-29;-139;0
118062;137;-29;-139;-61
118125;135;-29;-139;-61
118188;131;-29;-201;-61
118251;128;-29;-201;-61
118314;122;-28;-201;199
118377;119;-25;-201;199
118440;113;-19;0;199
118503;113;-12;0;199
118566;113;-9;0;78
118629;113;-9;0;78
118692;113;-9;0;78
118755;113;-9;0;78
118818;113;-9;0;73
118881;113;-9;0;73
118944;113;-9;0;73
119007;113;-9;0;73
119070;113;-9;0;-38
119133;113;-9;0;-38
119196;113;-9;-72;-38
119259;113;-10;-72;-497
119322;113;-18;-72;-497
119385;113;-25;-72;-497
119448;110;-33;-146;-390
119511;107;-38;-146;-390
119574;103;-46;-146;-390
119637;101;-51;-146;-390
119700;97;-58;-131;-297
119763;93;-65;-131;-297
119826;92;-69;-131;-297
119889;89;-76;-41;-297
119952;89;-80;-41;-307
120015;89;-87;-41;-307
120078;89;-91;-41;-307
120141;89;-98;0;-307
120204;89;-104;174;-139
120267;91;-105;174;-139
120330;97;-109;174;-139
120393;99;-111;174;-139
120456;104;-114;174;-133
120519;109;-118;173;-133
120582;111;-119;173;-133
120645;115;-123;173;-133
120708;118;-124;173;-60
120771;119;-124;0;-60
120834;119;-124;0;-60
120897;119;-124;-30;-60
120960;119;-124;-30;-42
121023;119;-124;-30;-42
121086;119;-124;-30;-42
121149;119;-124;0;-42
121212;119;-124;0;0
121275;119;-124;0;0
121338;119;-124;0;0
121401;119;-124;0;0
121464;119;-124;0;0
121527;119;-124;61;0
121590;119;-124;61;0
121653;119;-124;58;0
121716;119;-124;58;0
121779;119;-124;58;0
121842;119;-124;58;0
121905;119;-124;43;0
121968;119;-124;43;0
122031;119;-124;43;0
122094;119;-124;43;0
122157;119;-124;43;0
122220;119;-124;36;0
122283;119;-124;36;0
122346;119;-124;36;0
122409;119;-124;36;0
122472;119;-124;45;0
122535;119;-124;45;0
122598;119;-124;45;0
122661;119;-124;45;0
122724;119;-124;45;0
122787;119;-124;45;0
122850;119;-124;45;0
122913;119;-124;45;0
122976;119;-124;42;0
123039;119;-124;42;0
123102;119;-124;42;0
123165;119;-124;42;0
123228;119;-124;0;0
123291;119;-124;0;0
123354;119;-124;-35;0
123417;119;-123;-35;198
123480;119;-116;-35;198
123543;119;-110;-35;198
123606;119;-107;-59;198
123669;119;-101;-59;142
123732;119;-97;-59;142
123795;119;-95;-59;142
123858;119;-91;-73;142
123921;119;-91;-73;-31
123984;119;-91;-73;-31
124047;119;-91;-73;-31
124110;117;-93;-183;-147
124173;112;-97;-183;-147
124236;109;-99;-183;-147
124299;104;-103;-183;-147
124362;103;-105;-88;-146
124425;103;-109;-88;-146
124488;103;-113;-88;-146
124551;103;-115;-88;-146
124614;103;-115;0;151
124677;103;-113;0;151
124740;103;-109;0;151
124803;103;-105;-65;151
124866;103;-103;-65;0
124929;103;-103;-65;0
124992;103;-103;-65;0
125055;103;-103;-149;0
125118;101;-103;-149;0
125181;96;-103;-149;0
125244;94;-103;-149;0
125307;89;-103;-167;0
125370;87;-103;-167;33
125433;82;-103;-167;33
125496;80;-103;-167;33
125559;75;-103;-167;33
125622;75;-103;-34;33
125685;75;-103;-34;95
125748;75;-103;-34;95
125811;75;-103;-34;95
125874;75;-103;-36;95
125937;75;-101;-36;221
126000;75;-94;-36;221
126063;75;-91;-36;221
126126;75;-85;-42;221
126189;75;-83;-42;67
126252;75;-83;-42;67
126315;75;-83;-42;67
126378;75;-83;-57;67
126441;75;-76;-57;265
126504;75;-71;-57;265
126567;75;-62;-57;265
126630;75;-57;-74;265
126693;75;-53;-74;0
126756;75;-53;-74;0
126819;75;-53;-74;0
126882;72;-53;-154;60
126945;67;-53;-154;60
127008;65;-53;-154;60
127071;60;-53;-164;60
127134;58;-53;-164;167
127197;53;-49;-164;167
127260;50;-46;-164;167
127323;46;-41;-164;167
127386;45;-39;-28;110
127449;45;-39;-28;110
127512;45;-39;-28;110
127575;45;-39;-92;110
127638;45;-39;-92;79
127701;45;-39;-92;79
127764;45;-39;-92;79
127827;43;-39;-220;79
127890;36;-35;-220;177
127953;26;-27;-220;177
128016;24;-25;-134;177
128079;20;-24;-134;56
128142;19;-24;-134;56
128205;15;-24;-134;56
128268;12;-23;-119;124
128331;9;-20;-119;124
128394;8;-18;-119;124
128457;4;-15;-145;124
128520;0;-10;-145;177
128583;-1;-8;-145;177
128646;-5;-3;-145;177
128709;-8;1;-119;132
128772;-10;3;-119;132
128835;-13;6;-119;132
128898;-16;10;-119;132
128961;-17;12;-133;132
129024;-21;12;-133;73
129087;-24;12;-133;73
129150;-26;12;-133;73
129213;-30;13;-161;124
129276;-35;16;-161;124
129339;-38;18;-161;124
129402;-42;21;-138;124
129465;-46;25;-138;120
129528;-47;26;-138;120
129591;-51;30;-138;120
129654;-54;32;-121;101
129717;-56;32;-121;101
129780;-59;32;-121;101
129843;-61;32;-121;101
129906;-64;33;-119;130
129969;-67;36;-119;130
130032;-69;38;-119;130
130095;-72;41;-119;130
130158;-73;45;-105;147
130221;-73;47;-105;147
130284;-73;51;-105;147
130347;-73;53;-105;147
130410;-73;55;-97;98
130473;-73;55;-97;98
130536;-73;55;-97;98
130599;-73;55;-97;98
130662;-74;60;-123;256
130725;-77;69;-123;256
130788;-81;79;-123;256
130851;-82;83;-123;256
130914;-83;85;-107;0
130977;-83;85;-107;0
131040;-83;85;-107;0
131103;-83;85;-110;0
131166;-83;85;-110;0
131229;-83;85;-110;0
131292;-83;85;-110;0
131355;-84;85;-146;0
131418;-88;88;-146;139
131481;-90;90;-146;139
131544;-94;94;-146;139
131607;-95;97;-90;0
131670;-95;97;-90;0
131733;-95;97;-90;0
131796;-95;97;-71;0
131859;-95;97;-71;0
131922;-95;97;-71;0
131985;-95;97;-71;0
132048;-95;97;-139;0
132111;-99;99;-139;117
132174;-101;100;-139;117
132237;-105;103;-139;117
132300;-107;104;-139;117
132363;-107;106;-90;0
132426;-107;106;-90;0
132489;-107;106;-90;0
132552;-107;106;-84;0
132615;-107;106;-84;0
132678;-107;106;-84;73
132741;-107;106;-84;73
132804;-108;106;-132;73
132867;-112;107;-132;122
132930;-115;110;-132;122
132993;-117;112;-132;122
133056;-118;115;-67;122
133119;-118;116;-67;0
133182;-118;116;-67;0
133245;-118;116;-30;0
133308;-118;116;-30;0
133371;-118;116;-30;0
133434;-118;116;-30;0
133497;-118;116;-37;0
133560;-118;116;-37;43
133623;-118;116;-37;43
133686;-118;116;-29;43
133749;-118;116;-29;68
133812;-118;116;-29;68
133875;-118;116;-29;68
133938;-118;116;-29;68
134001;-118;116;-28;68
134064;-118;119;-28;112
134127;-118;122;-28;112
134190;-118;123;-28;112
134253;-118;125;0;37
134316;-118;125;0;37
134379;-118;125;0;37
134442;-118;125;0;37
134505;-118;125;0;-53
134568;-118;125;0;-53
134631;-118;125;0;-53
134694;-118;125;0;-53
134757;-118;123;0;-131
134820;-118;121;0;-131
134883;-118;117;0;-131
134946;-118;114;0;0
135009;-118;114;0;0
135072;-118;114;0;0
135135;-118;114;0;0
135198;-118;115;-35;230
135261;-118;122;-35;230
135324;-118;128;-35;230
135387;-118;130;0;230
135450;-118;130;0;-83
135513;-118;130;0;-83
135576;-118;130;0;-83
135639;-118;130;0;-83
135702;-118;130;0;-83
135765;-118;130;0;-98
135828;-118;130;0;-98
135891;-118;130;0;-98
