time;x;y;fx;fy
68733;116;-124;0;0
68796;116;-124;0;0
68859;116;-124;0;0
68922;116;-124;0;0
68985;116;-124;0;0
69048;116;-124;0;0
69111;116;-124;0;0
69174;116;-124;0;54
69237;116;-124;0;54
69300;116;-124;0;54
69363;116;-124;0;54
69426;116;-124;0;54
69489;116;-124;0;78
69552;116;-124;0;78
69615;116;-124;0;78
69678;116;-124;0;78
69741;116;-124;0;78
69804;116;-122;0;140
69867;116;-120;0;140
69930;116;-118;0;140
69993;116;-114;0;140
70056;116;-112;0;140
70119;116;-110;0;156
70182;116;-106;0;156
70245;116;-104;0;156
70308;116;-102;0;156
70371;116;-100;0;156
70434;116;-99;0;0
70497;116;-99;0;0
70560;116;-99;0;0
70623;116;-99;0;0
70686;116;-99;0;-92
70749;116;-99;0;-92
70812;116;-99;0;-92
70875;116;-99;0;-92
70938;116;-99;0;-92
71001;116;-99;0;-109
71064;116;-99;0;-109
71127;116;-99;0;-109
71190;116;-99;0;-109
71253;116;-99;0;-153
71316;116;-101;0;-153
71379;116;-103;0;-153
71442;116;-105;0;-153
71505;116;-107;0;-153
71568;116;-111;0;-153
71631;116;-113;0;-153
71694;116;-114;0;-61
71757;116;-114;0;-61
71820;116;-114;0;-61
71883;116;-114;0;-61
71946;116;-114;0;-61
72009;116;-114;0;0
72072;116;-114;0;0
72135;116;-114;0;0
72198;116;-114;-27;0
72261;116;-114;-27;0
72324;116;-114;-27;0
72387;116;-114;-27;0
72450;116;-114;-27;0
72513;113;-114;-154;0
72576;111;-114;-154;101
72639;108;-114;-154;101
72702;106;-114;-154;101
72765;102;-114;-132;101
72828;100;-114;-132;101
72891;98;-114;-132;0
72954;97;-114;-132;0
73017;93;-114;-132;0
73080;92;-114;0;0
73143;92;-114;0;0
73206;92;-114;0;81
73269;92;-114;0;81
73332;92;-114;0;81
73395;92;-114;0;81
73458;92;-114;0;81
73521;92;-114;0;129
73584;92;-110;0;129
73647;92;-109;0;129
73710;92;-107;0;129
73773;92;-105;0;129
73836;92;-102;0;129
73899;92;-102;0;74
73962;92;-102;0;74
74025;92;-102;-32;74
74088;92;-102;-32;74
74151;92;-102;-32;74
74214;92;-100;-32;125
74277;92;-97;-32;125
74340;92;-95;-65;125
74403;92;-94;-65;125
74466;92;-92;-65;125
74529;92;-91;-65;108
74592;92;-91;-65;108
74655;92;-91;-68;108
74718;92;-91;-68;108
74781;92;-91;-68;108
74844;92;-91;-68;91
74907;92;-91;-68;91
74970;90;-91;-187;91
75033;85;-91;-187;91
75096;82;-90;-187;208
75159;79;-87;-187;208
75222;76;-84;-187;208
75285;74;-81;-131;208
75348;71;-74;-131;208
75411;69;-72;-131;95
75474;66;-72;-131;95
75537;64;-72;-131;95
75600;62;-72;0;95
75663;62;-72;0;95
75726;62;-72;0;0
75789;62;-72;0;0
75852;62;-72;0;0
75915;62;-72;-132;0
75978;60;-72;-132;0
76041;57;-68;-132;281
76104;55;-63;-132;281
76167;53;-58;-132;281
76230;51;-49;-98;281
76293;51;-44;-98;281
76356;51;-43;-98;0
76419;51;-43;-98;0
76482;51;-43;-98;0
76545;51;-43;-98;0
76608;51;-43;-110;0
76671;51;-43;-110;0
76734;51;-43;-110;0
76797;51;-43;-110;0
76860;49;-43;-393;0
76923;45;-43;-393;0
76986;41;-43;-393;100
77049;34;-43;-393;100
77112;30;-43;-393;100
77175;27;-43;-76;100
77238;27;-43;-76;100
77301;27;-43;-76;64
77364;27;-43;-76;64
77427;27;-43;-76;64
77490;27;-43;-33;64
77553;27;-43;-33;64
77616;27;-38;-33;273
77679;27;-33;-33;273
77742;27;-29;-33;273
77805;27;-24;-101;273
77868;27;-15;-101;0
77931;27;-15;-101;0
77994;27;-15;-101;0
78057;27;-15;-108;0
78120;27;-15;-108;0
78183;27;-15;-108;0
78246;27;-15;-108;-32
78309;27;-15;-108;-32
78372;27;-15;-108;-32
78435;24;-15;-296;-32
78498;20;-15;-296;-32
78561;13;-11;-296;134
78624;10;-10;-296;134
78687;6;-8;-296;134
78750;4;-6;-122;134
78813;1;-4;-122;61
78876;0;-4;-122;61
78939;-2;-4;-122;61
79002;-4;-4;-122;61
79065;-4;-4;0;61
79128;-4;-4;0;61
79191;-4;-4;0;75
79254;-4;-4;0;75
79317;-4;-4;0;75
79380;-4;-4;-94;75
79443;-4;-4;-94;75
79506;-4;-3;-94;336
79569;-4;3;-94;336
79632;-4;7;-104;336
79695;-4;11;-104;336
79758;-4;14;-104;336
79821;-4;18;-104;0
79884;-4;18;-104;0
79947;-4;18;-73;0
80010;-4;18;-73;0
80073;-4;18;-73;0
80136;-4;18;-73;0
80199;-4;18;-73;0
80262;-5;18;-314;0
80325;-8;18;-314;0
80388;-16;18;-314;0
80451;-20;19;-314;132
80514;-23;21;-314;132
80577;-27;23;-314;132
80640;-30;26;-111;132
80703;-33;28;-111;0
80766;-34;28;-111;0
80829;-36;28;-111;0
80892;-36;28;-28;0
80955;-36;28;-28;0
81018;-36;28;-28;0
81081;-36;29;-28;115
81144;-36;32;-28;115
81207;-36;34;-100;115
81270;-36;35;-100;115
81333;-36;39;-100;178
81396;-36;41;-100;178
81459;-36;44;-100;178
81522;-39;49;-123;178
81585;-40;51;-123;178
81648;-42;53;-123;0
81711;-44;53;-123;0
81774;-45;53;-123;0
81837;-51;53;-219;0
81900;-55;53;-219;0
81963;-59;53;-219;0
82026;-66;53;-219;0
82089;-70;53;-121;0
82152;-72;53;-121;0
82215;-73;53;-121;0
82278;-75;53;-121;124
82341;-77;55;-121;124
82404;-80;58;-81;124
82467;-80;60;-81;124
82530;-80;62;-81;124
82593;-80;63;-81;124
82656;-80;63;-81;56
82719;-80;63;-81;56
82782;-80;63;-47;56
82845;-80;63;-47;56
82908;-80;65;-47;140
82971;-80;67;-47;140
83034;-80;69;-47;140
83097;-80;71;-88;140
83160;-80;75;-88;140
83223;-80;76;-88;38
83286;-80;76;-88;38
83349;-80;76;-58;38
83412;-80;76;-58;38
83475;-80;76;-58;38
83538;-80;76;-58;35
83601;-80;76;-58;35
83664;-81;76;-170;35
83727;-83;76;-170;35
83790;-86;76;-170;35
83853;-88;77;-170;193
83916;-93;82;-170;193
83979;-95;84;-46;193
84042;-95;87;-46;193
84105;-95;90;-46;193
84168;-95;93;-46;0
84231;-95;93;-46;0
84294;-95;93;0;0
84357;-95;93;0;0
84420;-95;93;0;35
84483;-95;93;0;35
84546;-95;93;0;35
84609;-95;93;-112;35
84672;-98;93;-112;35
84735;-99;93;-112;35
84798;-102;95;-112;181
84861;-104;97;-112;181
84924;-104;100;-65;181
84987;-104;102;-65;181
85050;-104;105;-65;181
85113;-104;108;-65;0
85176;-104;108;-65;0
85239;-104;108;0;0
85302;-104;108;0;0
85365;-104;108;0;0
85428;-104;108;0;0
85491;-104;108;0;0
85554;-104;108;-89;0
85617;-104;108;-89;0
85680;-104;108;-89;0
85743;-104;108;-89;104
85806;-104;108;-89;104
85869;-106;108;-122;104
85932;-108;108;-122;104
85995;-109;108;-122;104
86058;-113;108;-122;70
86121;-114;108;-64;70
86184;-114;108;-64;70
86247;-114;108;-64;70
86310;-114;108;-64;70
86373;-114;108;-64;0
86436;-114;108;-42;0
86499;-114;108;-42;0
86562;-114;108;-42;0
86625;-114;108;-42;160
86688;-114;111;-42;160
86751;-114;113;-77;160
86814;-114;116;-77;160
86877;-114;118;-77;160
86940;-114;123;-77;160
87003;-114;123;-77;-37
87066;-114;123;-77;-37
87129;-114;123;0;-37
87192;-114;123;0;-37
87255;-114;123;0;-37
87318;-114;121;0;-419
87381;-114;117;0;-419
87444;-114;110;-45;-419
87507;-114;106;-45;-419
87570;-114;102;-45;-419
87633;-114;101;-45;0
87696;-115;101;-170;0
87759;-118;101;-170;0
87822;-123;101;-170;0
87885;-125;101;-170;0
87948;-127;101;-170;0
88011;-129;101;-127;0
88074;-131;101;-127;0
88137;-134;101;-127;0
88200;-136;101;-127;0
88263;-138;101;-127;0
88326;-139;101;-50;0
88389;-139;101;-50;0
88452;-139;101;-50;0
88515;-139;101;-50;0
88578;-139;101;-50;0
88641;-139;101;0;0
88704;-139;101;0;0
88767;-139;101;0;0
88830;-139;101;0;0
88893;-139;101;0;0
88956;-139;101;0;0
89019;-139;101;0;0
89082;-139;101;0;0
89145;-139;101;0;0
89208;-139;101;0;0
89271;-139;101;0;0
89334;-139;101;0;0
89397;-139;101;43;0
89460;-139;101;43;0
89523;-139;101;43;-43
89586;-139;101;43;-43
89649;-139;101;106;-43
89712;-139;101;106;-43
89775;-139;101;106;-64
89838;-139;101;106;-64
89901;-139;101;106;-64
89964;-139;101;106;-64
90027;-136;101;153;-64
90090;-134;101;153;-101
90153;-132;101;153;-101
90216;-130;101;153;-101
90279;-126;101;0;-101
90342;-126;101;0;-101
90405;-126;101;0;0
90468;-126;101;0;0
90531;-126;101;-37;0
90594;-126;101;-37;0
90657;-126;101;-37;0
90720;-126;101;-37;0
90783;-126;101;0;0
90846;-126;101;0;0
90909;-126;101;0;0
90972;-126;101;0;0
91035;-126;101;0;0
91098;-126;101;0;0
91161;-126;101;0;0
91224;-126;101;0;0
91287;-126;101;0;0
91350;-126;98;0;-181
91413;-126;96;0;-181
91476;-126;93;0;-181
91539;-125;88;122;-181
91602;-124;85;122;-181
91665;-122;83;122;-148
91728;-121;81;122;-148
91791;-117;77;122;-148
91854;-116;75;119;-148
91917;-114;73;119;-148
91980;-113;72;119;-62
92043;-110;72;119;-62
92106;-109;72;119;-62
92169;-108;72;0;-62
92232;-108;72;0;-62
92295;-108;72;0;-105
92358;-108;72;0;-105
92421;-108;72;0;-105
92484;-108;72;0;-105
92547;-108;72;0;-105
92610;-108;69;0;-164
92673;-108;66;0;-164
92736;-108;64;0;-164
92799;-108;61;0;-164
92862;-108;56;0;-194
92925;-108;49;-27;-194
92988;-108;46;-27;-194
93051;-108;43;-27;-194
93114;-108;39;-27;-194
93177;-108;37;-27;-83
93240;-108;37;-51;-83
93303;-108;37;-51;-83
93366;-108;37;-51;-83
93429;-108;37;-51;-83
93492;-108;37;-51;-83
93555;-108;34;-51;-172
93618;-108;32;-51;-172
93681;-108;29;-38;-172
93744;-108;24;-38;-172
93807;-108;21;-38;-172
93870;-108;18;-38;-214
93933;-108;15;-38;-214
93996;-108;8;-54;-214
94059;-108;5;-54;-214
94122;-108;2;-54;-214
94185;-108;-1;-54;-194
94248;-108;-7;-44;-194
94311;-108;-11;-44;-194
94374;-108;-17;-44;-194
94437;-108;-20;-44;-193
94500;-108;-26;-37;-193
94563;-108;-28;-37;-193
94626;-108;-34;-37;-193
94689;-108;-36;-37;-155
94752;-108;-38;-37;-155
94815;-108;-42;-33;-155
94878;-108;-44;-33;-155
94941;-108;-47;-33;-155
95004;-108;-49;-33;-155
95067;-108;-53;-27;-159
95130;-108;-56;-27;-159
95193;-108;-58;-27;-159
95256;-108;-61;-27;-159
95319;-108;-66;-27;-166
95382;-108;-68;0;-166
95445;-108;-73;0;-166
95508;-108;-76;0;-166
95571;-108;-81;0;-166
95634;-108;-83;0;-142
95697;-108;-85;0;-142
95760;-108;-89;-32;-142
95823;-108;-91;-32;-142
95886;-108;-93;-32;-142
95949;-108;-97;-32;-127
96012;-108;-100;-37;-127
96075;-108;-102;-37;-127
96138;-108;-104;-37;-127
96201;-108;-104;-37;-100
96264;-108;-104;-38;-100
96327;-108;-104;-38;-100
96390;-108;-104;-38;-100
96453;-108;-105;-38;-128
96516;-108;-107;-38;-128
96579;-108;-110;-26;-128
96642;-108;-112;-26;-128
96705;-108;-114;-26;-128
96768;-108;-115;-26;-92
96831;-108;-115;-56;-92
96894;-108;-115;-56;-92
96957;-108;-115;-56;-92
97020;-108;-115;-56;0
97083;-108;-115;-56;0
97146;-108;-115;-44;0
97209;-108;-115;-44;0
97272;-108;-115;-44;0
97335;-108;-115;-44;-200
97398;-108;-122;0;-200
97461;-108;-125;0;-200
97524;-108;-130;0;-200
97587;-108;-130;0;-200
97650;-108;-130;0;0
97713;-108;-130;-109;0
97776;-108;-130;-109;0
97839;-108;-130;-109;67
97902;-108;-130;-109;67
97965;-108;-130;-56;67
98028;-108;-130;-56;67
98091;-108;-130;-56;0
98154;-108;-130;-56;0
98217;-108;-130;-56;0
98280;-108;-130;0;0
98343;-108;-130;0;0
98406;-108;-130;0;0
98469;-108;-130;0;0
98532;-108;-130;0;0
98595;-108;-130;0;0
98658;-108;-130;0;0
98721;-108;-130;0;0
98784;-108;-130;0;-77
98847;-108;-130;0;-77
98910;-108;-130;0;-77
98973;-108;-130;0;-77
99036;-108;-130;0;-77
99099;-108;-130;0;-64
99162;-108;-130;0;-64
99225;-108;-130;0;-64
99288;-108;-130;0;-64
99351;-108;-130;0;0
99414;-108;-130;0;0
99477;-108;-130;0;0
99540;-108;-130;0;0
99603;-108;-130;0;0
99666;-108;-130;0;0
99729;-108;-130;0;0
99792;-108;-130;0;0
99855;-108;-130;0;0
99918;-108;-130;0;0
99981;-108;-130;0;0
100044;-108;-130;0;0
100107;-108;-130;0;0
100170;-108;-130;0;0
100233;-108;-130;33;0
100296;-108;-130;33;0
100359;-108;-130;33;0
100422;-108;-130;33;0
100485;-108;-130;33;0
100548;-105;-130;158;0
100611;-102;-130;158;0
100674;-100;-130;158;0
100737;-96;-130;158;0
100800;-94;-130;33;0
100863;-94;-130;33;0
100926;-94;-130;33;0
100989;-94;-130;33;0
101052;-94;-130;33;0
101115;-94;-130;118;0
101178;-91;-130;118;42
101241;-89;-130;118;42
101304;-88;-130;118;42
101367;-85;-130;309;42
101430;-81;-130;309;0
101493;-77;-130;309;0
101556;-70;-130;309;0
101619;-66;-130;309;0
101682;-63;-130;238;0
101745;-55;-130;238;54
101808;-52;-130;238;54
101871;-48;-130;238;54
101934;-41;-130;238;54
101997;-38;-130;179;54
102060;-33;-130;179;95
102123;-30;-130;179;95
102186;-28;-130;179;95
102249;-21;-130;276;95
102312;-17;-130;276;30
102375;-12;-130;276;30
102438;1;-130;276;30
102501;5;-130;294;30
102564;9;-130;294;46
102627;20;-130;294;46
102690;24;-130;294;46
102753;28;-130;280;46
102816;37;-130;280;42
102879;47;-130;280;42
102942;51;-130;280;42
103005;61;-130;250;48
103068;66;-130;250;48
103131;75;-130;250;48
103194;80;-130;250;48
103257;84;-130;96;96
103320;84;-130;96;96
103383;84;-130;96;96
103446;84;-130;96;96
103509;84;-130;126;96
103572;87;-130;126;28
103635;89;-130;126;28
103698;91;-130;126;28
103761;94;-130;126;28
103824;94;-130;65;28
103887;94;-130;65;28
103950;94;-130;65;54
104013;94;-130;65;54
104076;94;-130;65;54
104139;99;-130;134;0
104202;100;-130;134;0
104265;102;-130;134;0
104328;109;-130;178;0
104391;111;-130;178;48
104454;116;-130;178;48
104517;119;-130;178;48
104580;121;-130;146;48
104643;125;-130;146;56
104706;129;-130;146;56
104769;131;-130;146;56
104832;133;-130;0;56
104895;133;-129;-26;269
104958;133;-119;-26;269
105021;133;-115;-26;269
105084;133;-110;-26;269
105147;133;-101;-64;82
105210;133;-101;-64;82
105273;133;-101;-64;82
105336;133;-101;-64;82
105399;133;-101;-64;82
105462;133;-101;-78;0
105525;133;-101;-78;0
105588;133;-101;-78;0
105651;133;-101;-78;0
105714;133;-101;-78;0
105777;133;-101;0;0
105840;133;-101;0;0
105903;133;-101;0;0
105966;133;-101;0;0
106029;133;-95;0;216
106092;133;-92;0;216
106155;133;-85;0;216
106218;133;-82;0;216
106281;133;-79;-29;216
106344;133;-74;-29;169
106407;133;-71;-29;169
106470;133;-66;-29;169
106533;133;-64;-27;169
106596;133;-57;-27;402
106659;133;-50;-27;402
106722;133;-46;-27;402
106785;133;-39;0;347
106848;133;-31;0;347
106911;133;-24;0;347
106974;133;-21;0;347
107037;133;-13;0;322
107100;133;-10;0;322
107163;133;-2;0;322
107226;133;0;0;322
107289;133;4;0;315
107352;133;11;0;315
107415;133;15;0;315
107478;133;22;0;315
107541;133;26;0;315
107604;133;35;0;274
107667;133;40;0;274
107730;133;45;0;274
107793;133;54;0;274
107856;133;58;0;219
107919;133;64;0;219
107982;133;68;0;219
108045;133;74;0;219
108108;133;77;0;171
108171;133;80;0;171
108234;133;85;0;171
108297;133;87;0;171
108360;133;90;0;171
108423;133;94;0;119
108486;133;97;0;119
108549;133;100;0;119
108612;133;103;0;106
108675;133;103;0;106
108738;133;103;0;106
108801;133;103;0;106
108864;133;107;0;295
108927;133;110;0;295
108990;133;118;0;295
109053;133;121;0;295
109116;133;125;0;241
109179;133;130;0;241
109242;133;130;0;241
109305;133;130;0;241
109368;133;130;0;0
109431;133;130;0;0
109494;133;130;0;0
109557;133;130;0;0
109620;133;130;0;0
109683;133;130;0;0
109746;133;130;0;0
109809;133;130;0;0
109872;133;130;0;0
109935;133;130;0;0
109998;133;130;0;0
110061;133;130;0;0
110124;133;130;0;0
110187;133;130;0;0
110250;133;130;0;0
110313;133;130;0;0
110376;133;130;0;0
110439;133;130;0;0
110502;133;130;0;0
110565;133;130;0;0
110628;133;130;0;0
110691;133;130;0;0
110754;133;130;0;0
110817;133;130;0;0
110880;133;130;0;0
110943;133;130;0;0
111006;133;130;0;0
111069;133;130;0;0
111132;133;130;0;0
111195;133;130;0;0
111258;133;130;0;0
111321;133;130;0;0
111384;133;130;0;0
111447;133;130;0;0
111510;133;130;0;0
111573;133;130;0;0
111636;133;130;0;0
111699;133;130;0;0
111762;133;130;0;0
111825;133;130;0;0
111888;133;130;0;0
111951;133;130;0;0
112014;133;130;0;0
112077;133;130;0;0
112140;133;130;0;0
112203;133;130;0;0
112266;133;130;0;0
112329;133;130;0;0
112392;133;130;0;0
112455;133;130;0;0
112518;133;130;0;0
112581;133;130;0;0
112644;133;130;0;0
112707;133;130;0;0
112770;133;130;0;0
112833;133;130;0;0
112896;133;130;0;0
112959;133;130;0;0
113022;133;130;0;-32
113085;133;130;0;-32
113148;131;130;-165;-32
113211;127;130;-165;-32
113274;124;130;-165;-85
113337;119;130;-165;-85
113400;118;130;-112;-85
113463;113;130;-112;-66
113526;112;130;-112;-66
113589;109;130;-81;-66
113652;109;130;-81;-66
113715;109;130;-81;-72
113778;109;130;-81;-72
113841;104;130;-219;-72
113904;100;130;-219;-72
113967;93;130;-219;-75
114030;89;130;-219;-75
114093;82;130;-332;-75
114156;78;130;-332;-75
114219;70;130;-332;-51
114282;66;130;-332;-51
114345;59;130;-284;-51
114408;55;130;-284;-51
114471;47;130;-284;-73
114534;43;130;-284;-73
114597;36;130;-290;-73
114660;32;130;-290;-73
114723;28;130;-290;-73
114786;21;130;-290;-51
114849;17;130;-290;-51
114912;9;130;-320;-51
114975;5;130;-320;-51
115038;-1;130;-320;-44
115101;-5;130;-320;-44
115164;-13;130;-334;-44
115227;-20;130;-334;-44
115290;-28;130;-334;-44
115353;-32;130;-348;-44
115416;-39;130;-348;-44
115479;-43;130;-348;-60
115542;-51;130;-348;-60
115605;-55;130;-306;-60
115668;-62;130;-306;-60
115731;-66;130;-306;-63
115794;-74;130;-306;-63
115857;-77;130;-259;-63
115920;-85;130;-259;-63
115983;-89;130;-259;-54
116046;-93;130;-259;-54
116109;-101;130;-259;-54
116172;-105;130;-206;-54
116235;-110;130;-206;-54
116298;-116;130;-206;-66
116361;-122;130;-206;-66
116424;-122;130;-73;-66
116487;-122;130;-73;-97
116550;-122;130;-73;-97
116613;-122;130;0;-97
116676;-122;130;0;-97
116739;-122;130;0;-91
116802;-122;130;0;-91
116865;-122;130;0;-91
116928;-122;130;0;-45
116991;-122;130;0;-45
117054;-122;130;0;-45
117117;-122;130;0;-45
117180;-122;130;0;-36
117243;-122;130;0;-36
117306;-122;130;0;-36
117369;-122;130;0;-35
